t   Re(c(t))    Im(c(t))
21.151  -5.328419223598636e-13  -5.690114820795261e-13
21.152  -5.169253309137438e-13  -5.48885666009777e-13
21.153  -5.014777181972089e-13  -5.294286597717757e-13
21.154  -4.864868382504839e-13  -5.106139880493668e-13
21.155  -4.719181348816023e-13  -4.924241603283301e-13
21.156  -4.577783232902185e-13  -4.748494745220597e-13
21.157  -4.440568845131372e-13  -4.578572228203667e-13
21.158  -4.307303913426818e-13  -4.4142963693389525e-13
21.159  -4.1778951966368804e-13  -4.2556754487506365e-13
21.16  -4.052201027254732e-13  -4.102303812658004e-13
21.161  -3.9301813379449623e-13  -3.954057087727566e-13
21.162  -3.811664221325162e-13  -3.8107593713036165e-13
21.163  -3.6966322336519324e-13  -3.6723053706991223e-13
21.164  -3.584903128064393e-13  -3.5385853501305224e-13
21.165  -3.4763219731827123e-13  -3.40934580567448e-13
21.166  -3.3709000376825584e-13  -3.284502805310099e-13
21.167  -3.2685740907322635e-13  -3.163861405793837e-13
21.168  -3.169131543803443e-13  -3.0472569170399647e-13
21.169  -3.0725022748927677e-13  -2.934737300171579e-13
21.17  -2.9788064198376417e-13  -2.826002112391715e-13
21.171  -2.8876655460355007e-13  -2.720987823374008e-13
21.172  -2.7992730359670965e-13  -2.6195641473267606e-13
21.173000000000002  -2.7133407053152847e-13  -2.5215765643624314e-13
21.174  -2.629936976083392e-13  -2.4268960576487293e-13
21.175  -2.5489324067624056e-13  -2.335559504078814e-13
21.176000000000002  -2.470198399997559e-13  -2.2472078280997908e-13
21.177  -2.3936334710051306e-13  -2.1619387769488974e-13
21.178  -2.3193119920317106e-13  -2.079669184394973e-13
21.179000000000002  -2.2471051558073587e-13  -2.000176579255361e-13
21.18  -2.176905852133036e-13  -1.92350379671658e-13
21.181  -2.1087369346461979e-13  -1.8494518835601618e-13
21.182000000000002  -2.0424947102398987e-13  -1.778014020914959e-13
21.183  -1.9781892969966274e-13  -1.7089885612603929e-13
21.184  -1.9157091893483085e-13  -1.6424132802575643e-13
21.185  -1.8550334798146086e-13  -1.5780179452460034e-13
21.186  -1.7960531818343513e-13  -1.5159955226976313e-13
21.187  -1.7386797714145172e-13  -1.4561539399902565e-13
21.188  -1.6829964882629584e-13  -1.3983836351580806e-13
21.189  -1.6289928664228296e-13  -1.3425977785826477e-13
21.19  -1.5764473194150992e-13  -1.288791766456149e-13
21.191  -1.5253852096487899e-13  -1.2368842306378733e-13
21.192  -1.475817814364976e-13  -1.18682043047966e-13
21.193  -1.4275504605172654e-13  -1.138443418380619e-13
21.194  -1.380727820699224e-13  -1.091890524882312e-13
21.195  -1.335159634643743e-13  -1.0469160557582634e-13
21.196  -1.2908924689402594e-13  -1.0035021711797068e-13
21.197  -1.247914379770892e-13  -9.615270976044142e-14
21.198  -1.205989264968466e-13  -9.211120116090896e-14
21.199  -1.1654338180602038e-13  -8.821662815048243e-14
21.2  -1.1260626342012148e-13  -8.445190341056833e-14
21.201  -1.0878240524648905e-13  -8.081642986264165e-14
21.202  -1.0506722251894572e-13  -7.730910625057745e-14
21.203  -1.0144649888577657e-13  -7.392511866725441e-14
21.204  -9.793212662685125e-14  -7.066494326698011e-14
21.205000000000002  -9.451929613707364e-14  -6.752656124451871e-14
21.206  -9.12095806664207e-14  -6.4489538193649e-14
21.207  -8.799242256105912e-14  -6.155809407571398e-14
21.208000000000002  -8.485508294108448e-14  -5.873245489831438e-14
21.209  -8.181660440883339e-14  -5.600597997566914e-14
21.21  -7.886869414477856e-14  -5.3375120224869355e-14
21.211000000000002  -7.600320757889448e-14  -5.084097010170531e-14
21.212  -7.32180005173554e-14  -4.8397403895474366e-14
21.213  -7.051514184378205e-14  -4.604145429637147e-14
21.214000000000002  -6.788551235691878e-14  -4.377394315200656e-14
21.215  -6.534017371508502e-14  -4.1577811252765064e-14
21.216  -6.286892202097122e-14  -3.9458560371858407e-14
21.217  -6.045466441445091e-14  -3.74167454077195e-14
21.218  -5.812202183749715e-14  -3.544268498259617e-14
21.219  -5.585221609119975e-14  -3.3541785954514137e-14
21.22  -5.3660559177713804e-14  -3.1715598021240395e-14
21.221  -5.151873080292018e-14  -2.9933776408792e-14
21.222  -4.9441525198618407e-14  -2.8219480741524585e-14
21.223  -4.7433054317117514e-14  -2.6579173904502527e-14
21.224  -4.547063944081461e-14  -2.4990048653886543e-14
21.225  -4.357641546103779e-14  -2.345456721946264e-14
21.226  -4.174300696904259e-14  -2.1983304615726033e-14
21.227  -3.995279293154229e-14  -2.0541355798339633e-14
21.228  -3.822411058560132e-14  -1.9157412899365414e-14
21.229  -3.653899498767443e-14  -1.7826521309134583e-14
21.23  -3.490654096065555e-14  -1.65475071722469e-14
21.231  -3.332635683103005e-14  -1.5294687770597686e-14
21.232  -3.179241919480831e-14  -1.409025998741928e-14
21.233  -3.0304996502237153e-14  -1.292834899022824e-14
21.234  -2.8853894617680245e-14  -1.181341977110348e-14
21.235  -2.7455318992281883e-14  -1.0719829710267542e-14
21.236  -2.6087798103531236e-14  -9.672682870806976e-15
21.237000000000002  -2.4780876338255172e-14  -8.650766712129714e-15
21.238  -2.3500292476125038e-14  -7.66546854052531e-15
21.239  -2.2270478560216853e-14  -6.720031244258529e-15
21.240000000000002  -2.1071779679807613e-14  -5.80433050962928e-15
21.241  -1.9911300109865248e-14  -4.918420248803041e-15
21.242  -1.8790727535350914e-14  -4.063394884728278e-15
21.243000000000002  -1.77011351681591e-14  -3.2376844005260142e-15
21.244  -1.664485732272366e-14  -2.443957788520319e-15
21.245  -1.5624633976524758e-14  -1.6701372610420116e-15
21.246000000000002  -1.4642840471709303e-14  -9.194295457578036e-16
21.247  -1.369784506842532e-14  -1.822053620177934e-16
21.248  -1.2771761376845718e-14  5.346001612413006e-16
21.249  -1.1875733482543577e-14  1.2178031183666061e-15
21.25  -1.1002767055016094e-14  1.8770476058684223e-15
21.251  -1.0166690653630682e-14  2.519463625676257e-15
21.252  -9.368834371328961e-15  3.1419290287056508e-15
21.253  -8.595973658506655e-15  3.742834156336927e-15
21.254  -7.854059022399802e-15  4.325565078188626e-15
21.255  -7.129690561839471e-15  4.897919274612655e-15
21.256  -6.429065293780106e-15  5.45891380863678e-15
21.257  -5.761636193436776e-15  6.003167415104937e-15
21.258  -5.111242147696597e-15  6.533100478829666e-15
21.259  -4.4849616197496904e-15  7.039446554843336e-15
21.26  -3.8822096022464815e-15  7.540638997609245e-15
21.261  -3.3025938616923244e-15  8.013545364534681e-15
21.262  -2.75773119103729e-15  8.483249065164822e-15
21.263  -2.2266645016046387e-15  8.942604487969309e-15
21.264  -1.7008646730890288e-15  9.37081295577355e-15
21.265  -1.205448890664261e-15  9.794421543814511e-15
21.266000000000002  -7.223189553975287e-16  1.0212120142422952e-14
21.267  -2.712097895202028e-16  1.0619855716916302e-14
21.268  1.5694857280978768e-16  1.1018003066297102e-14
21.269000000000002  5.771047000694522e-16  1.140179184643076e-14
21.27  9.710598853228092e-16  1.1795889682639896e-14
21.271  1.3438870486326348e-15  1.2160973055197492e-14
21.272000000000002  1.707246251239378e-15  1.2523390826879962e-14
21.273  2.0422488942856547e-15  1.2886730976445359e-14
21.274  2.3689010291132455e-15  1.3236162646665274e-14
21.275000000000002  2.6792008382469488e-15  1.356945498830889e-14
21.276  2.97407238193062e-15  1.3886686725575626e-14
21.277  3.2555767500397457e-15  1.4217510764147785e-14
21.278  3.5286330405410223e-15  1.4542931905954448e-14
21.279  3.777919413577574e-15  1.4855723538928288e-14
21.28  4.0150304230882855e-15  1.5156706362206228e-14
21.281  4.234928940018339e-15  1.5463493591807635e-14
21.282  4.440243451770401e-15  1.5761237140552788e-14
21.283  4.640516904874794e-15  1.603878410958611e-14
21.284  4.8155746474724954e-15  1.6318847252565528e-14
21.285  4.980401917933694e-15  1.659847471747791e-14
21.286  5.132872733309055e-15  1.6860051936120386e-14
21.287  5.2798773523869635e-15  1.7120268004021483e-14
21.288  5.398408337996253e-15  1.737514692714725e-14
21.289  5.5170859978535685e-15  1.7637692246765584e-14
21.29  5.624380564821569e-15  1.7883495548913277e-14
21.291  5.712347407429185e-15  1.8133382084683452e-14
21.292  5.800144668335298e-15  1.8364103833170017e-14
21.293  5.872937103797992e-15  1.8594331646800393e-14
21.294  5.9281144632028715e-15  1.8836082560505417e-14
21.295  5.975862256006469e-15  1.9060429438371086e-14
21.296  6.0157707932549965e-15  1.9292492102410006e-14
21.297  6.057192438831137e-15  1.951070319458892e-14
21.298000000000002  6.0767162816629414e-15  1.973389969737403e-14
21.299  6.0863881850496906e-15  1.9948833316764356e-14
21.3  6.078889548830752e-15  2.0162178372666577e-14
21.301000000000002  6.066901343268134e-15  2.0373550616386863e-14
21.302  6.048776208812975e-15  2.0574989910152768e-14
21.303  6.02640091869607e-15  2.0785059582568498e-14
21.304000000000002  5.9898939368259165e-15  2.0971820839982438e-14
21.305  5.948294546682625e-15  2.116430082602285e-14
21.306  5.8875171507570804e-15  2.1350578590756164e-14
21.307000000000002  5.826312093309716e-15  2.1541125566276387e-14
21.308  5.7439473184136436e-15  2.1744131758537397e-14
21.309  5.668561929801143e-15  2.1915142154873288e-14
21.31  5.5764899865128325e-15  2.2075830766310943e-14
21.311  5.486935379249573e-15  2.223985655508521e-14
21.312  5.384735108891915e-15  2.2404160975821107e-14
21.313  5.2898517428114374e-15  2.2574924091613032e-14
21.314  5.174902938683589e-15  2.273816978401302e-14
21.315  5.054367181999317e-15  2.2892120835550264e-14
21.316  4.9272946309296856e-15  2.303647697791524e-14
21.317  4.783434416941517e-15  2.3182729947557678e-14
21.318  4.64275629935412e-15  2.3328423022219788e-14
21.319  4.493939711829653e-15  2.348366015288288e-14
21.32  4.3262475426032206e-15  2.363158021514319e-14
21.321  4.167764792371234e-15  2.3771130998070864e-14
21.322  4.015449638024377e-15  2.3913482963382547e-14
21.323  3.841992993336137e-15  2.405271671809752e-14
21.324  3.661318424437231e-15  2.4184852816258475e-14
21.325  3.463803930870128e-15  2.4304361169101964e-14
21.326  3.2810761143798725e-15  2.4430126882019767e-14
21.327  3.082294241105284e-15  2.4546007574998558e-14
21.328  2.883608744275722e-15  2.467247700182236e-14
21.329  2.6685269217596266e-15  2.477348714020619e-14
21.330000000000002  2.455360424779498e-15  2.4893208221235304e-14
21.331  2.2387432404072636e-15  2.5000464490830848e-14
21.332  2.0216188742578185e-15  2.509484434751679e-14
21.333000000000002  1.7909159780787492e-15  2.51968578080352e-14
21.334  1.557266110173999e-15  2.52946616613191e-14
21.335  1.3265086386965501e-15  2.538802455968989e-14
21.336000000000002  1.093784745224701e-15  2.548608558856348e-14
21.337  8.452990369191459e-16  2.5565027187511572e-14
21.338  5.985015798695195e-16  2.565901087291092e-14
21.339000000000002  3.478566828433512e-16  2.573790725035209e-14
21.34  9.699778769794419e-17  2.5815634064588657e-14
21.341  -1.6929730386592301e-16  2.5891745439497778e-14
21.342  -4.251081714081448e-16  2.5956819305663777e-14
21.343  -6.876918135444645e-16  2.6029554950433173e-14
21.344  -9.63327347298632e-16  2.60936180346505e-14
21.345  -1.2368442148013743e-15  2.6154728443013785e-14
21.346  -1.5267335561915438e-15  2.6203485585959846e-14
21.347  -1.7952686420142415e-15  2.6244734809238725e-14
21.348  -2.0717341866779804e-15  2.6287374492142267e-14
21.349  -2.369736376106534e-15  2.6329687452656777e-14
21.35  -2.6607952053737728e-15  2.636024628576777e-14
21.351  -2.9516734344660377e-15  2.6402299622927976e-14
21.352  -3.2451786224851066e-15  2.643882389968803e-14
21.353  -3.542762531565783e-15  2.6467721537489355e-14
21.354  -3.836825184256329e-15  2.649425362111474e-14
21.355  -4.130565207039229e-15  2.6522216888166454e-14
21.356  -4.429963349941462e-15  2.6526756176701964e-14
21.357  -4.7381431883479615e-15  2.6540196067082396e-14
21.358  -5.037269069078748e-15  2.654626637613975e-14
21.359  -5.343870333376473e-15  2.6553873556244805e-14
21.36  -5.674957690468428e-15  2.6550372340851623e-14
21.361  -5.98595797252826e-15  2.6543788068288482e-14
21.362000000000002  -6.295939099560156e-15  2.653765564051211e-14
21.363  -6.6187265238157715e-15  2.65177392066466e-14
21.364  -6.938576976468074e-15  2.650495526349255e-14
21.365000000000002  -7.26629169217396e-15  2.6480192996196388e-14
21.366  -7.594616947506591e-15  2.6442250618888792e-14
21.367  -7.912218905186854e-15  2.641442629309396e-14
21.368000000000002  -8.255343601315574e-15  2.6372967750478317e-14
21.369  -8.580971099730715e-15  2.6330183956098684e-14
21.37  -8.90341972791759e-15  2.6288658763619022e-14
21.371000000000002  -9.237359874512569e-15  2.6244453341290305e-14
21.372  -9.553941956381449e-15  2.6201331253660583e-14
21.373  -9.879816835884484e-15  2.614737361546081e-14
21.374  -1.0210625244194783e-14  2.6086966261955778e-14
21.375  -1.054471642732987e-14  2.602594335658523e-14
21.376  -1.0870567476411851e-14  2.5960299834684037e-14
21.377  -1.1213971409238213e-14  2.5878235416170883e-14
21.378  -1.1541932633181881e-14  2.5795622075084842e-14
21.379  -1.1859414516399864e-14  2.5705802520645926e-14
21.38  -1.2193576937989742e-14  2.5607728506793534e-14
21.381  -1.2543035364327104e-14  2.5503249219968755e-14
21.382  -1.288924725220777e-14  2.5405499615182526e-14
21.383  -1.3217068924437094e-14  2.530745161053773e-14
21.384  -1.3554309997099205e-14  2.5201680072517604e-14
21.385  -1.3878820581608883e-14  2.5097191200807285e-14
21.386  -1.4204406469398931e-14  2.4985707637347606e-14
21.387  -1.4517816554786673e-14  2.487207333857361e-14
21.388  -1.484480412289601e-14  2.4748058262744505e-14
21.389  -1.5170964389369992e-14  2.460909196294542e-14
21.39  -1.5502551286185037e-14  2.4463589400699216e-14
21.391000000000002  -1.5838933278420746e-14  2.432020759755817e-14
21.392  -1.6157944690390634e-14  2.4184066818289586e-14
21.393  -1.6486182124905393e-14  2.4041404787528154e-14
21.394000000000002  -1.6804833399536793e-14  2.3896693847496277e-14
21.395  -1.7113594389801794e-14  2.373123944221474e-14
21.396  -1.7435866837753042e-14  2.3574763743117693e-14
21.397000000000002  -1.7742061852319275e-14  2.3412070736065005e-14
21.398  -1.806226011713428e-14  2.323183350089653e-14
21.399  -1.8371768826527308e-14  2.30606048621767e-14
21.400000000000002  -1.8682080714089198e-14  2.2886788716833956e-14
21.401  -1.898613298542485e-14  2.269179640648284e-14
21.402  -1.9316788446761653e-14  2.250628622799257e-14
21.403  -1.963029639913524e-14  2.230534589092048e-14
21.404  -1.9936232147712382e-14  2.2121441856682733e-14
21.405  -2.0254112721953365e-14  2.1921426859055924e-14
21.406  -2.0552425321596008e-14  2.171787365902052e-14
21.407  -2.0851103618095344e-14  2.1511376136512793e-14
21.408  -2.1160502833204543e-14  2.1288618989533188e-14
21.409  -2.146229899555667e-14  2.1075306723617227e-14
21.41  -2.1762399316217646e-14  2.0855265941362965e-14
21.411  -2.206385235253953e-14  2.0625256876319984e-14
21.412  -2.2357686923020225e-14  2.0390126082662517e-14
21.413  -2.2649757088302262e-14  2.015657890127128e-14
21.414  -2.293727005191733e-14  1.9926424540430037e-14
21.415  -2.3224588763836292e-14  1.968466056141122e-14
21.416  -2.3526453049905237e-14  1.944372110936822e-14
21.417  -2.3817075933246056e-14  1.91942272848288e-14
21.418  -2.409567786779032e-14  1.8924394447443796e-14
21.419  -2.4349766138265115e-14  1.8655784649978565e-14
21.42  -2.4637732390190885e-14  1.839874067116999e-14
21.421  -2.490527543043955e-14  1.812882221561863e-14
21.422  -2.5185146884453928e-14  1.786561029195797e-14
21.423000000000002  -2.544383688402648e-14  1.7594557683414635e-14
21.424  -2.569195176658842e-14  1.73083164690992e-14
21.425  -2.5940717710757912e-14  1.7039759811614505e-14
21.426000000000002  -2.6186336121680258e-14  1.673827753648957e-14
21.427  -2.6419676180312775e-14  1.6447824412993075e-14
21.428  -2.6672481661140396e-14  1.615228305211702e-14
21.429000000000002  -2.693072908544055e-14  1.5845865224341518e-14
21.43  -2.717301184949193e-14  1.554143573427571e-14
21.431  -2.7410443801065166e-14  1.523058571028223e-14
21.432000000000002  -2.7639051894439477e-14  1.4914047995814307e-14
21.433  -2.789809069969843e-14  1.461050128965988e-14
21.434  -2.8135939816794268e-14  1.429552584627602e-14
21.435  -2.8353230302227667e-14  1.3969414032876191e-14
21.436  -2.856108299763744e-14  1.3638400351627955e-14
21.437  -2.8794457246556395e-14  1.3323277376004358e-14
21.438  -2.8994958845035925e-14  1.2986086722025281e-14
21.439  -2.920372867207237e-14  1.2655582110979092e-14
21.44  -2.940426802229436e-14  1.2307064259224431e-14
21.441  -2.959170062671453e-14  1.1964190873026853e-14
21.442  -2.978994470231898e-14  1.1631319003171895e-14
21.443  -2.997406579871604e-14  1.1280116592336964e-14
21.444  -3.016104938303411e-14  1.0930895283666911e-14
21.445  -3.0365064392523933e-14  1.058820253636888e-14
21.446  -3.055549167377709e-14  1.0251251142334075e-14
21.447  -3.072369573812497e-14  9.885542463788368e-15
21.448  -3.089723239801391e-14  9.512198029594321e-15
21.449  -3.1058845123382726e-14  9.162933557944685e-15
21.45  -3.12039918759863e-14  8.797348975922525e-15
21.451  -3.136323714624394e-14  8.438237178423604e-15
21.452  -3.1505318343872786e-14  8.070412841304188e-15
21.453  -3.1637954627602654e-14  7.686068328439741e-15
21.454  -3.1786860902579925e-14  7.308684488530886e-15
21.455000000000002  -3.192649397644696e-14  6.926173230031785e-15
21.456  -3.204405804310046e-14  6.557579245544661e-15
21.457  -3.216524377323202e-14  6.176191010259547e-15
21.458000000000002  -3.227966415749906e-14  5.801002881189979e-15
21.459  -3.239276412339903e-14  5.405847179065404e-15
21.46  -3.2502511119285497e-14  5.017209182397578e-15
21.461000000000002  -3.2608637544614825e-14  4.617901723257324e-15
21.462  -3.270352008466024e-14  4.223269066557799e-15
21.463  -3.27942332523756e-14  3.819704883898674e-15
21.464000000000002  -3.2877796664482046e-14  3.4196701664336937e-15
21.465  -3.296380223130146e-14  3.016900873916182e-15
21.466  -3.304481018959512e-14  2.629489766258342e-15
21.467  -3.311916692080376e-14  2.2312081252332462e-15
21.468  -3.319821330139492e-14  1.8383800554479453e-15
21.469  -3.32682433481477e-14  1.4398399970106938e-15
21.47  -3.33420650049274e-14  1.0366440983851547e-15
21.471  -3.3391283461654907e-14  6.308136372609768e-16
21.472  -3.344305193696896e-14  2.1140538060584504e-16
21.473  -3.3488985649625306e-14  -1.9328414465051031e-16
21.474  -3.3528500319994934e-14  -6.073018182314145e-16
21.475  -3.3556302778953716e-14  -1.0304399839437934e-15
21.476  -3.35808893255801e-14  -1.438019471504552e-15
21.477  -3.359869035933018e-14  -1.836347719930491e-15
21.478  -3.360847628386627e-14  -2.237576260574095e-15
21.479  -3.361400974692052e-14  -2.6661688173232158e-15
21.48  -3.361686956993207e-14  -3.083523005916991e-15
21.481  -3.3619719065801336e-14  -3.4993457936924338e-15
21.482  -3.361205222371027e-14  -3.9027340802786985e-15
21.483  -3.360171804834073e-14  -4.318213275472627e-15
21.484  -3.358034907046009e-14  -4.751850100039979e-15
21.485  -3.3551510604069695e-14  -5.187775817212574e-15
21.486  -3.3525234251439035e-14  -5.604950388926073e-15
21.487000000000002  -3.3497563520655057e-14  -6.03388848490231e-15
21.488  -3.346589407201099e-14  -6.4487627917097635e-15
21.489  -3.3410905824737536e-14  -6.879316663973059e-15
21.490000000000002  -3.335120323357322e-14  -7.293165795447931e-15
21.491  -3.330277479307595e-14  -7.70225111702155e-15
21.492  -3.3230470202045855e-14  -8.1283542477389e-15
21.493000000000002  -3.317651759045283e-14  -8.539215422956083e-15
21.494  -3.310894120405067e-14  -8.947745843264154e-15
21.495  -3.3020842452858585e-14  -9.35354980869132e-15
21.496000000000002  -3.2937368656575586e-14  -9.758998406604196e-15
21.497  -3.284540964585198e-14  -1.0171330942797668e-14
21.498  -3.275146278937454e-14  -1.0570791287047357e-14
21.499  -3.265842656701258e-14  -1.0971504187067572e-14
21.5  -3.254771267955448e-14  -1.1375682147652076e-14
21.501  -3.244436423624514e-14  -1.1762813542120269e-14
21.502  -3.2322522849841925e-14  -1.2173315117820254e-14
21.503  -3.220097371178476e-14  -1.2568147900232933e-14
21.504  -3.20640628454229e-14  -1.2954434201856531e-14
21.505  -3.195028622592599e-14  -1.3364405118172055e-14
21.506  -3.182734420725819e-14  -1.376812263633665e-14
21.507  -3.16865791184433e-14  -1.4179172121669039e-14
21.508  -3.152409793088234e-14  -1.4576047112060375e-14
21.509  -3.1353071885344605e-14  -1.497824634877372e-14
21.51  -3.1193057360185934e-14  -1.5357026128196513e-14
21.511  -3.10211618313292e-14  -1.5740230742889172e-14
21.512  -3.085032568548712e-14  -1.611141084354313e-14
21.513  -3.0669706013491414e-14  -1.6498442559223592e-14
21.514  -3.0492736615860065e-14  -1.6865746885069082e-14
21.515  -3.0299876346076956e-14  -1.7238861638324577e-14
21.516000000000002  -3.011395194007219e-14  -1.7649813405169684e-14
21.517  -2.9916967996151605e-14  -1.8029533777938973e-14
21.518  -2.9716419554847154e-14  -1.8412043387732467e-14
21.519000000000002  -2.9506141997913424e-14  -1.8766259169647362e-14
21.52  -2.9306619566470534e-14  -1.9129103071590194e-14
21.521  -2.910374758007597e-14  -1.9481275399156313e-14
21.522000000000002  -2.8891117218427215e-14  -1.983112993483951e-14
21.523  -2.8644692357919293e-14  -2.0195214763901354e-14
21.524  -2.841791607413357e-14  -2.0552527077122053e-14
21.525000000000002  -2.81848470424569e-14  -2.0922275678801763e-14
21.526  -2.7938599808775615e-14  -2.1266410449351463e-14
21.527  -2.769475331610047e-14  -2.161664499641405e-14
21.528  -2.7434665090543586e-14  -2.1962345094956032e-14
21.529  -2.718260896717861e-14  -2.2314052945758417e-14
21.53  -2.693859950073286e-14  -2.2645424588772332e-14
21.531  -2.666553022640553e-14  -2.2972359197058316e-14
21.532  -2.6378889854631383e-14  -2.3315414050793218e-14
21.533  -2.6118903609637323e-14  -2.365006105022365e-14
21.534  -2.5834434843791337e-14  -2.3976098392018013e-14
21.535  -2.554307794882418e-14  -2.430538204156656e-14
21.536  -2.5271160132388425e-14  -2.4641628727979555e-14
21.537  -2.498513221913874e-14  -2.495465449553306e-14
21.538  -2.469682135158735e-14  -2.5271712075980568e-14
21.539  -2.4403619697245462e-14  -2.5596188162690995e-14
21.54  -2.410336412941395e-14  -2.590396744680417e-14
21.541  -2.3795065013617502e-14  -2.6194665964288803e-14
21.542  -2.3492929261913602e-14  -2.6499253707131233e-14
21.543  -2.3188569000987296e-14  -2.6780987202486464e-14
21.544  -2.288244415028145e-14  -2.706663039619951e-14
21.545  -2.2555166345110235e-14  -2.736628793752352e-14
21.546  -2.2224544688851355e-14  -2.764146791543628e-14
21.547  -2.1878839858003047e-14  -2.7924532094620607e-14
21.548000000000002  -2.1554339708255267e-14  -2.8176380573441393e-14
21.549  -2.1227485632932033e-14  -2.845166907144767e-14
21.55  -2.0888672706147264e-14  -2.873185396311947e-14
21.551000000000002  -2.05323194918513e-14  -2.9001378308259194e-14
21.552  -2.019046779446583e-14  -2.9251027266436717e-14
21.553  -1.984330505432123e-14  -2.952284923818308e-14
21.554000000000002  -1.9498763254086302e-14  -2.978679293303086e-14
21.555  -1.9132098576084994e-14  -3.003535192794477e-14
21.556  -1.8781898373798757e-14  -3.027561139838976e-14
21.557000000000002  -1.8414103992796034e-14  -3.0529640092067374e-14
21.558  -1.804033474120354e-14  -3.0750079538591224e-14
21.559  -1.7667318953111545e-14  -3.0976963264582637e-14
21.56  -1.729285360726664e-14  -3.12055669481003e-14
21.561  -1.692239204898165e-14  -3.140697989105058e-14
21.562  -1.6524779134118912e-14  -3.161691756465701e-14
21.563  -1.6139491284725808e-14  -3.182805798667169e-14
21.564  -1.575670082355598e-14  -3.2031049683941904e-14
21.565  -1.537272216775895e-14  -3.2228893171938295e-14
21.566  -1.4988019948301493e-14  -3.241990057992857e-14
21.567  -1.4601166891735638e-14  -3.260204707670842e-14
21.568  -1.4199472864908774e-14  -3.2764278627084407e-14
21.569  -1.3808661208680868e-14  -3.2936249605954874e-14
21.57  -1.3395883719612196e-14  -3.308420892728249e-14
21.571  -1.2986807587738772e-14  -3.323570853573262e-14
21.572  -1.2611390296457928e-14  -3.340647098491216e-14
21.573  -1.2209744863557353e-14  -3.3542902287397745e-14
21.574  -1.1804310150927342e-14  -3.368834432662981e-14
21.575  -1.1388125528818764e-14  -3.381688764294172e-14
21.576  -1.0957887126635447e-14  -3.397092880329071e-14
21.577  -1.053673356885714e-14  -3.4100086918739285e-14
21.578  -1.0090809160354523e-14  -3.4210427349808074e-14
21.579  -9.689532554352496e-15  -3.433573075046671e-14
21.580000000000002  -9.266390095447269e-15  -3.4462981875038846e-14
21.581  -8.831569543348043e-15  -3.45567086571405e-14
21.582  -8.397462544690206e-15  -3.465859951467091e-14
21.583000000000002  -7.998125978027818e-15  -3.4767281712031984e-14
21.584  -7.574627731243418e-15  -3.4851572416070705e-14
21.585  -7.167319203245755e-15  -3.493226208278233e-14
21.586000000000002  -6.732236514045136e-15  -3.5000642748762083e-14
21.587  -6.3417353572497276e-15  -3.509018118858265e-14
21.588  -5.941704239325436e-15  -3.517213297659258e-14
21.589000000000002  -5.516127532283415e-15  -3.5233743479352433e-14
21.59  -5.096273524590316e-15  -3.5303340964735724e-14
21.591  -4.6757943826983754e-15  -3.5338568460094537e-14
21.592  -4.242137983808682e-15  -3.5385430880575746e-14
21.593  -3.78134844843751e-15  -3.5427089130399207e-14
21.594  -3.3486782344700213e-15  -3.5473557662954877e-14
21.595  -2.9475633281093524e-15  -3.5520347994530704e-14
21.596  -2.5136453759438537e-15  -3.555926301972585e-14
21.597  -2.1049111865047608e-15  -3.558216463099689e-14
21.598  -1.6827340714202098e-15  -3.558520608889316e-14
21.599  -1.238479364852004e-15  -3.5601013911952446e-14
21.6  -8.178036381532765e-16  -3.561004479750296e-14
21.601  -3.655796526272942e-16  -3.558806291143201e-14
21.602  3.304776332954486e-17  -3.558492473248461e-14
21.603  4.783369008013406e-16  -3.5542395590203335e-14
21.604  9.116460465778428e-16  -3.5528566096210076e-14
21.605  1.3365656007387877e-15  -3.549312405048538e-14
21.606  1.7646964443573193e-15  -3.544389922381989e-14
21.607  2.154390487230615e-15  -3.5401644141192925e-14
21.608  2.582967084875994e-15  -3.535296427980827e-14
21.609  3.0083159735345002e-15  -3.529023528239043e-14
21.61  3.4383123429314257e-15  -3.5245847815494804e-14
21.611  3.869679586123821e-15  -3.518246289318356e-14
21.612000000000002  4.301391497024901e-15  -3.510905317807814e-14
21.613  4.734126198822829e-15  -3.5046842976135203e-14
21.614  5.149142563081103e-15  -3.4995404287969884e-14
21.615000000000002  5.546405985075226e-15  -3.4906082496304055e-14
21.616  5.969575531631678e-15  -3.4830042578970496e-14
21.617  6.367660889488486e-15  -3.475455739154515e-14
21.618000000000002  6.761290403805195e-15  -3.4651683823094505e-14
21.619  7.183077085055791e-15  -3.455246711372276e-14
21.62  7.580766831452904e-15  -3.446672285428507e-14
21.621000000000002  7.956592154681877e-15  -3.437154948802266e-14
21.622  8.398328356310362e-15  -3.425805311447711e-14
21.623  8.819261728399112e-15  -3.4133589662818584e-14
21.624  9.217164301854164e-15  -3.4007733651386755e-14
21.625  9.622514435217502e-15  -3.387682929902623e-14
21.626  1.0036446306786165e-14  -3.374072671927661e-14
21.627  1.0439345634490474e-14  -3.359107275734628e-14
21.628  1.0869694042603292e-14  -3.343099599060906e-14
21.629  1.127919166232314e-14  -3.327760455084123e-14
21.63  1.169542196418084e-14  -3.3116180052051146e-14
21.631  1.2075267232881047e-14  -3.296395629938902e-14
21.632  1.247493023282973e-14  -3.27816942943569e-14
21.633  1.2863869451977224e-14  -3.2596951063999157e-14
21.634  1.3243685208580391e-14  -3.243051157813021e-14
21.635  1.3616241346214185e-14  -3.224218864287953e-14
