t   Re(c(t))    Im(c(t))
2.437  -7.523363482597132e-10  1.8896368280259161e-10
2.438  -7.921604782491646e-10  1.9132428350510465e-10
2.439  -8.340251497804325e-10  1.9333822885837795e-10
2.44  -8.7802886613126e-10  1.9495978343243677e-10
2.441  -9.24274436915137e-10  1.961392883637112e-10
2.442  -9.72869077109554e-10  1.9682290663909872e-10
2.443  -1.0239245728033958e-09  1.9695237010204572e-10
2.444  -1.0775574566822925e-09  1.9646462415895989e-10
2.445  -1.133889108363501e-09  1.9529153230909678e-10
2.446  -1.1930459694722407e-09  1.9335948396766404e-10
2.447  -1.2551596618833167e-09  1.905890672066836e-10
2.448  -1.3203671483349698e-09  1.8689465297902498e-10
2.449  -1.3888108791817026e-09  1.8218398550845244e-10
2.45  -1.4606389905740152e-09  1.763577301361087e-10
2.451  -1.5360054007295834e-09  1.6930905214849697e-10
2.452  -1.6150700099525086e-09  1.609230390171897e-10
2.453  -1.6979988213809086e-09  1.5107628977996437e-10
2.454  -1.7849640727198488e-09  1.3963627532591908e-10
2.455  -1.8761444367439706e-09  1.2646076020162106e-10
2.456  -1.9717251107537784e-09  1.1139724470894045e-10
2.457  -2.071897938798351e-09  9.42822860466844e-11
2.458  -2.176861568644767e-09  7.49408015713502e-11
2.459  -2.2868215633915353e-09  5.318535752986497e-11
2.46  -2.4019904699163804e-09  2.8815416458433093e-11
2.461  -2.52258794871695e-09  1.6164927389705085e-12
2.462  -2.648840846304528e-09  -2.8640632938854526e-11
2.463  -2.7809832427728418e-09  -6.220083086428454e-11
2.464  -2.919256532146751e-09  -9.932558131004911e-11
2.465  -3.0639094205575403e-09  -1.4029394252025807e-10
2.466  -3.2151979711411553e-09  -1.854035609953372e-10
2.467  -3.3733855664001828e-09  -2.349717856028817e-10
2.468  -3.5387429092360136e-09  -2.8933684624618617e-10
2.469  -3.7115478888553694e-09  -3.4885898577595694e-10
2.47  -3.892085547711356e-09  -4.139217779492928e-10
2.471  -4.080647930184496e-09  -4.849334124449759e-10
2.472  -4.277533913369566e-09  -5.62328089072372e-10
2.473  -4.483049010033e-09  -6.465674980694977e-10
2.474  -4.697505132564541e-09  -7.381423051384073e-10
2.475  -4.921220277225482e-09  -8.37573756317533e-10
2.476  -5.154518159785625e-09  -9.454153723800177e-10
2.477  -5.397727830374212e-09  -1.062254628171181e-09
2.478  -5.651183241716889e-09  -1.1887148302334144e-09
2.479  -5.915222614843695e-09  -1.3254569880644426e-09
2.48  -6.190187926365057e-09  -1.4731818040234754e-09
2.481  -6.476424200619579e-09  -1.6326317325876784e-09
2.482  -6.77427870895088e-09  -1.8045931702487112e-09
2.483  -7.084100177893328e-09  -1.989898660737052e-09
2.484  -7.406237741407461e-09  -2.189429248622257e-09
2.485  -7.741039975273809e-09  -2.4041169157766037e-09
2.486  -8.088853665620455e-09  -2.6349471133675813e-09
2.487  -8.450022524396954e-09  -2.8829613827884818e-09
2.488  -8.824885801404494e-09  -3.149260096948909e-09
2.489  -9.213776661680857e-09  -3.435005258570155e-09
2.49  -9.617020562261702e-09  -3.741423441543237e-09
2.491  -1.0034933288921637e-08  -4.06980886561934e-09
2.492  -1.0467819012434606e-08  -4.4215264988138985e-09
2.493  -1.091596801178412e-08  -4.798015300177123e-09
2.494  -1.1379654290954875e-08  -5.200791601675988e-09
2.495  -1.185913294177901e-08  -5.631452560780943e-09
2.496  -1.2354637381216865e-08  -6.091679714120813e-09
2.497  -1.2866376204406523e-08  -6.583242661743956e-09
2.498  -1.3394529903922986e-08  -7.108002850851815e-09
2.499  -1.3939247354970446e-08  -7.667917452646088e-09
2.5  -1.4500641880300444e-08  -8.26504332128764e-09
2.501  -1.507878718389697e-08  -8.901541118244486e-09
2.5020000000000002  -1.5673712847511093e-08  -9.579679465349858e-09
2.503  -1.6285399595978408e-08  -1.0301839193619893e-08
2.504  -1.6913774123704357e-08  -1.1070517751929056e-08
2.505  -1.7558703623731375e-08  -1.1888333612156803e-08
2.5060000000000002  -1.8219989895371073e-08  -1.2758030778734597e-08
2.507  -1.8897363008854853e-08  -1.3682483355462025e-08
2.508  -1.95904746450347e-08  -1.4664700236528706e-08
2.509  -2.029889086117903e-08  -1.5707829740884313e-08
2.5100000000000002  -2.102208444428655e-08  -1.6815164401222674e-08
2.511  -2.175942669845739e-08  -1.7990145669614985e-08
2.512  -2.251017877703143e-08  -1.9236368704778587e-08
2.513  -2.327348242513578e-08  -2.0557587190022185e-08
2.5140000000000002  -2.404835011442892e-08  -2.195771802068189e-08
2.515  -2.483365458559143e-08  -2.3440846092939858e-08
2.516  -2.5628117753193807e-08  -2.5011228939416175e-08
2.517  -2.6430298922582276e-08  -2.66733013499921e-08
2.5180000000000002  -2.7238582316970753e-08  -2.8431679859751683e-08
2.519  -2.805116382493118e-08  -3.0291167137715255e-08
2.52  -2.8866037033323775e-08  -3.2256756232029076e-08
2.521  -2.9680978442642434e-08  -3.43336345357967e-08
2.5220000000000002  -3.049353182216313e-08  -3.6527187743325784e-08
2.523  -3.13009917178203e-08  -3.8843003306932086e-08
2.524  -3.2100386029219977e-08  -4.128687387807535e-08
2.525  -3.288845770363693e-08  -4.386480010588379e-08
2.5260000000000002  -3.366164532057421e-08  -4.658299336568274e-08
2.527  -3.441606284887346e-08  -4.944787785540611e-08
2.528  -3.51474781437549e-08  -5.24660923499956e-08
2.529  -3.585129052058793e-08  -5.564449131345759e-08
2.5300000000000002  -3.6522507101830864e-08  -5.899014553714902e-08
2.531  -3.7155718038625134e-08  -6.251034204666358e-08
2.532  -3.774507054605163e-08  -6.621258333568781e-08
2.533  -3.8284241626161266e-08  -7.010458576430241e-08
2.5340000000000003  -3.8766409630647316e-08  -7.419427714113191e-08
2.535  -3.9184224361249494e-08  -7.848979334443041e-08
2.536  -3.952977600815513e-08  -8.299947389818942e-08
2.537  -3.97945625476688e-08  -8.773185638789599e-08
2.5380000000000003  -3.9969455795920764e-08  -9.269566975726437e-08
2.539  -4.004466607455371e-08  -9.789982614036082e-08
2.54  -4.0009705281237253e-08  -1.0335341135546731e-07
2.541  -3.985334861297429e-08  -1.0906567381698317e-07
2.5420000000000003  -3.9563594645832274e-08  -1.1504601174365432e-07
2.543  -3.9127623994758584e-08  -1.2130395860122115e-07
2.544  -3.853175626341039e-08  -1.2784916657674938e-07
2.545  -3.776140558060211e-08  -1.3469138799811035e-07
2.5460000000000003  -3.680103449290931e-08  -1.4184045445653388e-07
2.547  -3.563410625964461e-08  -1.4930625358292714e-07
2.548  -3.424303559837688e-08  -1.5709870328027384e-07
2.549  -3.2609137868553366e-08  -1.6522772317569213e-07
2.5500000000000003  -3.071257661069175e-08  -1.7370320317571638e-07
2.551  -2.853230963554812e-08  -1.825349689122666e-07
2.552  -2.6046033595723474e-08  -1.9173274384953996e-07
2.553  -2.3230127027517044e-08  -2.0130610796896515e-07
2.5540000000000003  -2.0059591969253125e-08  -2.1126445257050576e-07
2.555  -1.6507994197201598e-08  -2.216169312773764e-07
2.556  -1.2547402212790646e-08  -2.323724067355908e-07
2.557  -8.148324875499812e-09  -2.4353939291203895e-07
2.5580000000000003  -3.279647988077603e-09  -2.551259926812197e-07
2.559  2.091430253363555e-09  -2.6713983051222466e-07
2.56  7.999464711792568e-09  -2.795879798948954e-07
2.561  1.4480829571137707e-08  -2.92476885227464e-07
2.562  2.1573785217755636e-08  -3.0581227797446234e-07
2.563  2.9318545739862147e-08  -3.195990867133586e-07
2.564  3.775734658453097e-08  -3.3384134075381265e-07
2.565  4.693451248789784e-08  -3.485420670888885e-07
2.566  5.6896525187378095e-08  -3.637031803297338e-07
2.567  6.76920908504763e-08  -3.7932536516087534e-07
2.568  7.937220685235661e-08  -3.9540795125115024e-07
2.569  9.199022768719466e-08  -4.119487800256803e-07
2.57  1.0560192956434223e-07  -4.289440630912262e-07
2.571  1.2026557355671385e-07  -4.463882318953313e-07
2.572  1.3604196671202974e-07  -4.6427377829638753e-07
2.573  1.5299452087570388e-07  -4.825910856684925e-07
2.574  1.7118930864343107e-07  -5.013282502170012e-07
2.575  1.9069511616767928e-07  -5.204708919726597e-07
2.576  2.115834920548366e-07  -5.400019554659802e-07
2.577  2.33928792070283e-07  -5.599014992474485e-07
2.578  2.578082188888118e-07  -5.801464742782549e-07
2.579  2.8330185635534955e-07  -6.007104905964946e-07
2.58  3.1049269749926135e-07  -6.215635721106702e-07
2.581  3.3946666575570965e-07  -6.426718989736696e-07
2.582  3.7031262839734267e-07  -6.639975373098268e-07
2.583  4.0312240161041286e-07  -6.85498156033656e-07
2.584  4.379907462257961e-07  -7.07126730347194e-07
2.585  4.7501535319104903e-07  -7.28831231657937e-07
2.586  5.142968179598205e-07  -7.505543037694928e-07
2.587  5.55938602571992e-07  -7.722329248273819e-07
2.588  6.000469845414413e-07  -7.937980551906062e-07
2.589  6.467309913613122e-07  -8.151742707212891e-07
2.59  6.961023194268496e-07  -8.362793814670253e-07
2.591  7.482752360962874e-07  -8.570240356512913e-07
2.592  8.033664636816483e-07  -8.773113088784862e-07
2.593  8.614950439387225e-07  -8.970362784804116e-07
2.594  9.227821815367719e-07  -9.160855831001625e-07
2.595  9.87351065195232e-07  -9.343369675899444e-07
2.596  1.0553266647045087e-06  -9.516588133476362e-07
2.597  1.1268355024380179e-06  -9.679096542908152e-07
2.598  1.2020053973565514e-06  -9.829376787781086e-07
2.599  1.280965180036764e-06  -9.96580217881399e-07
2.6  1.3638443767092588e-06  -1.0086632203892537e-06
2.601  1.4507728603553498e-06  -1.0190007151053729e-06
2.602  1.5418804671705473e-06  -1.0273942611191482e-06
2.603  1.6372965759852327e-06  -1.0336323867340355e-06
2.604  1.737149648825556e-06  -1.037490018030037e-06
2.605  1.8415667303949508e-06  -1.0387278978480646e-06
2.606  1.950672904110299e-06  -1.0370919965036991e-06
2.607  2.064590702633584e-06  -1.0323129153976854e-06
2.608  2.183439470441875e-06  -1.0241052849092608e-06
2.609  2.307334676042727e-06  -1.0121671581205503e-06
2.61  2.436387171463394e-06  -9.961794021188679e-07
2.611  2.5707023965191893e-06  -9.758050888199123e-07
2.612  2.7103795253406924e-06  -9.506888872348537e-07
2.613  2.855510552667645e-06  -9.204564595312908e-07
2.614  3.0061793172640845e-06  -8.847138635077599e-07
2.615  3.1624604599927824e-06  -8.430469638949028e-07
2.616  3.3244183138420733e-06  -7.950208555690994e-07
2.617  3.4921057233985444e-06  -7.40179301846968e-07
2.618  3.6655627911860393e-06  -6.780441911052032e-07
2.619  3.844815548276168e-06  -6.081150155166157e-07
2.62  4.029874546653618e-06  -5.29868375778856e-07
2.621  4.220733370924849e-06  -4.427575159635339e-07
2.622  4.417367066877637e-06  -3.462118930898336e-07
2.623  4.61973048461348e-06  -2.396367860452974e-07
2.624  4.827756533950577e-06  -1.2241294911689936e-07
2.625  5.0413543500230905e-06  6.103684617583933e-09
2.626  5.260407366957901e-06  1.4658224419091855e-07
2.6270000000000002  5.484771297883005e-06  2.9971709996119536e-07
2.628  5.714272019471472e-06  4.6622797458470205e-07
2.629  5.948703359567436e-06  6.468599791699109e-07
2.63  6.1878247865498576e-06  8.423835672967994e-07
2.6310000000000002  6.431358999462312e-06  1.0535943994805983e-06
2.632  6.678989417950283e-06  1.2813131102485608e-06
2.633  6.930357571655479e-06  1.5263849693759421e-06
2.634  7.185060388850673e-06  1.7896794289322276e-06
2.6350000000000002  7.442647384450378e-06  2.072089546845566e-06
2.636  7.702617747954788e-06  2.3745312777059297e-06
2.637  7.96441733234403e-06  2.6979426209410494e-06
2.638  8.227435545346458e-06  3.0432826161917553e-06
2.6390000000000002  8.491002144958509e-06  3.4115301753197763e-06
2.64  8.754383941754957e-06  3.80368274002875e-06
2.641  9.016781410949006e-06  4.22075475380959e-06
2.642  9.277325217814502e-06  4.663775936526489e-06
2.6430000000000002  9.535072660861253e-06  5.133789349504989e-06
2.644  9.789004037689085e-06  5.631849238787846e-06
2.645  1.003801893924484e-05  6.159018643869632e-06
2.646  1.028093247906127e-05  6.7163667588005746e-06
2.6470000000000002  1.0516471464764014e-05  7.3049660324125245e-06
2.648  1.0743270520196156e-05  7.925888993997121e-06
2.649  1.0959868167277063e-05  8.580204790880569e-06
2.65  1.1164702877834667e-05  9.268975423614859e-06
2.6510000000000002  1.135610910656579e-05  9.993251664733841e-06
2.652  1.1532313317527079e-05  1.075406864691966e-05
2.653  1.1691430017506985e-05  1.155244110600815e-05
2.654  1.1831457811082578e-05  1.2389358264586359e-05
2.6550000000000002  1.195027549305903e-05  1.3265778341791591e-05
2.656  1.2045638195779707e-05  1.4182622675021585e-05
2.657  1.211517360967123e-05  1.5140769439336682e-05
2.658  1.215637829698711e-05  1.614104695076782e-05
2.6590000000000003  1.2166614120309932e-05  1.7184226539781326e-05
2.66  1.2143104808786816e-05  1.8271014981565303e-05
2.661  1.2082932686301208e-05  1.940204647046856e-05
2.662  1.1983035588079679e-05  2.0577874126098795e-05
2.6630000000000003  1.1840203993099236e-05  2.1798961019528506e-05
2.664  1.1651078402007472e-05  2.3065670708599293e-05
2.665  1.1412146991506278e-05  2.4378257272261704e-05
2.666  1.1119743578199044e-05  2.5736854834861767e-05
2.6670000000000003  1.0770045926565563e-05  2.7141466572162626e-05
2.668  1.0359074437487096e-05  2.8591953192331958e-05
2.669  9.8826912557589e-06  3.0088020886494344e-05
2.67  9.336599836689549e-06  3.162920874461377e-05
2.6710000000000003  8.716345013808754e-06  3.3214875634434885e-05
2.672  8.017313611587736e-06  3.484418654278037e-05
2.673  7.234735648898032e-06  3.651609838061921e-05
2.674  6.363686180727065e-06  3.822934525530523e-05
2.6750000000000003  5.399087827596448e-06  3.998242321564898e-05
2.676  4.335714043743001e-06  4.177357447816173e-05
2.677  3.1681931771029223e-06  4.36007711450844e-05
2.678  1.8910133755041247e-06  4.546169842822796e-05
2.6790000000000003  4.985283954243649e-07  4.7353737394898817e-05
2.68  -1.0150356290135853e-06  4.9273947256351795e-05
2.681  -2.6555723975912978e-06  5.1219047221834575e-05
2.682  -4.429086575485266e-06  5.318539794546191e-05
2.6830000000000003  -6.341683783023176e-06  5.5168982596827184e-05
2.684  -8.399559380550068e-06  5.7165387590461576e-05
2.685  -1.060898598489428e-05  5.916978301330102e-05
2.686  -1.297629965254483e-05  6.117690279436337e-05
2.6870000000000003  -1.5507884664337072e-05  6.318102466496898e-05
2.688  -1.8210156846117413e-05  6.517594996325344e-05
2.689  -2.108954535946187e-05  6.715498334183182e-05
2.69  -2.4152472896702288e-05  6.911091244280334e-05
2.691  -2.740533421494817e-05  7.103598760992216e-05
2.692  -3.085447294414427e-05  7.292190171372024e-05
2.693  -3.450615660535749e-05  7.475977017133003e-05
2.694  -3.836654977658151e-05  7.654011124899918e-05
2.695  -4.24416853451323e-05  7.825282674179931e-05
2.696  -4.673743378748402e-05  7.988718313157001e-05
2.697  -5.125947041973846e-05  8.143179333106974e-05
2.698  -5.601324056507698e-05  8.287459912903304e-05
2.699  -6.100392258740448e-05  8.420285445817487e-05
2.7  -6.623638874420052e-05  8.54031096152334e-05
2.701  -7.171516381612767e-05  8.64611965695314e-05
2.702  -7.74443814751662e-05  8.736221550382448e-05
2.703  -8.342773835887389e-05  8.809052273893401e-05
2.704  -8.966844582391015e-05  8.862972020093433e-05
2.705  -9.616917935855495e-05  8.896264659713494e-05
2.706  -0.00010293202564105912  8.907137047478063e-05
2.707  -0.00010995842723840428  8.893718534380888e-05
2.708  -0.00011724912494856  8.854060705203457e-05
2.709  -0.0001248040977980811  8.786137360883542e-05
2.71  -0.00013262250071741267  8.68784476599977e-05
2.711  -0.00014070259992602705  8.557002182352784e-05
2.712  -0.00014904170607142505  8.391352710261727e-05
2.713  -0.00015763610517789675  8.188564459830229e-05
2.714  -0.00016648098747366842  7.946232075034574e-05
2.715  -0.00017557037417896312  7.661878634016864e-05
2.716  -0.00018489704235192123  7.332957949476848e-05
2.717  -0.0001944524479042491  6.956857293523546e-05
2.718  -0.00020422664691513225  6.530900571716705e-05
2.719  -0.00021420821538827755  6.052351971346624e-05
2.72  -0.00022438416761499984  5.518420109298329e-05
2.721  -0.00023473987332470428  4.926262704953332e-05
2.722  -0.00024525897382332167  4.2729918037398166e-05
2.723  -0.00025592329734045594  3.5556795768737366e-05
2.724  -0.0002667127738267508  2.771364722769215e-05
2.725  -0.00027760534946473877  1.9170594953394664e-05
2.726  -0.000288576901178457  9.89757384127881e-06
2.727  -0.00029960115145036856  -1.3558529319801397e-07
2.728  -0.0003106495837775086  -1.0959065149751487e-05
2.729  -0.0003216913591230683  -2.2602964146296615e-05
2.73  -0.00033269323374439277  -3.509719116758264e-05
2.731  -0.0003436194788033343  -4.847135264783619e-05
2.732  -0.00035443180219088614  -6.27546317875802e-05
2.733  -0.0003650892730234977  -7.797565971935487e-05
2.734  -0.0003755482492952321  -9.416237845209415e-05
2.735  -0.00038576230919552893  -0.00011134189544241419
2.736  -0.0003956821866296689  -0.00012954032966005263
2.737  -0.00040525571150446996  -0.00014878264903711775
2.738  -0.0004144277553690354  -0.0001690924992143684
2.739  -0.0004231401830252215  -0.0001904920235241638
2.74  -0.00043133181074908773  -0.00021300167417828589
2.741  -0.0004389383717889803  -0.0002366400146594906
2.742  -0.0004458924898305107  -0.0002614235133493756
2.743  -0.00045212366114234353  -0.00028736632846058913
2.744  -0.00045755824613885794  -0.0003144800843798167
2.745  -0.0004621194711175697  -0.0003427736395692661
2.746  -0.0004657274409488328  -0.00037225284621729307
2.747  -0.0004682991635139165  -0.00040292030187556044
2.748  -0.00046974858670457785  -0.0004347750933682321
