t   Re(c(t))    Im(c(t))
42.63  -0.9368702250610395  0.34967724999545785
42.64  -0.94932149961483  0.31430667843183185
42.65  -0.9604379222205512  0.2784941566115033
42.660000000000004  -0.9702038619478263  0.24229004093587092
42.67  -0.9786055867958802  0.20574523843097864
42.68  -0.9856312830022667  0.16891113516655654
42.69  -0.9912710716543345  0.131839524001474
42.7  -0.9955170225800813  0.09458253175720195
42.71  -0.998363165498859  0.057192545921685815
42.72  -0.999805498416254  0.019722140986693046
42.730000000000004  -0.9998419932513389  -0.017775995477788086
42.74  -0.9984725986883781  -0.05524913690814992
42.75  -0.9956992402489848  -0.0926445918865964
42.76  -0.9915258175846214  -0.1299097782311549
42.77  -0.9859581989932551  -0.16699229693209072
42.78  -0.9790042131678751  -0.2038400058307601
42.79  -0.9706736381884771  -0.2404010929373031
42.800000000000004  -0.9609781877729916  -0.27662414928408136
42.81  -0.949931494806489  -0.3124582412124218
42.82  -0.9375490921718227  -0.34785298199102344
42.83  -0.9238483909086619  -0.38275860266532286
42.84  -0.908848655731628  -0.4171260220381964
42.85  -0.8925709779419564  -0.450906915683599
42.86  -0.8750382457707717  -0.484053783896099
42.87  -0.8562751121956854  -0.5165200184807625
42.88  -0.8363079602759541  -0.5482599682894751
42.89  -0.8151648660549573  -0.5792290034115499
42.9  -0.7928755590821485  -0.6093835779283605
42.910000000000004  -0.7694713806099899  -0.6386812911437602
42.92  -0.7449852395246568  -0.6670809472041918
42.93  -0.7194515660724703  -0.6945426130246535
42.94  -0.6929062634471315  -0.7210276744390718
42.95  -0.6653866573058245  -0.7464988904961255
42.96  -0.6369314432851786  -0.7709204458241801
42.97  -0.6075806325908861  -0.794258000991694
42.980000000000004  -0.5773754957374838  -0.816478740792292
42.99  -0.5463585045174046  -0.8375514203866055
43.0  -0.5145732722808992  -0.8574464092360028
43.01  -0.48206449261080037  -0.8761357327664323
43.02  -0.44887787647835914  -0.8935931117037939
43.03  -0.41506008796851956  -0.9097939990255313
43.04  -0.3806586786650095  -0.9247156144764841
43.050000000000004  -0.3457220207875086  -0.9383369766004681
43.06  -0.31029923917491103  -0.9506389322425431
43.07  -0.2744401422103217  -0.9616041834804867
43.08  -0.23819515178491255  -0.9712173119476022
43.09  -0.20161523239911833  -0.9794648005126633
43.1  -0.1647518195008635  -0.9863350522865079
43.11  -0.1276567471615838  -0.9918184069285584
43.12  -0.09038217519173924  -0.9959071542303399
43.13  -0.052980515798301146  -0.9985955449568922
43.14  -0.015504359887342068  -0.999879798930837
43.15  0.021993596884645552  -0.9997581103477284
43.160000000000004  0.05946062820672146  -0.9982306503152163
43.17  0.0968440512525732  -0.9952995666124498
43.18  0.1340913007584475  -0.990968980670062
43.19  0.17115000293577576  -0.9852449817749765
43.2  0.20796804911456382  -0.9781356185081933
43.21  0.24449366901399572  -0.9696508874275853
43.22  0.2806755035372245  -0.9598027190116231
43.230000000000004  0.31646267698799213  -0.9486049608837913
43.24  0.35180486860753535  -0.9360733583412868
43.25  0.3866523833311859  -0.9222255322153728
43.26  0.42095622166517643  -0.9070809540945257
43.27  0.4546681485853958  -0.8906609189452098
43.28  0.4877407613612144  -0.8729885151687778
43.29  0.5201275562090126  -0.8540885921366048
43.300000000000004  0.5517829936816885  -0.8339877252490986
43.31  0.5826625627022022  -0.8127141785677234
43.32  0.6127228431511167  -0.7902978650725752
43.33  0.6419215669201295  -0.7667703046013957
43.34  0.6702176773457498  -0.7421645795291639
43.35  0.6975713869395485  -0.7165152882505863
43.36  0.7239442333338059  -0.6898584965308941
43.37  0.7492991333638925  -0.6622316867933539
43.38  0.7736004352113366  -0.6336737054147987
43.39  0.796813968534259  -0.6042247081032893
43.4  0.8189070925146864  -0.5739261034347073
43.410000000000004  0.8398487417551839  -0.5428204946276788
43.42  0.8596094699602699  -0.5109516196386962
43.43  0.8781614913411947  -0.4783642896616703
43.44  0.8954787196858579  -0.44510432611839434
43.45  0.9115368050389364  -0.4112184962285108
43.46  0.9263131679406365  -0.3767544472495839
43.47  0.9397870311759351  -0.3417606394797395
43.480000000000004  0.9519394489896631  -0.30628627811707876
43.49  0.962753333726351  -0.2703812440716801
43.5  0.9722134798573802  -0.2340960238274744
43.51  0.9803065853616524  -0.1974816384526153
43.52  0.9870212704297172  -0.16058957185816528
43.53  0.9923480934650538  -0.12347169840597215
43.54  0.9962795643600093  -0.0861802099675286
43.550000000000004  0.9988101550277269  -0.04876754253637742
43.56  0.9999363071752537  -0.011286302497254087
43.57  0.9996564373068978  0.02621080734435985
43.58  0.9979709389507996  0.06367106186826174
43.59  0.9948821821055894  0.10104178777692979
43.6  0.9903945099079048  0.1382704376600566
43.61  0.9845142325254562  0.17530466388207122
43.62  0.9772496182842279  0.21209239218875586
43.63  0.9686108820422888  0.2485818949294576
43.64  0.9586101708265649  0.28472186379193726
43.65  0.9472615467527611  0.32046148194758145
43.660000000000004  0.9345809672524612  0.35575049550553367
43.67  0.9205862626351977  0.3905392841752726
43.68  0.9052971110170468  0.42477893103827746
43.69  0.8887350106510035  0.45842129133067333
43.7  0.8709232496980382  0.4914190601401422
43.71  0.851886873481345  0.5237258389219074
43.72  0.8316526492698222  0.5552962007402655
43.730000000000004  0.8102490286403072  0.5860857541439268
43.74  0.7877061074714844  0.6160512055853495
43.75  0.7640555836257209  0.6451504202962982
43.76  0.7393307123783375  0.6733424815340302
43.77  0.7135662596569796  0.7005877481148016
43.78  0.6867984531568444  0.7268479101537948
43.79  0.6590649314004993  0.7520860429330919
43.800000000000004  0.6304046908139195  0.7762666588219482
43.81  0.6008580308931623  0.7993557571763614
43.82  0.5704664975387781  0.8213208721477715
43.83  0.5392728246376398  0.8421311183336657
43.84  0.5073208739743288  0.8617572342059021
43.85  0.47465557355657184  0.8801716232556827
43.86  0.44132285444144925  0.8973483927973253
43.87  0.40736958615120317  0.9132633903762675
43.88  0.37284351076946004  0.9278942377301146
43.89  0.33779317581053325  0.941220362254973
43.9  0.30226786595620136  0.9532230259328269
43.910000000000004  0.26631753375594575  0.9638853516792836
43.92  0.22999272938809256  0.9731923470746356
43.93  0.19334452958062087  0.9811309254448786
43.94  0.1564244657915843  0.9876899242630325
43.95  0.11928445175013036  0.9928601208449024
43.96  0.08197671046000482  0.9966342453172006
43.97  0.04455370076818092  0.9990069908397997
43.980000000000004  0.00706804360186705  0.9999750210677425
43.99  -0.03042755202238876  0.9995369748425151
44.0  -0.06788036311345765  0.9976934681059877
44.01  -0.10523772684003851  0.9944470930343313
44.02  -0.14244711458047526  0.9898024143931295
44.03  -0.1794562057838603  0.9837659631188077
44.04  -0.21621296153856726  0.9763462271354086
44.050000000000004  -0.25266569774476766  0.9675536394196229
44.06  -0.28876315778804224  0.9574005633308609
44.07  -0.3244545846119004  0.9459012752269882
44.08  -0.3596897920878654  0.9330719443901743
44.09  -0.3944192355827707  0.9189306102910774
44.1  -0.428594081624043  0.9034971572233353
44.11  -0.46216627656501325  0.8867932863440298
44.12  -0.4950886141537062  0.8688424851594375
44.13  -0.527314801910098  0.8496699944989766
44.14  -0.5587995262185086  0.829302773023782
44.15  -0.5894985160436009  0.8077694593198207
44.160000000000004  -0.6193686051803975  0.7851003316288436
44.17  -0.6483677929507802  0.761327265273799
44.18  -0.6764553032611307  0.7364836878385715
44.19  -0.7035916419380674  0.7106045321650687
44.2  -0.7297386522616606  0.6837261872337473
44.21  -0.7548595686180374  0.6558864469966464
44.22  -0.778919068195937  0.6271244572348729
44.230000000000004  -0.8018833206545257  0.5974806605152649
44.24  -0.8237200356926284  0.5669967393236309
44.25  -0.8443985084524981  0.5357155574545225
44.26  -0.8638896626942678  0.503681099739956
44.27  -0.8821660916803911  0.47093841020183147
44.28  -0.8992020967125713  0.4375335287150103
44.29  -0.9149737232669989  0.4035134262701151
44.300000000000004  -0.9294587946770836  0.3689259389270745
44.31  -0.9426369433163231  0.3338197005522857
44.32  -0.954489639237457  0.29824407443397133
44.33  -0.9650002162276407  0.2622490838718879
44.34  -0.9741538952429988  0.2258853418389849
44.35  -0.9819378051896099  0.18920397981391704
44.36  -0.9883410010217011  0.1522565758844799
44.37  -0.9933544791316014  0.11509508222306347
44.38  -0.9969711900098194  0.07777175203610072
44.39  -0.9991860481574399  0.04033906609022908
44.4  -0.9999959392369017  0.0028496589184765957
44.410000000000004  -0.9993997244511026  -0.03464375518976428
44.42  -0.9973982421446754  -0.07208845631090942
44.43  -0.9939943066251827  -0.10943179301727793
44.44  -0.9891927042058821  -0.14662125641087415
44.45  -0.983000186475639  -0.183604553956757
44.46  -0.9754254608054373  -0.22032968301217873
44.47  -0.9664791781048425  -0.25674500394810257
44.480000000000004  -0.9561739178456359  -0.29279931276028315
44.49  -0.944524170373672  -0.3284419130678091
44.5  -0.9315463165338356  -0.36362268739787124
44.51  -0.9172586046367442  -0.398292167656521
44.52  -0.9016811247995893  -0.43240160468632943
44.53  -0.8848357806971863  -0.46590303681314177
44.54  -0.8667462587629662  -0.49874935728554226
44.550000000000004  -0.8474379948832049  -0.5308943805122025
44.56  -0.8269381386313303  -0.5622929070039752
44.57  -0.8052755150925903  -0.5929007869294189
44.58  -0.7824805843327687  -0.622674982194387
44.59  -0.7585853985679321  -0.651573626958389
44.6  -0.7336235570954373  -0.6795560865026335
44.61  -0.7076301590495724  -0.7065830143669758
44.62  -0.6806417540482544  -0.7326164076754305
44.63  -0.6526962908001903  -0.7576196605724551
44.64  -0.6238330637447576  -0.7815576156948664
44.65  -0.5940926577996376  -0.8043966136070151
44.660000000000004  -0.5635168912938936  -0.8261045401297079
44.67  -0.5321487571667337  -0.8466508714963249
44.68  -0.5000323625146414  -0.8660067172726423
44.69  -0.46721286657187666  -0.8841448609800043
44.7  -0.43373641721155354  -0.9010397983647286
44.71  -0.3996500860565827  -0.9166677732599322
44.72  -0.3650018022917163  -0.931006810989352
44.730000000000004  -0.32984028526976755  -0.9440367492661915
44.74  -0.2942149760067648  -0.9557392665435439
44.75  -0.25817596766236645  -0.9660979077765317
44.76  -0.22177393510329024  -0.9750981075599345
44.77  -0.18506006364879615  -0.9827272106087741
44.78  -0.14808597709841717  -0.9889744895530562
44.79  -0.1109036651431376  -0.9938311600216487
44.800000000000004  -0.07356541026208689  -0.9972903929940884
44.81  -0.03612371420754127  -0.9993473244029443
44.82  0.0013687758183976344  -0.9999990619732375
44.83  0.03885934119164252  -0.9992446892893055
44.84  0.07629526599438748  -0.9970852670833814
44.85  0.11362391113956978  -0.9935238317440878
44.86  0.15079278838729898  -0.9885653910469326
44.87  0.18774963414917786  -0.9822169171128217
44.88  0.2244424829767387  -0.9744873366044747
44.89  0.2608197406306611  -0.9653875181745435
44.9  0.2968302566280288  -0.9549302571830737
44.910000000000004  0.33242339616561484  -0.9431302577057994
44.92  0.3675491113180642  -0.9300041118585733
44.93  0.40215801141086005  -0.9155702764669995
44.94  0.43620143246912274  -0.8998490471140788
44.95  0.4696315056445869  -0.8828625296023525
44.96  0.5024012245245432  -0.8646346088706794
44.97  0.534464511228098  -0.845190915409347
44.980000000000004  0.5657762811968157  -0.8245587892207408
44.99  0.5962925065886361  -0.8027672413762525
45.0  0.6259702781859331  -0.7798469132234767
45.01  0.6547678657306621  -0.7558300333010566
45.02  0.6826447766017574  -0.7307503720217641
45.03  0.7095618127522754  -0.7046431941875316
45.04  0.7354811258262218  -0.6775452094032061
45.050000000000004  0.7603662703775622  -0.6494945204587491
45.06  0.784182255116586  -0.6205305697524636
45.07  0.8068955921115626  -0.5906940838305813
45.08  0.82847434387651  -0.5600270161211952
45.09  0.8488881682788627  -0.5285724879430591
45.1  0.8681083612038965  -0.49637472787220305
45.11  0.8861078969159145  -0.46347900955162075
45.12  0.9028614660594482  -0.42993158803147713
45.13  0.9183455112470338  -0.3957796347293468
45.14  0.9325382601835284  -0.3610711711019392
45.15  0.9454197562803845  -0.32585500112157234
45.160000000000004  0.9569718867168424  -0.2901806426523435
45.17  0.9671784079085755  -0.25409825782248774
45.18  0.9760249683479817  -0.2176585824908294
45.19  0.9834991287840067  -0.1809128549065042
45.2  0.9895903797131169  -0.14391274366226478
45.21  0.9942901561568352  -0.10671027504267501
45.22  0.9975918497050558  -0.06935775986934935
45.230000000000004  0.9994908178082073  -0.031907719946101955
45.24  0.9999843903051947  0.005587185792569352
45.25  0.9990718731779457  0.04307423532581972
45.26  0.9967545495272745  0.08050071767950062
45.27  0.9930356777687038  0.11781400704367023
45.28  0.9879204870507663  0.1549616367703535
45.29  0.9814161699022389  0.1918913731475028
45.300000000000004  0.9735318721186467  0.22855128884542442
45.31  0.9642786799022537  0.26488983593239784
45.32  0.9536696042736253  0.30085591835681896
45.33  0.9417195627766844  0.33639896379394885
45.34  0.9284453585029774  0.3714689947562451
45.35  0.9138656564646559  0.4060166988672855
45.36  0.898000957349387  0.4399934982004705
45.37  0.8808735686940994  0.47335161758500893
45.38  0.8625075735180977  0.5060441517831372
45.39  0.8429287964596516  0.538025131444118
45.4  0.8221647674636725  0.5692495877422765
45.410000000000004  0.8002446830715422  0.5996736156081859
45.42  0.7771993653675155  0.6292544354640942
45.43  0.7530612186394341  0.6579504533767843
45.44  0.7278641838146813  0.6857213195432835
45.45  0.7016436907354526  0.7125279850271906
45.46  0.6744366083404447  0.7383327566658364
45.47  0.6462811928230141  0.7630993500710762
45.480000000000004  0.6172170338387022  0.7867929406491889
45.49  0.5872849988377626  0.8093802125681414
45.5  0.5565271756009663  0.8308294056033653
45.51  0.5249868130594869  0.8511103597961776
45.52  0.49270826048207816  0.8701945578620478
45.53  0.4597369051150539  0.888055165289082
45.54  0.42611910836275674  0.9046670680703411
45.550000000000004  0.39190214059825057  0.9200069080169373
45.56  0.3571341146959021  0.9340531156022547
45.57  0.321863918379312  0.94678594029111
45.58  0.28614114547972086  0.9581874783112099
45.59  0.2500160262015488  0.9682416978278525
45.6  0.2135393564931246  0.9769344614864773
45.61  0.17676242662191444  0.9842535462913619
45.62  0.13973694905468315  0.9901886607925198
45.63  0.10251498574399641  0.9947314595566277
45.64  0.06514887492330645  0.9978755549016356
45.65  0.027691157513556244  0.9996165258785616
45.660000000000004  -0.009805496755217722  0.9999519244878411
45.67  -0.04728836340340258  0.9988812791214852
