t   Re(c(t))    Im(c(t))
44.228  0.5251069182722266  -0.8510362650211546
44.229  0.527020419255825  -0.849852621156119
44.230000000000004  0.5289312521991765  -0.8486646749131972
44.231  0.5308394074286913  -0.8474724323063655
44.232  0.5327448752843357  -0.846275899371351
44.233000000000004  0.5346476461196812  -0.8450750821655998
44.234  0.5365477103019526  -0.8438699867682481
44.235  0.5384450582120771  -0.8426606192800894
44.236000000000004  0.5403396802447334  -0.8414469858235454
44.237  0.5422315668083996  -0.8402290925426343
44.238  0.544120708325402  -0.839006945602939
44.239000000000004  0.5460070952319643  -0.8377805511915771
44.24  0.5478907179782548  -0.8365499155171691
44.241  0.5497715670284357  -0.835315044809806
44.242000000000004  0.5516496328607107  -0.8340759453210199
44.243  0.5535249059673739  -0.8328326233237502
44.244  0.5553973768548576  -0.8315850851123131
44.245  0.5572670360437798  -0.8303333370023692
44.246  0.5591338740689932  -0.8290773853308923
44.247  0.5609978814796326  -0.8278172364561356
44.248  0.5628590488391626  -0.8265528967576018
44.249  0.5647173667254258  -0.8252843726360084
44.25  0.5665728257306899  -0.8240116705132583
44.251  0.5684254164616961  -0.8227347968324032
44.252  0.5702751295397059  -0.821453758057616
44.253  0.5721219556005489  -0.8201685606741531
44.254  0.5739658852946706  -0.818879211188325
44.255  0.5758069092871791  -0.8175857161274618
44.256  0.5776450182578924  -0.8162880820398808
44.257  0.5794802029013862  -0.8149863154948531
44.258  0.5813124539270403  -0.81368042308257
44.259  0.5831417620590864  -0.8123704114141106
44.26  0.5849681180366538  -0.8110562871214075
44.261  0.5867915126138178  -0.8097380568572128
44.262  0.5886119365596454  -0.8084157272950663
44.263  0.5904293806582425  -0.8070893051292597
44.264  0.5922438357088006  -0.8057587970748031
44.265  0.5940552925256432  -0.8044242098673927
44.266  0.5958637419382721  -0.8030855502633742
44.267  0.5976691747914146  -0.8017428250397103
44.268  0.5994715819450688  -0.8003960409939461
44.269  0.6012709542745507  -0.7990452049441741
44.27  0.6030672826705401  -0.7976903237289998
44.271  0.6048605580391264  -0.7963314042075084
44.272  0.6066507713018553  -0.7949684532592279
44.273  0.6084379133957744  -0.7936014777840962
44.274  0.6102219752734789  -0.7922304847024247
44.275  0.6120029479031575  -0.7908554809548645
44.276  0.6137808222686383  -0.7894764735023703
44.277  0.615555589369435  -0.7880934693261655
44.278  0.6173272402207908  -0.7867064754277078
44.279  0.6190957658537253  -0.7853154988286513
44.28  0.6208611573150797  -0.7839205465708139
44.281  0.6226234056675621  -0.7825216257161397
44.282000000000004  0.6243825019897917  -0.7811187433466636
44.283  0.6261384373763461  -0.7797119065644762
44.284  0.6278912029378043  -0.778301122491687
44.285000000000004  0.6296407898007925  -0.7768863982703887
44.286  0.6313871891080294  -0.7754677410626211
44.287  0.6331303920183707  -0.7740451580503341
44.288000000000004  0.6348703897068535  -0.7726186564353531
44.289  0.6366071733647418  -0.7711882434393408
44.29  0.6383407341995702  -0.7697539263037609
44.291000000000004  0.6400710634351892  -0.7683157122898423
44.292  0.6417981523118088  -0.7668736086785422
44.293  0.6435219920860441  -0.7654276227705079
44.294000000000004  0.645242574030958  -0.7639777618860415
44.295  0.6469598894361064  -0.7625240333650619
44.296  0.6486739296075821  -0.7610664445670683
44.297000000000004  0.650384685868059  -0.7596050028711022
44.298  0.6520921495568353  -0.7581397156757103
44.299  0.6537963120298781  -0.7566705903989072
44.300000000000004  0.6554971646598671  -0.755197634478138
44.301  0.6571946988362377  -0.7537208553702407
44.302  0.6588889059652252  -0.752240260551407
44.303000000000004  0.6605797774699081  -0.7507558575171469
44.304  0.6622673047902513  -0.7492676537822489
44.305  0.6639514793831499  -0.7477756568807428
44.306  0.6656322927224718  -0.7462798743658609
44.307  0.6673097362991016  -0.7447803138100005
44.308  0.6689838016209833  -0.743276982804685
44.309  0.6706544802131629  -0.7417698889605261
44.31  0.6723217636178322  -0.7402590399071844
44.311  0.6739856433943708  -0.7387444432933317
44.312  0.6756461111193897  -0.7372261067866112
44.313  0.6773031583867725  -0.7357040380735997
44.314  0.6789567768077197  -0.7341782448597686
44.315  0.6806069580107899  -0.7326487348694439
44.316  0.6822536936419425  -0.7311155158457683
44.317  0.6838969753645809  -0.7295785955506613
44.318  0.6855367948595928  -0.7280379817647799
44.319  0.6871731438253942  -0.7264936822874795
44.32  0.6888060139779703  -0.7249457049367747
44.321  0.6904353970509178  -0.7233940575492988
44.322  0.692061284795487  -0.7218387479802648
44.323  0.6936836689806232  -0.7202797841034259
44.324  0.6953025413930081  -0.7187171738110343
44.325  0.6969178938371021  -0.7171509250138031
44.326  0.6985297181351857  -0.7155810456408649
44.327  0.7001380061274  -0.7140075436397324
44.328  0.701742749671789  -0.7124304269762574
44.329  0.7033439406443405  -0.7108497036345908
44.33  0.7049415709390268  -0.7092653816171431
44.331  0.7065356324678467  -0.7076774689445426
44.332  0.7081261171608657  -0.7060859736555954
44.333  0.7097130169662567  -0.7044909038072442
44.334  0.7112963238503415  -0.7028922674745286
44.335  0.7128760297976307  -0.7012900727505427
44.336  0.7144521268108648  -0.6996843277463957
44.337  0.7160246069110547  -0.6980750405911694
44.338  0.7175934621375217  -0.6964622194318788
44.339  0.7191586845479381  -0.6948458724334284
44.34  0.7207202662183674  -0.6932260077785735
44.341  0.7222781992433038  -0.6916026336678766
44.342  0.7238324757357137  -0.6899757583196673
44.343  0.7253830878270742  -0.6883453899700003
44.344  0.7269300276674131  -0.6867115368726132
44.345  0.7284732874253494  -0.6850742072988855
44.346000000000004  0.7300128592881324  -0.6834334095377962
44.347  0.7315487354616816  -0.6817891518958823
44.348  0.7330809081706255  -0.6801414426971957
44.349000000000004  0.7346093696583416  -0.6784902902832622
44.35  0.7361341121869954  -0.6768357030130394
44.351  0.7376551280375797  -0.6751776892628734
44.352000000000004  0.7391724095099534  -0.6735162574264563
44.353  0.7406859489228812  -0.6718514159147851
44.354  0.7421957386140714  -0.6701831731561181
44.355000000000004  0.7437017709402154  -0.6685115375959323
44.356  0.7452040382770266  -0.6668365176968805
44.357  0.746702533019278  -0.6651581219387492
44.358000000000004  0.7481972475808423  -0.6634763588184147
44.359  0.7496881743947281  -0.6617912368498009
44.36  0.7511753059131208  -0.6601027645638358
44.361000000000004  0.7526586346074184  -0.6584109505084083
44.362  0.7541381529682716  -0.6567158032483251
44.363  0.7556138535056198  -0.6550173313652672
44.364000000000004  0.7570857287487316  -0.6533155434577463
44.365  0.7585537712462398  -0.651610448141062
44.366  0.760017973566181  -0.649902054047257
44.367000000000004  0.7614783282960329  -0.6481903698250746
44.368  0.7629348280427513  -0.646475404139914
44.369  0.7643874654328079  -0.6447571656737869
44.37  0.7658362331122277  -0.6430356631252739
44.371  0.7672811237466259  -0.6413109052094792
44.372  0.7687221300212459  -0.6395829006579877
44.373  0.7701592446409946  -0.6378516582188206
44.374  0.7715924603304811  -0.6361171866563905
44.375  0.7730217698340527  -0.6343794947514577
44.376  0.7744471659158318  -0.6326385913010856
44.377  0.7758686413597523  -0.6308944851185956
44.378  0.7772861889695964  -0.6291471850335232
44.379  0.7786998015690312  -0.6273966998915732
44.38  0.7801094720016446  -0.6256430385545743
44.381  0.7815151931309815  -0.623886209900435
44.382  0.7829169578405805  -0.6221262228230984
44.383  0.7843147590340094  -0.6203630862324969
44.384  0.7857085896349011  -0.6185968090545075
44.385  0.7870984425869904  -0.6168274002309062
44.386  0.7884843108541477  -0.6150548687193231
44.387  0.7898661874204169  -0.613279223493197
44.388  0.7912440652900495  -0.6115004735417294
44.389  0.7926179374875404  -0.6097186278698402
44.39  0.7939877970576634  -0.6079336954981209
44.391  0.7953536370655057  -0.6061456854627894
44.392  0.796715450596504  -0.6043546068156446
44.393  0.7980732307564792  -0.6025604686240197
44.394  0.7994269706716705  -0.6007632799707374
44.395  0.8007766634887713  -0.5989630499540629
44.396  0.8021223023749633  -0.5971597876876589
44.397  0.8034638805179513  -0.5953535023005382
44.398  0.8048013911259976  -0.5935442029370186
44.399  0.8061348274279562  -0.5917318987566758
44.4  0.8074641826733076  -0.5899165989342977
44.401  0.8087894501321918  -0.5880983126598374
44.402  0.8101106230954447  -0.586277049138367
44.403  0.8114276948746295  -0.584452817590031
44.404  0.8127406588020716  -0.5826256272499996
44.405  0.8140495082308927  -0.5807954873684212
44.406  0.8153542365350444  -0.5789624072103774
44.407000000000004  0.8166548371093413  -0.5771263960558339
44.408  0.8179513033694938  -0.5752874631995952
44.409  0.8192436287521441  -0.5734456179512567
44.410000000000004  0.8205318067148956  -0.5716008696351577
44.411  0.8218158307363492  -0.5697532275903344
44.412  0.8230956943161347  -0.5679027011704724
44.413000000000004  0.8243713909749444  -0.5660492997438595
44.414  0.8256429142545655  -0.5641930326933385
44.415  0.8269102577179128  -0.5623339094162587
44.416000000000004  0.8281734149490616  -0.5604719393244298
44.417  0.8294323795532798  -0.5586071318440732
44.418  0.8306871451570608  -0.5567394964157742
44.419000000000004  0.8319377054081548  -0.5548690424944355
44.42  0.8331840539756024  -0.5529957795492271
44.421  0.8344261845497656  -0.5511197170635412
44.422000000000004  0.8356640908423592  -0.5492408645349415
44.423  0.8368977665864847  -0.5473592314751168
44.424  0.8381272055366598  -0.5454748274098321
44.425000000000004  0.8393524014688514  -0.543587661878881
44.426  0.8405733481805062  -0.5416977444360365
44.427  0.8417900394905833  -0.5398050846490036
44.428000000000004  0.8430024692395843  -0.5379096920993702
44.429  0.844210631289585  -0.5360115763825587
44.43  0.8454145195242664  -0.5341107471077777
44.431  0.846614127848946  -0.5322072138979733
44.432  0.8478094501906078  -0.53030098638978
44.433  0.849000480497934  -0.5283920742334723
44.434  0.8501872127413352  -0.5264804870929158
44.435  0.8513696409129804  -0.5245662346455181
44.436  0.8525477590268289  -0.5226493265821798
44.437  0.8537215611186586  -0.5207297726072458
44.438  0.8548910412460983  -0.518807582438456
44.439  0.8560561934886558  -0.5168827658068956
44.44  0.8572170119477498  -0.5149553324569466
44.441  0.8583734907467377  -0.513025292146238
44.442  0.8595256240309475  -0.5110926546455968
44.443  0.8606734059677053  -0.5091574297389977
44.444  0.8618168307463665  -0.5072196272235147
44.445  0.8629558925783446  -0.5052792569092708
44.446  0.8640905856971405  -0.5033363286193882
44.447  0.8652209043583716  -0.5013908521899392
44.448  0.8663468428398009  -0.49944283746989593
44.449  0.8674683954413663  -0.4974922943210805
44.45  0.868585556485209  -0.4955392326181155
44.451  0.8696983203157025  -0.49358366224837324
44.452  0.8708066812994816  -0.4916255931119265
44.453  0.8719106338254696  -0.489665035121498
44.454  0.8730101723049085  -0.4877019982024102
44.455  0.8741052911713862  -0.4857364922925351
44.456  0.8751959848808641  -0.4837685273422442
44.457  0.8762822479117074  -0.4817981133143576
44.458  0.87736407476471  -0.479825260184094
44.459  0.8784414599631254  -0.47784997793901995
44.46  0.8795143980526918  -0.4758722765789998
44.461  0.8805828836016616  -0.47389216611614393
44.462  0.8816469112008282  -0.47190965657475936
44.463  0.882706475463553  -0.46992475799129835
44.464  0.8837615710257929  -0.4679374804143077
44.465  0.8848121925461281  -0.46594783390437755
44.466  0.8858583347057885  -0.46395582853409123
44.467  0.8868999922086804  -0.46196147438797325
44.468  0.8879371597814143  -0.4599647815624395
44.469  0.8889698321733301  -0.45796576016574475
44.47  0.8899980041565254  -0.45596442031793255
44.471000000000004  0.8910216705258807  -0.4539607721507835
44.472  0.8920408260990862  -0.45195482580776414
44.473  0.8930554657166679  -0.4499465914439753
44.474000000000004  0.8940655842420139  -0.4479360792261011
44.475  0.8950711765614008  -0.44592329933235747
44.476  0.8960722375840183  -0.44390826195243993
44.477000000000004  0.8970687622419963  -0.4418909772874733
44.478  0.8980607454904297  -0.4398714555499581
44.479  0.8990481823074046  -0.4378497069637211
44.480000000000004  0.9000310676940235  -0.43582574176386224
44.481  0.9010093966744299  -0.43379957019670273
44.482  0.9019831642958348  -0.4317712025197338
44.483000000000004  0.9029523656285406  -0.4297406490015645
44.484  0.9039169957659671  -0.4277079199218696
44.485  0.9048770498246747  -0.4256730255713375
44.486000000000004  0.9058325229443913  -0.4236359762516186
44.487  0.9067834102880354  -0.4215967822752724
44.488  0.9077297070417407  -0.41955545396571625
44.489000000000004  0.9086714084148814  -0.41751200165717217
44.49  0.9096085096400949  -0.41546643569461517
44.491  0.9105410059733074  -0.4134187664337205
44.492000000000004  0.9114688926937579  -0.41136900424081113
44.493  0.9123921651040207  -0.409317159492806
44.494  0.9133108185300298  -0.40726324257716656
44.495  0.9142248483211042  -0.4052072638918447
44.496  0.9151342498499686  -0.40314923384523027
44.497  0.9160390185127789  -0.40108916285609786
44.498  0.916939149729145  -0.3990270613535545
44.499  0.9178346389421534  -0.3969629397769864
44.5  0.9187254816183913  -0.3948968085760067
44.501  0.9196116732479684  -0.392828678210402
44.502  0.9204932093445412  -0.39075855915008006
44.503  0.9213700854453333  -0.3886864618750161
44.504  0.9222422971111615  -0.3866123968752
44.505  0.9231098399264547  -0.3845363746505835
44.506  0.9239727094992786  -0.38245840571102657
44.507  0.9248309014613568  -0.38037850057624456
44.508  0.9256844114680942  -0.3782966697757547
44.509  0.9265332351985965  -0.37621292384882293
44.51  0.9273773683556951  -0.37412727334441054
44.511  0.9282168066659665  -0.3720397288211209
44.512  0.9290515458797558  -0.3699503008471454
44.513  0.9298815817711962  -0.3678590000002109
44.514  0.9307069101382324  -0.3657658368675253
44.515  0.9315275268026402  -0.36367082204572454
44.516  0.932343427610049  -0.36157396614081877
44.517  0.9331546084299616  -0.35947527976813837
44.518  0.9339610651557759  -0.35737477355228064
44.519  0.9347627937048065  -0.3552724581270559
44.52  0.9355597900183033  -0.35316834413543335
44.521  0.9363520500614728  -0.35106244222948774
44.522  0.9371395698234999  -0.3489547630703449
44.523  0.9379223453175666  -0.346845317328128
44.524  0.9387003725808732  -0.34473411568190365
44.525  0.9394736476746574  -0.34262116881962773
44.526  0.9402421666842149  -0.3405064874380912
44.527  0.9410059257189192  -0.33839008224286604
44.528  0.9417649209122412  -0.336271963948251
44.529  0.9425191484217685  -0.33415214327721743
44.53  0.9432686044292249  -0.3320306309613551
44.531  0.9440132851404908  -0.32990743774081743
44.532000000000004  0.9447531867856207  -0.32778257436426766
44.533  0.9454883056188635  -0.3256560515888241
44.534  0.946218637918681  -0.3235278801800058
44.535000000000004  0.9469441799877668  -0.32139807091167794
44.536  0.9476649281530648  -0.31926663456599735
44.537  0.9483808787657888  -0.3171335819333582
44.538000000000004  0.9490920282014388  -0.31499892381233674
44.539  0.9497983728598225  -0.31286267100963727
44.54  0.9504999091650705  -0.31072483434003706
44.541000000000004  0.9511966335656563  -0.3085854246263316
44.542  0.9518885425344131  -0.30644445269928017
44.543  0.9525756325685528  -0.30430192939755046
44.544000000000004  0.9532579001896828  -0.30215786556766433
44.545  0.9539353419438243  -0.30001227206394226
44.546  0.9546079544014289  -0.29786515974844885
44.547000000000004  0.9552757341573973  -0.29571653949093774
44.548  0.9559386778310949  -0.29356642216879614
44.549  0.9565967820663698  -0.29141481866699076
44.550000000000004  0.957250043531571  -0.28926173987801157
44.551  0.957898458919562  -0.28710719670181745
44.552  0.958542024947742  -0.2849512000457808
44.553000000000004  0.9591807383580577  -0.282793760824632
44.554  0.9598145959170236  -0.2806348899604045
44.555  0.9604435944157367  -0.2784745983823796
44.556  0.9610677306698925  -0.27631289702703077
44.557  0.9616870015198021  -0.2741497968379686
44.558  0.9623014038304074  -0.27198530876588517
44.559  0.9629109344912976  -0.269819443768499
44.56  0.963515590416725  -0.2676522128104987
44.561  0.9641153685456185  -0.2654836268634888
44.562  0.9647102658416031  -0.2633136969059328
44.563  0.9653002792930115  -0.2611424339230987
44.564  0.9658854059129012  -0.2589698489070027
44.565  0.9664656427390697  -0.25679595285635387
44.566  0.9670409868340683  -0.2546207567764984
44.567  0.9676114352852188  -0.2524442716793639
44.568  0.9681769852046259  -0.25026650858340355
44.569  0.9687376337291943  -0.2480874785135404
44.57  0.9692933780206414  -0.2459071925011117
44.571  0.9698442152655122  -0.2437256615838127
44.572  0.9703901426751941  -0.24154289680564112
44.573  0.97093115748593  -0.23935890921684108
44.574  0.9714672569588334  -0.23717370987384712
44.575  0.971998438379901  -0.23498730983922833
44.576  0.9725246990600276  -0.23279972018163228
44.577  0.9730460363350191  -0.2306109519757291
44.578  0.9735624475656061  -0.22842101630215506
44.579  0.9740739301374575  -0.22622992424745703
44.58  0.9745804814611934  -0.22403768690403603
44.581  0.9750820989723983  -0.22184431537009083
44.582  0.975578780131634  -0.21964982074956235
44.583  0.9760705224244529  -0.21745421415207689
44.584  0.9765573233614101  -0.21525750669289032
44.585  0.9770391804780765  -0.21305970949283148
44.586  0.9775160913350511  -0.21086083367824618
44.587  0.9779880535179732  -0.2086608903809406
44.588  0.9784550646375347  -0.20645989073812496
44.589  0.9789171223294922  -0.20425784589235751
44.59  0.9793742242546799  -0.20205476699148753
44.591  0.9798263680990189  -0.19985066518859945
44.592  0.9802735515735324  -0.19764555164195596
44.593  0.980715772414354  -0.1954394375149418
44.594  0.9811530283827413  -0.19323233397600714
44.595  0.9815853172650866  -0.191024252198611
44.596000000000004  0.9820126368729281  -0.18881520336116472
44.597  0.9824349850429605  -0.18660519864697547
44.598  0.9828523596370466  -0.1843942492441895
44.599000000000004  0.9832647585422283  -0.18218236634573548
44.6  0.9836721796707366  -0.17996956114926804
44.601  0.9840746209600026  -0.17775584485711082
44.602000000000004  0.9844720803726675  -0.17554122867619992
44.603  0.9848645558965938  -0.17332572381802713
44.604  0.9852520455448741  -0.17110934149858315
44.605000000000004  0.9856345473558431  -0.16889209293830088
44.606  0.9860120593930856  -0.1666739893619985
44.607  0.986384579745447  -0.16445504199882277
44.608000000000004  0.9867521065270444  -0.16223526208219197
44.609  0.9871146378772728  -0.1600146608497394
44.61  0.9874721719608183  -0.1577932495432562
44.611000000000004  0.9878247069676651  -0.15557103940863437
44.612  0.9881722411131048  -0.1533480416958101
44.613  0.9885147726377466  -0.1511242676587067
44.614000000000004  0.9888522998075242  -0.14889972855517764
44.615  0.9891848209137077  -0.1466744356469494
44.616  0.9895123342729092  -0.14444840019956479
44.617000000000004  0.9898348382270923  -0.1422216334823255
44.618  0.9901523311435814  -0.1399941467682355
44.619  0.9904648114150689  -0.1377659513339435
44.62  0.9907722774596239  -0.13553705845968642
44.621  0.9910747277206999  -0.1333074794292317
44.622  0.9913721606671427  -0.13107722552982054
44.623  0.9916645747931985  -0.12884630805211067
44.624  0.9919519686185208  -0.12661473829011913
44.625  0.9922343406881788  -0.12438252754116526
44.626  0.9925116895726648  -0.1221496871058133
44.627  0.9927840138678996  -0.11991622828781523
44.628  0.9930513121952425  -0.11768216239405382
44.629  0.9933135832014955  -0.1154475007344849
44.63  0.993570825558912  -0.1132122546220805
44.631  0.9938230379652033  -0.11097643537277138
44.632  0.9940702191435442  -0.1087400543053899
44.633  0.9943123678425798  -0.1065031227416125
44.634  0.9945494828364331  -0.10426565200590257
44.635  0.9947815629247094  -0.10202765342545313
44.636  0.9950086069325041  -0.09978913833012923
44.637  0.9952306137104066  -0.09755011805241094
44.638  0.995447582134508  -0.09531060392733577
44.639  0.9956595111064062  -0.09307060729244132
44.64  0.9958663995532107  -0.09083013948770786
44.641  0.9960682464275488  -0.08858921185550105
44.642  0.9962650507075715  -0.0863478357405143
44.643  0.996456811396957  -0.0841060224897116
44.644  0.996643527524917  -0.08186378345226981
44.645  0.9968251981462019  -0.07962112997952142
44.646  0.9970018223411036  -0.07737807342489698
44.647  0.9971733992154626  -0.07513462514386765
44.648  0.9973399279006714  -0.07289079649388767
44.649  0.9975014075536784  -0.07064659883433695
44.65  0.9976578373569934  -0.06840204352646347
44.651  0.9978092165186903  -0.06615714193332577
44.652  0.997955544272413  -0.06391190541973553
44.653  0.9980968198773765  -0.06166634535219995
44.654  0.9982330426183736  -0.05942047309886418
44.655  0.998364211805777  -0.05717430002945385
44.656  0.9984903267755428  -0.05492783751521746
44.657000000000004  0.9986113868892137  -0.05268109692886883
44.658  0.9987273915339236  -0.050434089644529494
44.659  0.9988383401223988  -0.04818682703767119
44.660000000000004  0.9989442320929625  -0.04593932048505817
44.661  0.9990450669095363  -0.043691581364689716
44.662  0.9991408440616443  -0.041443621055742424
44.663000000000004  0.9992315630644145  -0.03919545093851273
44.664  0.9993172234585826  -0.03694708239435915
44.665  0.9993978248104928  -0.03469852680564478
44.666000000000004  0.9994733667121004  -0.03244979555567965
44.667  0.9995438487809749  -0.03020090002866301
44.668  0.999609270660301  -0.027951851609625822
44.669000000000004  0.9996696320188804  -0.025702661684373036
44.67  0.9997249325511341  -0.023453341639425956
44.671  0.9997751719771024  -0.021203902861964656
44.672000000000004  0.9998203500424494  -0.018954356739770275
44.673  0.9998604665184603  -0.0167047146611674
44.674  0.9998955212020463  -0.01445498801496637
44.675000000000004  0.999925513915742  -0.012205188190405659
44.676  0.9999504445077101  -0.009955326577094243
44.677  0.9999703128517393  -0.007705414564953817
44.678000000000004  0.9999851188472464  -0.005455463544161317
44.679  0.9999948624192758  -0.0032054849050910774
44.68  0.9999995435185007  -0.0009554900382573277
44.681  0.9999991621212232  0.0012945096657436144
44.682  0.9999937182293737  0.0035445028162909074
44.683  0.9999832118705122  0.005794478022796912
44.684  0.9999676430978273  0.008044423894764799
44.685  0.9999470119901354  0.01029432904184624
44.686  0.9999213186518822  0.012544182073899124
44.687  0.9998905632131394  0.014793971601045142
44.688  0.9998547458296069  0.017043686233727515
44.689  0.9998138666826097  0.019293314582768544
44.69  0.999767925979099  0.021542845259427373
44.691  0.9997169239516493  0.023792266875457657
44.692  0.9996608608584583  0.02604156804316507
44.693  0.999599736983345  0.02829073737546517
44.694  0.9995335526357497  0.030539763485940886
44.695  0.99946230815073  0.03278863498890018
44.696  0.9993860038889611  0.035037340499433745
44.697  0.9993046402367333  0.037285868633472614
44.698  0.99921821760595  0.03953420800784577
44.699  0.9991267364341259  0.04178234724033778
44.7  0.9990301971843838  0.04403027494974649
44.701  0.9989286003454538  0.04627797975594048
44.702  0.99882194643167  0.04852545027991689
44.703  0.9987102359829674  0.05077267514385884
44.704  0.9985934695648802  0.05301964297119308
44.705  0.9984716477685383  0.05526634238664774
44.706  0.9983447712106639  0.057512762016309595
44.707  0.9982128405335701  0.059758890487681994
44.708  0.9980758564051556  0.062004716429742215
44.709  0.9979338195189021  0.06425022847299904
44.71  0.9977867305938712  0.0664954152495505
44.711  0.9976345903747008  0.06874026539314114
44.712  0.9974773996316005  0.07098476753921978
44.713  0.997315159160348  0.07322891032499697
44.714  0.9971478697822855  0.07547268238950255
44.715  0.9969755323443152  0.07771607237364307
44.716  0.9967981477188957  0.07995906892025942
44.717  0.9966157168040358  0.08220166067418422
44.718  0.9964282405232923  0.08444383628229943
44.719  0.9962357198257632  0.08668558439359363
44.72  0.9960381556860848  0.08892689365921969
44.721000000000004  0.9958355491044251  0.09116775273255212
44.722  0.9956279011064795  0.0934081502692445
44.723  0.9954152127434658  0.09564807492728698
44.724000000000004  0.9951974850921188  0.09788751536706364
44.725  0.9949747192546842  0.10012646025140987
44.726  0.9947469163589141  0.10236489824566988
44.727000000000004  0.9945140775580603  0.104602818017754
44.728  0.9942762040308687  0.10684020823819601
44.729  0.9940332969815739  0.10907705758021057
44.730000000000004  0.9937853576398926  0.1113133547197506
44.731  0.9935323872610177  0.11354908833556437
44.732  0.9932743871256108  0.1157842471092532
44.733000000000004  0.9930113585397976  0.1180188197253284
44.734  0.9927433028351601  0.12025279487126879
44.735  0.9924702213687298  0.12248616123757783
44.736000000000004  0.9921921155229815  0.12471890751784094
44.737  0.9919089867058258  0.12695102240878273
44.738  0.9916208363506016  0.12918249461032416
44.739000000000004  0.9913276659160701  0.13141331282563998
44.74  0.991029476886406  0.13364346576121547
44.741  0.9907262707711912  0.13587294212690418
44.742000000000004  0.990418049105406  0.1381017306359845
44.743  0.9901048134494226  0.14032982000521743
44.744  0.9897865653889956  0.14255719895490304
44.745  0.9894633065352558  0.14478385620893808
44.746  0.9891350385247007  0.1470097804948729
44.747  0.9888017630191865  0.14923496054396837
44.748  0.9884634817059207  0.15145938509125312
44.749  0.9881201962974512  0.15368304287558057
44.75  0.9877719085316606  0.15590592263968583
44.751  0.987418620171755  0.15812801313024272
44.752  0.9870603330062565  0.16034930309792073
44.753  0.9866970488489933  0.16256978129744212
44.754  0.9863287695390908  0.16478943648763855
44.755  0.985955496940963  0.1670082574315083
44.756  0.9855772329443021  0.16922623289627292
44.757  0.9851939794640683  0.17144335165343433
44.758  0.9848057384404826  0.1736596024788314
44.759  0.9844125118390146  0.17587497415269696
44.76  0.9840143016503735  0.17808945545971458
44.761  0.9836111098904976  0.1803030351890752
44.762  0.9832029386005452  0.18251570213453416
44.763  0.9827897898468827  0.1847274450944676
44.764  0.9823716657210751  0.18693825287192942
44.765  0.9819485683398753  0.1891481142747079
44.766  0.9815204998452135  0.19135701811538228
44.767  0.9810874624041859  0.1935649532113795
44.768  0.9806494582090441  0.19577190838503078
44.769  0.9802064894771836  0.19797787246362814
44.77  0.9797585584511328  0.20018283427948103
44.771  0.9793056673985426  0.20238678266997293
44.772  0.9788478186121733  0.20458970647761765
44.773  0.9783850144098836  0.20679159455011611
44.774  0.9779172571346193  0.2089924357404126
44.775  0.9774445491544012  0.211192218906751
44.776  0.9769668928623125  0.21339093291273184
44.777  0.976484290676488  0.21558856662736803
44.778  0.9759967450401007  0.21778510892514139
44.779  0.9755042584213496  0.21998054868605924
44.78  0.9750068333134476  0.2221748747957104
44.781  0.9745044722346091  0.2243680761453215
44.782000000000004  0.9739971777280356  0.22656014163181337
44.783  0.9734849523619062  0.22875106015785704
44.784  0.9729677987293602  0.23094082063193008
44.785000000000004  0.9724457194484875  0.23312941196837267
44.786  0.971918717162314  0.23531682308744384
44.787  0.9713867945387881  0.23750304291537727
44.788000000000004  0.9708499542707675  0.23968806038443777
44.789  0.9703081990760052  0.24187186443297692
44.79  0.9697615316971364  0.2440544440054894
44.791000000000004  0.9692099549016642  0.2462357880526687
44.792  0.9686534714819452  0.2484158855314632
44.793  0.9680920842551761  0.2505947254051319
44.794000000000004  0.9675257960633792  0.25277229664330053
44.795  0.9669546097733879  0.2549485882220173
44.796  0.9663785282768317  0.2571235891238088
44.797000000000004  0.9657975544901224  0.2592972883377353
44.798  0.9652116913544401  0.2614696748594474
44.799  0.9646209418357152  0.2636407376912407
44.800000000000004  0.9640253089246168  0.26581046584211226
44.801  0.9634247956365357  0.2679788483278159
44.802  0.9628194050115702  0.27014587417091784
44.803000000000004  0.9622091401145089  0.2723115324008523
44.804  0.9615940040348175  0.2744758120539771
44.805  0.9609739998866218  0.276638702173629
44.806  0.9603491308086918  0.2788001918101794
44.807  0.9597193999644266  0.28096027002108964
44.808  0.9590848105418378  0.2831189258709662
44.809  0.9584453657535335  0.2852761484316164
44.81  0.9578010688367024  0.28743192678210383
44.811  0.9571519230530966  0.2895862500088029
44.812  0.9564979316890163  0.2917391072054548
44.813  0.9558390980552915  0.2938904874732228
44.814  0.955175425487267  0.2960403799207465
44.815  0.9545069173447843  0.29818877366419816
44.816  0.9538335770121652  0.300335657827337
44.817  0.9531554078981941  0.3024810215415645
44.818  0.9524724134361016  0.3046248539459791
44.819  0.951784597083546  0.30676714418743223
44.82  0.9510919623225974  0.3089078814205819
44.821  0.9503945126597174  0.31104705480794836
44.822  0.9496922516257449  0.31318465351996894
44.823  0.9489851827758757  0.3153206667350527
44.824  0.9482733096896445  0.31745508363963526
44.825  0.9475566359709083  0.3195878934282335
44.826  0.9468351652478266  0.3217190853035005
44.827  0.9461089011728444  0.3238486484762799
44.828  0.9453778474226724  0.3259765721656606
44.829  0.9446420076982698  0.3281028455990315
44.83  0.9439013857248238  0.3302274580121358
44.831  0.9431559852517326  0.3323503986491258
