t   Re(c(t))    Im(c(t))
7.034  0.2833392747583751  0.24590689867408286
7.035  0.2833170997778398  0.24589257286735205
7.0360000000000005  0.28329492985683213  0.24587824939572178
7.037  0.28327276499347465  0.24586392825862907
7.038  0.28325060518589046  0.24584960945551126
7.039000000000001  0.28322845043220424  0.24583529298580598
7.04  0.28320630073054137  0.24582097884895063
7.041  0.28318415607902797  0.24580666704438323
7.042  0.2831620164757913  0.2457923575715416
7.043  0.28313988191895983  0.24577805042986378
7.0440000000000005  0.28311775240666237  0.24576374561878814
7.045  0.2830956279370292  0.24574944313775285
7.046  0.2830735085081913  0.24573514298619653
7.047  0.2830513941182807  0.2457208451635578
7.048  0.28302928476543027  0.24570654966927546
7.049  0.283007180447774  0.2456922565027885
7.05  0.28298508116344684  0.245677965663536
7.051  0.2829629869105843  0.24566367715095694
7.0520000000000005  0.28294089768732344  0.245649390964491
7.053  0.28291881349180165  0.24563510710357758
7.054  0.2828967343221577  0.24562082556765633
7.055  0.282874660176531  0.24560654635616708
7.056  0.28285259105306226  0.24559226946854978
7.057  0.28283052694989286  0.24557799490424448
7.058  0.2828084678651651  0.2455637226626914
7.059  0.2827864137970225  0.24554945274333095
7.0600000000000005  0.2827643647436093  0.24553518514560377
7.061  0.28274232070307054  0.24552091986895036
7.062  0.2827202816735525  0.24550665691281162
7.063  0.28269824765320234  0.24549239627662842
7.064  0.282676218640168  0.24547813795984197
7.065  0.2826541946325984  0.24546388196189342
7.066  0.2826321756286437  0.24544962828222425
7.067  0.2826101616264544  0.24543537692027592
7.0680000000000005  0.2825881526241825  0.2454211278754902
7.069  0.28256614861998064  0.24540688114730874
7.07  0.28254414961200264  0.24539263673517372
7.071  0.28252215559840294  0.24537839463852704
7.072  0.28250016657733695  0.24536415485681118
7.073  0.28247818254696133  0.24534991738946826
7.074  0.2824562035054334  0.24533568223594115
7.075  0.28243422945091146  0.24532144939567224
7.0760000000000005  0.28241226038155476  0.24530721886810453
7.077  0.2823902962955235  0.24529299065268095
7.078  0.2823683371909787  0.24527876474884464
7.079  0.2823463830660825  0.2452645411560387
7.08  0.28232443391899803  0.24525031987370682
7.081  0.28230248974788885  0.24523610090129233
7.082  0.28228055055092  0.24522188423823904
7.083  0.2822586163262572  0.24520766988399073
7.0840000000000005  0.28223668707206706  0.2451934578379914
7.085  0.2822147627865172  0.2451792480996852
7.086  0.28219284346777623  0.24516504066851633
7.087  0.28217092911401354  0.2451508355439292
7.088  0.2821490197233995  0.24513663272536845
7.089  0.2821271152941056  0.2451224322122788
7.09  0.28210521582430376  0.24510823400410497
7.091  0.28208332131216735  0.2450940381002921
7.0920000000000005  0.2820614317558704  0.24507984450028522
7.093  0.28203954715358776  0.2450656532035295
7.094  0.2820176675034955  0.24505146420947074
7.095  0.28199579280377046  0.2450372775175541
7.096  0.28197392305259034  0.24502309312722548
7.097  0.2819520582481338  0.24500891103793068
7.098  0.2819301983885804  0.2449947312491157
7.099  0.28190834347211075  0.24498055376022673
7.1000000000000005  0.28188649349690614  0.24496637857071005
7.101  0.28186464846114917  0.24495220568001197
7.102  0.2818428083630228  0.24493803508757936
7.103  0.2818209732007113  0.24492386679285857
7.104  0.28179914297239994  0.2449097007952967
7.105  0.28177731767627434  0.24489553709434062
7.106  0.2817554973105218  0.24488137568943752
7.107  0.28173368187333  0.2448672165800347
7.1080000000000005  0.2817118713628876  0.2448530597655797
7.109  0.2816900657773843  0.24483890524551988
7.11  0.2816682651150108  0.24482475301930318
7.111  0.2816464693739584  0.24481060308637723
7.112  0.2816246785524196  0.2447964554461903
7.113  0.2816028926485876  0.2447823100981904
7.114  0.28158111166065675  0.24476816704182586
7.115  0.28155933558682195  0.244754026276545
7.1160000000000005  0.2815375644252795  0.24473988780179667
7.117  0.2815157981742261  0.24472575161702928
7.118  0.28149403683185964  0.24471161772169203
7.119  0.2814722803963789  0.24469748611523362
7.12  0.28145052886598354  0.2446833567971035
7.121  0.2814287822388741  0.24466922976675073
7.122  0.2814070405132519  0.24465510502362495
7.123  0.2813853036873195  0.24464098256717556
7.1240000000000006  0.2813635717592801  0.24462686239685252
7.125  0.28134184472733786  0.2446127445121055
7.126  0.2813201225896979  0.24459862891238454
7.127  0.28129840534456607  0.24458451559713992
7.128  0.2812766929901493  0.24457040456582205
7.1290000000000004  0.28125498552465544  0.24455629581788105
7.13  0.28123328294629313  0.24454218935276772
7.131  0.28121158525327183  0.24452808516993285
7.132000000000001  0.28118989244380205  0.24451398326882723
7.133  0.28116820451609537  0.24449988364890182
7.134  0.2811465214683639  0.244485786309608
7.135  0.28112484329882065  0.24447169125039694
7.136  0.2811031700056799  0.24445759847072002
7.1370000000000005  0.2810815015871565  0.24444350797002895
7.138  0.28105983804146634  0.2444294197477755
7.139  0.28103817936682624  0.24441533380341154
7.140000000000001  0.2810165255614536  0.24440125013638908
7.141  0.2809948766235672  0.2443871687461602
7.142  0.2809732325513865  0.24437308963217738
7.143  0.28095159334313163  0.24435901279389302
7.144  0.2809299589970239  0.24434493823075965
7.1450000000000005  0.2809083295112853  0.24433086594223008
7.146  0.280886704884139  0.24431679592775724
7.147  0.28086508511380875  0.24430272818679413
7.148000000000001  0.2808434701985196  0.2442886627187939
7.149  0.28082186013649685  0.2442745995232099
7.15  0.2808002549259671  0.24426053859949565
7.151  0.280778654565158  0.24424647994710458
7.152  0.28075705905229764  0.24423242356549066
7.1530000000000005  0.2807354683856155  0.24421836945410758
7.154  0.28071388256334157  0.24420431761240954
7.155  0.2806923015837067  0.24419026803985067
7.156000000000001  0.280670725444943  0.24417622073588527
7.157  0.2806491541452831  0.2441621756999678
7.158  0.28062758768296053  0.2441481329315529
7.159  0.2806060260562101  0.24413409243009535
7.16  0.28058446926326686  0.2441200541950499
7.1610000000000005  0.2805629173023673  0.24410601822587183
7.162  0.2805413701717487  0.2440919845220161
7.163  0.280519827869649  0.24407795308293811
7.164000000000001  0.2804982903943071  0.2440639239080935
7.165  0.28047675774396297  0.2440498969969377
7.166  0.28045522991685706  0.24403587234892632
7.167  0.28043370691123104  0.24402184996351559
7.168  0.2804121887253275  0.2440078298401614
7.1690000000000005  0.28039067535738965  0.24399381197831982
7.17  0.2803691668056616  0.2439797963774475
7.171  0.2803476630683887  0.24396578303700048
7.172  0.28032616414381656  0.2439517719564357
7.173  0.28030467003019244  0.24393776313520987
7.174  0.2802831807257638  0.24392375657277976
7.175  0.28026169622877917  0.2439097522686025
7.176  0.28024021653748815  0.2438957502221354
7.1770000000000005  0.280218741650141  0.2438817504328355
7.178  0.28019727156498897  0.24386775290016038
7.179  0.2801758062802841  0.24385375762356776
7.18  0.28015434579427945  0.2438397646025154
7.181  0.2801328901052287  0.2438257738364611
7.182  0.2801114392113866  0.24381178532486297
7.183  0.28008999311100885  0.24379779906717924
7.184  0.2800685518023517  0.24378381506286814
7.1850000000000005  0.2800471152836724  0.24376983331138802
7.186  0.28002568355322927  0.2437558538121979
7.187  0.2800042566092814  0.2437418765647561
7.188  0.2799828344500886  0.24372790156852178
7.189  0.27996141707391164  0.243713928822954
7.19  0.27994000447901224  0.24369995832751182
7.191  0.2799185966636528  0.2436859900816545
7.192  0.2798971936260969  0.2436720240848417
7.1930000000000005  0.2798757953646085  0.24365806033653295
7.194  0.27985440187745286  0.24364409883618815
7.195  0.2798330131628959  0.243630139583267
7.196  0.2798116292192045  0.24361618257722953
7.197  0.27979025004464625  0.2436022278175361
7.198  0.2797688756374899  0.2435882753036469
7.199  0.2797475059960048  0.24357432503502252
7.2  0.279726141118461  0.24356037701112349
7.2010000000000005  0.2797047810031299  0.2435464312314105
7.202  0.2796834256482836  0.2435324876953447
7.203  0.2796620750521945  0.24351854640238685
7.204  0.2796407292131367  0.24350460735199825
7.205  0.27961938812938464  0.24349067054364026
7.206  0.2795980517992138  0.24347673597677436
7.207  0.27957672022090047  0.24346280365086206
7.208  0.2795553933927218  0.24344887356536524
7.2090000000000005  0.27953407131295566  0.2434349457197457
7.21  0.2795127539798812  0.24342102011346556
7.211  0.2794914413917779  0.2434070967459869
7.212  0.27947013354692646  0.24339317561677218
7.213  0.279448830443608  0.2433792567252837
7.214  0.2794275320801052  0.2433653400709843
7.215  0.27940623845470103  0.24335142565333656
7.216  0.2793849495656794  0.24333751347180335
7.2170000000000005  0.27936366541132523  0.2433236035258478
7.218  0.27934238598992417  0.24330969581493306
7.219  0.27932111129976284  0.24329579033852242
7.22  0.2792998413391285  0.24328188709607945
7.221  0.2792785761063094  0.24326798608706768
7.222  0.27925731559959477  0.24325408731095088
7.223  0.2792360598172744  0.24324019076719283
7.224  0.2792148087576392  0.2432262964552578
7.2250000000000005  0.2791935624189807  0.24321240437460978
7.226  0.27917232079959126  0.24319851452471314
7.227  0.27915108389776444  0.2431846269050323
7.228  0.27912985171179433  0.24317074151503199
7.229  0.2791086242399759  0.24315685835417677
7.23  0.2790874014806051  0.24314297742193172
7.231  0.27906618343197853  0.24312909871776173
7.232  0.2790449700923938  0.24311522224113202
7.2330000000000005  0.27902376146014934  0.24310134799150784
7.234  0.27900255753354436  0.24308747596835484
7.235  0.27898135831087895  0.24307360617113855
7.236  0.2789601637904539  0.24305973859932448
7.237  0.27893897397057116  0.24304587325237878
7.238  0.2789177888495332  0.24303201012976738
7.239  0.2788966084256436  0.2430181492309564
7.24  0.27887543269720644  0.24300429055541228
7.2410000000000005  0.2788542616625271  0.24299043410260124
7.242  0.27883309531991135  0.24297657987199026
7.243  0.278811933667666  0.24296272786304565
7.244  0.27879077670409874  0.24294887807523452
7.245  0.2787696244275182  0.24293503050802392
7.246  0.2787484768362333  0.24292118516088093
7.247  0.27872733392855453  0.2429073420332728
7.248  0.27870619570279276  0.24289350112466712
7.2490000000000006  0.27868506215725997  0.2428796624345313
7.25  0.2786639332902684  0.24286582596233322
7.251  0.27864280910013195  0.24285199170754074
7.252  0.2786216895851647  0.24283815966962177
7.253  0.2786005747436819  0.24282432984804456
7.2540000000000004  0.2785794645739995  0.24281050224227743
7.255  0.27855835907443444  0.24279667685178868
7.256  0.2785372582433041  0.24278285367604693
7.257000000000001  0.27851616207892727  0.24276903271452102
7.258  0.27849507057962314  0.24275521396667968
7.259  0.27847398374371174  0.24274139743199208
7.26  0.27845290156951413  0.2427275831099272
7.261  0.2784318240553522  0.24271377099995448
7.2620000000000005  0.2784107511995484  0.24269996110154313
7.263  0.2783896830004263  0.24268615341416286
7.264  0.27836861945631025  0.24267234793728354
7.265000000000001  0.27834756056552523  0.24265854467037473
7.266  0.2783265063263972  0.24264474361290658
7.267  0.27830545673725293  0.2426309447643493
7.268  0.27828441179642005  0.24261714812417307
7.269  0.2782633715022269  0.2426033536918482
7.2700000000000005  0.27824233585300273  0.24258956146684552
7.271  0.27822130484707763  0.24257577144863554
7.272  0.2782002784827825  0.2425619836366892
7.273000000000001  0.27817925675844907  0.24254819803047747
7.274  0.27815823967240977  0.24253441462947137
7.275  0.278137227222998  0.24252063343314234
7.276  0.27811621940854797  0.24250685444096176
7.277  0.2780952162273946  0.24249307765240108
7.2780000000000005  0.27807421767787366  0.2424793030669321
7.279  0.2780532237583219  0.24246553068402663
7.28  0.2780322344670768  0.24245176050315662
7.281000000000001  0.2780112498024765  0.24243799252379425
7.282  0.27799026976286023  0.24242422674541167
7.283  0.27796929434656775  0.24241046316748138
7.284  0.2779483235519399  0.24239670178947598
7.285  0.27792735737731805  0.242382942610868
7.2860000000000005  0.27790639582104476  0.24236918563113036
7.287  0.27788543888146305  0.242355430849736
7.288  0.2778644865569169  0.24234167826615804
7.289000000000001  0.27784353884575125  0.24232792787986976
7.29  0.27782259574631163  0.24231417969034452
7.291  0.27780165725694456  0.24230043369705584
7.292  0.27778072337599696  0.24228668989947746
7.293  0.2777597941018173  0.24227294829708312
7.2940000000000005  0.2777388694327542  0.24225920888934685
7.295  0.2777179493671574  0.24224547167574262
7.296  0.27769703390337735  0.24223173665574477
7.297  0.27767612303976547  0.24221800382882774
7.298  0.27765521677467375  0.2422042731944659
7.299  0.27763431510645514  0.24219054475213403
7.3  0.2776134180334634  0.2421768185013069
7.301  0.27759252555405295  0.24216309444145942
7.3020000000000005  0.27757163766657933  0.2421493725720667
7.303  0.2775507543693986  0.24213565289260403
7.304  0.27752987566086756  0.2421219354025467
7.305  0.27750900153934427  0.2421082201013702
7.306  0.277488132003187  0.24209450698855028
7.307  0.2774672670507554  0.24208079606356261
7.308  0.27744640668040943  0.2420670873258832
7.309  0.27742555089051024  0.24205338077498803
7.3100000000000005  0.2774046996794195  0.24203967641035345
7.311  0.2773838530454999  0.24202597423145578
7.312  0.27736301098711474  0.24201227423777147
7.313  0.27734217350262835  0.24199857642877715
7.314  0.2773213405904056  0.2419848808039496
7.315  0.2773005122488123  0.2419711873627658
7.316  0.2772796884762151  0.24195749610470263
7.317  0.2772588692709815  0.24194380702923757
7.3180000000000005  0.2772380546314796  0.2419301201358477
7.319  0.2772172445560784  0.24191643542401062
7.32  0.2771964390431476  0.24190275289320404
7.321  0.27717563809105805  0.24188907254290554
7.322  0.2771548416981809  0.24187539437259306
7.323  0.27713404986288864  0.2418617183817447
7.324  0.277113262583554  0.24184804456983866
7.325  0.27709247985855084  0.24183437293635335
7.3260000000000005  0.2770717016862538  0.2418207034807669
7.327  0.27705092806503817  0.24180703620255828
7.328  0.27703015899328026  0.24179337110120602
7.329  0.27700939446935696  0.2417797081761891
7.33  0.2769886344916461  0.24176604742698649
7.331  0.2769678790585261  0.24175238885307745
7.332  0.2769471281683765  0.24173873245394117
7.333  0.27692638181957735  0.2417250782290572
7.3340000000000005  0.27690564001050955  0.2417114261779051
7.335  0.2768849027395549  0.2416977762999645
7.336  0.27686417000509594  0.24168412859471533
7.337  0.27684344180551584  0.2416704830616377
7.338  0.2768227181391989  0.2416568397002116
7.339  0.2768019990045298  0.24164319850991756
7.34  0.27678128439989447  0.24162955949023568
7.341  0.2767605743236791  0.24161592264064666
7.3420000000000005  0.27673986877427126  0.24160228796063135
7.343  0.27671916775005884  0.24158865544967043
7.344  0.27669847124943053  0.24157502510724504
7.345  0.27667777927077614  0.2415613969328362
7.346  0.276657091812486  0.24154777092592525
7.347  0.27663640887295143  0.24153414708599352
7.348  0.27661573045056426  0.2415205254125226
7.349  0.2765950565437172  0.24150690590499413
7.3500000000000005  0.276574387150804  0.2414932885628901
7.351  0.27655372227021896  0.24147967338569232
7.352  0.2765330619003571  0.24146606037288307
7.353  0.2765124060396143  0.2414524495239444
7.354  0.27649175468638726  0.24143884083835881
7.355  0.2764711078390735  0.24142523431560892
7.356  0.2764504654960713  0.2414116299551771
7.357  0.27642982765577967  0.2413980277565466
7.3580000000000005  0.2764091943165982  0.24138442771920002
7.359  0.27638856547692775  0.2413708298426206
7.36  0.2763679411351696  0.24135723412629148
7.361  0.27634732128972583  0.24134364056969618
7.362  0.2763267059389995  0.24133004917231804
7.363  0.2763060950813941  0.24131645993364081
7.364  0.2762854887153144  0.24130287285314833
7.365  0.27626488683916534  0.24128928793032445
7.3660000000000005  0.2762442894513531  0.24127570516465324
7.367  0.2762236965502846  0.24126212455561893
7.368  0.2762031081343672  0.2412485461027059
7.369  0.27618252420200945  0.2412349698053986
7.37  0.2761619447516205  0.24122139566318157
7.371  0.27614136978161  0.24120782367553983
7.372  0.27612079929038896  0.24119425384195803
7.373  0.2761002332763687  0.24118068616192143
7.3740000000000006  0.2760796717379614  0.24116712063491505
7.375  0.2760591146735801  0.24115355726042434
7.376  0.27603856208163857  0.24113999603793468
7.377  0.2760180139605514  0.24112643696693167
7.378  0.27599747030873384  0.2411128800469011
7.3790000000000004  0.2759769311246021  0.24109932527732894
7.38  0.2759563964065729  0.24108577265770098
7.381  0.27593586615306387  0.24107222218750368
7.382000000000001  0.2759153403624936  0.2410586738662231
7.383  0.27589481903328095  0.24104512769334582
7.384  0.275874302163846  0.24103158366835836
7.385  0.2758537897526096  0.24101804179074748
7.386  0.27583328179799305  0.24100450206000001
7.3870000000000005  0.27581277829841855  0.24099096447560295
7.388  0.27579227925230926  0.24097742903704358
7.389  0.2757717846580889  0.24096389574380891
7.390000000000001  0.2757512945141819  0.2409503645953866
7.391  0.27573080881901363  0.240936835591264
7.392  0.27571032757101016  0.24092330873092901
7.393  0.2756898507685983  0.2409097840138694
7.394  0.2756693784102057  0.2408962614395731
7.3950000000000005  0.2756489104942606  0.24088274100752816
7.396  0.2756284470191922  0.24086922271722302
7.397  0.27560798798343034  0.240855706568146
7.398000000000001  0.27558753338540576  0.2408421925597855
7.399  0.27556708322354967  0.2408286806916304
7.4  0.27554663749629443  0.24081517096316937
7.401  0.27552619620207275  0.24080166337389142
7.402  0.27550575933931853  0.24078815792328556
7.4030000000000005  0.27548532690646604  0.24077465461084124
7.404  0.2754648989019506  0.24076115343604748
7.405  0.27544447532420807  0.24074765439839402
7.406000000000001  0.27542405617167537  0.24073415749737045
7.407  0.27540364144278967  0.2407206627324665
7.408  0.2753832311359894  0.24070717010317236
7.409  0.2753628252497135  0.2406936796089777
7.41  0.2753424237824017  0.2406801912493729
7.4110000000000005  0.2753220267324945  0.2406667050238483
7.412  0.27530163409843317  0.24065322093189445
7.413  0.27528124587865976  0.24063973897300178
7.414000000000001  0.27526086207161704  0.24062625914666125
7.415  0.27524048267574835  0.24061278145236364
7.416  0.2752201076894981  0.24059930588960002
7.417  0.27519973711131135  0.24058583245786147
7.418  0.2751793709396338  0.24057236115663938
7.4190000000000005  0.27515900917291203  0.24055889198542524
7.42  0.27513865180959324  0.24054542494371056
7.421  0.2751182988481255  0.2405319600309871
7.422000000000001  0.27509795028695766  0.24051849724674673
7.423  0.2750776061245392  0.2405050365904814
7.424  0.2750572663593203  0.24049157806168325
7.425  0.2750369309897521  0.24047812165984472
7.426  0.27501660001428646  0.24046466738445793
7.4270000000000005  0.27499627343137567  0.24045121523501578
7.428  0.2749759512394733  0.24043776521101076
7.429  0.2749556334370331  0.24042431731193573
7.43  0.2749353200225099  0.2404108715372837
7.431  0.27491501099435944  0.2403974278865477
7.432  0.27489470635103774  0.24038398635922104
7.433  0.27487440609100183  0.24037054695479704
7.434  0.2748541102127095  0.24035710967276944
7.4350000000000005  0.2748338187146193  0.24034367451263164
7.436  0.27481353159519034  0.2403302414738776
7.437  0.2747932488528828  0.24031681055600124
7.438  0.2747729704861571  0.2403033817584965
7.439  0.274752696493475  0.24028995508085763
7.44  0.27473242687329863  0.2402765305225792
7.441  0.274712161624091  0.24026310808315557
7.442  0.27469190074431565  0.24024968776208133
7.4430000000000005  0.2746716442324371  0.24023626955885127
7.444  0.2746513920869206  0.2402228534729603
7.445  0.27463114430623187  0.24020943950390344
7.446  0.2746109008888378  0.24019602765117587
7.447  0.2745906618332056  0.2401826179142731
7.448  0.2745704271378035  0.24016921029269034
7.449  0.2745501968011004  0.24015580478592324
7.45  0.2745299708215658  0.24014240139346765
7.4510000000000005  0.2745097491976702  0.24012900011481927
7.452  0.2744895319278845  0.24011560094947437
7.453  0.2744693190106807  0.24010220389692882
7.454  0.27444911044453135  0.24008880895667903
7.455  0.27442890622790955  0.24007541612822145
7.456  0.27440870635928954  0.24006202541105257
7.457  0.27438851083714594  0.2400486368046691
7.458  0.2743683196599544  0.24003525030856793
7.4590000000000005  0.274348132826191  0.24002186592224606
7.46  0.2743279503343328  0.24000848364520047
7.461  0.27430777218285746  0.23999510347692846
7.462  0.2742875983702434  0.23998172541692755
7.463  0.27426742889496974  0.2399683494646951
7.464  0.27424726375551656  0.23995497561972892
7.465  0.2742271029503643  0.23994160388152666
7.466  0.2742069464779943  0.23992823424958637
7.4670000000000005  0.2741867943368889  0.23991486672340603
7.468  0.2741666465255306  0.2399015013024839
7.469  0.27414650304240307  0.2398881379863184
7.47  0.2741263638859907  0.23987477677440794
7.471  0.2741062290547783  0.23986141766625116
7.472  0.2740860985472517  0.2398480606613468
7.473  0.27406597236189745  0.23983470575919386
7.474  0.2740458504972026  0.23982135295929125
7.4750000000000005  0.27402573295165505  0.23980800226113816
7.476  0.2740056197237435  0.23979465366423405
7.477  0.27398551081195727  0.23978130716807822
7.478  0.27396540621478666  0.23976796277217025
7.479  0.27394530593072214  0.2397546204760099
7.48  0.2739252099582554  0.23974128027909714
7.481  0.27390511829587877  0.23972794218093174
7.482  0.2738850309420852  0.23971460618101414
7.4830000000000005  0.27386494789536847  0.23970127227884436
7.484  0.27384486915422296  0.23968794047392286
7.485  0.27382479471714366  0.23967461076575025
7.486  0.2738047245826266  0.23966128315382718
7.487  0.2737846587491685  0.2396479576376545
7.488  0.2737645972152664  0.23963463421673317
7.489  0.27374453997941856  0.2396213128905642
7.49  0.27372448704012364  0.23960799365864896
7.4910000000000005  0.2737044383958813  0.23959467652048866
7.492  0.2736843940451915  0.23958136147558495
7.493  0.2736643539865552  0.23956804852343946
7.494  0.2736443182184742  0.2395547376635539
7.495  0.27362428673945066  0.23954142889543012
7.496  0.2736042595479878  0.23952812221857026
7.497  0.2735842366425893  0.23951481763247662
7.498  0.2735642180217598  0.2395015151366514
7.4990000000000006  0.2735442036840043  0.2394882147305972
7.5  0.2735241936278289  0.23947491641381635
7.501  0.27350418785174035  0.23946162018581185
7.502  0.2734841863542458  0.23944832604608635
7.503  0.27346418913385356  0.239435033994143
7.5040000000000004  0.2734441961890721  0.239421744029485
7.505  0.27342420751841134  0.23940845615161555
7.506  0.27340422312038126  0.23939517036003816
7.507000000000001  0.27338424299349273  0.23938188665425622
7.508  0.27336426713625767  0.23936860503377355
7.509  0.27334429554718825  0.239355325498094
7.51  0.27332432822479746  0.23934204804672143
7.511  0.2733043651675994  0.23932877267916003
7.5120000000000005  0.27328440637410817  0.239315499394914
7.513  0.2732644518428392  0.23930222819348776
7.514  0.27324450157230845  0.23928895907438583
7.515000000000001  0.27322455556103237  0.23927569203711269
7.516  0.2732046138075285  0.2392624270811734
7.517  0.2731846763103147  0.23924916420607262
7.518  0.27316474306790983  0.23923590341131568
7.519  0.27314481407883323  0.23922264469640747
7.5200000000000005  0.2731248893416053  0.23920938806085357
7.521  0.2731049688547467  0.2391961335041594
7.522  0.27308505261677907  0.23918288102583035
7.523000000000001  0.2730651406262246  0.23916963062537244
7.524  0.2730452328816065  0.23915638230229136
7.525  0.2730253293814483  0.2391431360560933
7.526  0.2730054301242744  0.2391298918862842
7.527  0.27298553510861  0.23911664979237052
7.5280000000000005  0.2729656443329808  0.23910340977385858
7.529  0.2729457577959133  0.23909017183025505
7.53  0.27292587549593483  0.2390769359610664
7.531000000000001  0.27290599743157323  0.23906370216579967
7.532  0.2728861236013571  0.23905047044396166
7.533  0.2728662540038158  0.2390372407950596
7.534  0.27284638863747945  0.23902401321860067
7.535  0.27282652750087866  0.23901078771409226
7.5360000000000005  0.27280667059254476  0.23899756428104194
7.537  0.27278681791101006  0.23898434291895723
7.538  0.2727669694548072  0.23897112362734593
7.539000000000001  0.27274712522246997  0.23895790640571613
7.54  0.2727272852125323  0.23894469125357554
7.541  0.27270744942352926  0.23893147817043273
7.542  0.2726876178539963  0.23891826715579573
7.543  0.27266779050247003  0.23890505820917318
7.5440000000000005  0.27264796736748725  0.23889185133007357
7.545  0.27262814844758576  0.2388786465180056
7.546  0.27260833374130383  0.23886544377247826
7.547000000000001  0.27258852324718075  0.23885224309300043
7.548  0.2725687169637562  0.23883904447908144
7.549  0.2725489148895706  0.2388258479302303
7.55  0.2725291170231653  0.23881265344595648
7.551  0.27250932336308215  0.23879946102576974
7.5520000000000005  0.2724895339078635  0.23878627066917946
7.553  0.2724697486560528  0.23877308237569564
7.554  0.27244996760619417  0.23875989614482834
7.555  0.27243019075683195  0.2387467119760873
7.556  0.2724104181065116  0.23873352986898297
7.557  0.27239064965377935  0.23872034982302567
7.558  0.2723708853971816  0.23870717183772588
7.559  0.2723511253352659  0.23869399591259421
7.5600000000000005  0.27233136946658054  0.23868082204714144
7.561  0.272311617789674  0.23866765024087855
7.562  0.27229187030309604  0.2386544804933164
7.563  0.2722721270053966  0.23864131280396622
7.564  0.27225238789512674  0.23862814717233946
7.565  0.2722326529708378  0.2386149835979473
7.566  0.27221292223108234  0.23860182208030145
7.567  0.272193195674413  0.23858866261891354
7.5680000000000005  0.27217347329938363  0.23857550521329562
7.569  0.27215375510454826  0.23856234986295943
7.57  0.2721340410884621  0.23854919656741727
7.571  0.27211433124968076  0.23853604532618125
7.572  0.2720946255867606  0.23852289613876376
7.573  0.2720749240982585  0.23850974900467725
7.574  0.2720552267827325  0.23849660392343464
7.575  0.2720355336387407  0.23848346089454853
7.5760000000000005  0.2720158446648425  0.23847031991753181
7.577  0.2719961598595975  0.23845718099189758
7.578  0.2719764792215662  0.23844404411715905
7.579  0.2719568027493097  0.2384309092928296
7.58  0.27193713044139  0.23841777651842244
7.581  0.27191746229636937  0.2384046457934515
7.582  0.27189779831281113  0.23839151711743028
7.583  0.2718781384892791  0.23837839048987278
7.5840000000000005  0.27185848282433794  0.2383652659102929
7.585  0.2718388313165529  0.23835214337820482
7.586  0.2718191839644897  0.23833902289312278
7.587  0.2717995407667151  0.23832590445456125
7.588  0.2717799017217963  0.2383127880620346
7.589  0.2717602668283013  0.2382996737150577
7.59  0.2717406360847986  0.23828656141314528
7.591  0.2717210094898576  0.23827345115581228
7.5920000000000005  0.2717013870420483  0.2382603429425738
7.593  0.27168176873994143  0.2382472367729449
7.594  0.27166215458210813  0.23823413264644114
7.595  0.27164254456712056  0.23822103056257782
7.596  0.2716229386935514  0.23820793052087064
7.597  0.27160333695997396  0.2381948325208354
7.598  0.2715837393649624  0.23818173656198793
7.599  0.27156414590709116  0.2381686426438442
7.6000000000000005  0.2715445565849359  0.23815555076592038
7.601  0.2715249713970726  0.23814246092773278
7.602  0.27150539034207805  0.23812937312879773
7.603  0.27148581341852945  0.238116287368632
7.604  0.271466240625005  0.238103203646752
7.605  0.27144667196008354  0.23809012196267473
7.606  0.27142710742234444  0.2380770423159171
7.607  0.27140754701036773  0.23806396470599617
7.6080000000000005  0.27138799072273423  0.23805088913242917
7.609  0.2713684385580253  0.23803781559473347
7.61  0.2713488905148232  0.23802474409242658
7.611  0.27132934659171054  0.2380116746250261
7.612  0.27130980678727096  0.23799860719204982
7.613  0.27129027110008835  0.23798554179301556
7.614  0.27127073952874764  0.2379724784274414
7.615  0.27125121207183417  0.23795941709484547
7.6160000000000005  0.2712316887279342  0.23794635779474604
7.617  0.27121216949563437  0.23793330052666162
7.618  0.27119265437352225  0.23792024529011072
7.619  0.27117314336018583  0.23790719208461214
7.62  0.27115363645421403  0.2378941409096844
7.621  0.2711341336541962  0.2378810917648468
7.622  0.2711146349587225  0.2378680446496183
7.623  0.27109514036638377  0.23785499956351797
7.6240000000000006  0.2710756498757714  0.2378419565060655
7.625  0.27105616348547745  0.2378289154767802
7.626  0.2710366811940947  0.23781587647518165
7.627  0.27101720300021664  0.23780283950078962
7.628  0.27099772890243734  0.2377898045531242
7.6290000000000004  0.2709782588993515  0.23777677163170532
7.63  0.2709587929895547  0.2377637407360529
7.631  0.270939331171643  0.23775071186568755
7.632000000000001  0.270919873444213  0.2377376850201296
7.633  0.27090041980586205  0.2377246601988996
7.634  0.2708809702551885  0.2377116374015182
7.635  0.2708615247907909  0.23769861662750633
7.636  0.2708420834112687  0.23768559787638488
7.6370000000000005  0.2708226461152219  0.23767258114767498
7.638  0.27080321290125114  0.2376595664408978
7.639  0.27078378376795803  0.2376465537555748
7.640000000000001  0.2707643587139443  0.23763354309122736
7.641  0.2707449377378128  0.23762053444737724
7.642  0.2707255208381668  0.23760752782354616
7.643  0.27070610801361034  0.23759452321925584
7.644  0.2706866992627481  0.2375815206340285
7.6450000000000005  0.2706672945841852  0.23756852006738627
7.646  0.2706478939765279  0.23755552151885145
7.647  0.2706284974383825  0.23754252498794642
