t   Re(c(t))    Im(c(t))
20.63  1.2863507828754792e-14  -1.7503348212228838e-14
20.64  1.3929836616608736e-14  -1.6641078844720074e-14
20.650000000000002  1.492811925720123e-14  -1.572277383748872e-14
20.66  1.5892513725751024e-14  -1.4745904765568407e-14
20.67  1.6781374612767345e-14  -1.3706286840999296e-14
20.68  1.759937337007193e-14  -1.2627274794973377e-14
20.69  1.8358624947483543e-14  -1.1480795016329754e-14
20.7  1.903896367386252e-14  -1.0268943562212926e-14
20.71  1.9649303797849994e-14  -9.048272324670702e-15
20.72  2.0139178126286965e-14  -7.762224710560044e-15
20.73  2.05976885294697e-14  -6.490881584819541e-15
20.740000000000002  2.097168799616534e-14  -5.148502184686377e-15
20.75  2.123149695439028e-14  -3.813463548555593e-15
20.76  2.140887021780411e-14  -2.4768461580835696e-15
20.77  2.150689591677418e-14  -1.1104691024746092e-15
20.78  2.151869535246957e-14  2.380247192228891e-16
20.79  2.143958432579065e-14  1.5990473556103962e-15
20.8  2.126079783583229e-14  2.9433996711863613e-15
20.81  2.1015494012686062e-14  4.267458878055286e-15
20.82  2.0681555508651754e-14  5.572332855195633e-15
20.830000000000002  2.028487276070488e-14  6.849544691938965e-15
20.84  1.9808846543254852e-14  8.130290834083039e-15
20.85  1.9245060058535116e-14  9.340891268366528e-15
20.86  1.861639438418987e-14  1.0501721005307233e-14
20.87  1.7905597298237934e-14  1.1670248705137965e-14
20.88  1.7118481794486123e-14  1.27555841709263e-14
20.89  1.6274402637462136e-14  1.38125478143633e-14
20.900000000000002  1.5325341496744423e-14  1.479907561247683e-14
20.91  1.4371034499615676e-14  1.5700338802126975e-14
20.92  1.3338499843387194e-14  1.658527144781156e-14
20.93  1.226429236545822e-14  1.7372032077433008e-14
20.94  1.1146004401519966e-14  1.8092782426394878e-14
20.95  9.970578235653033e-15  1.8695505549111883e-14
20.96  8.79002351872298e-15  1.927043520165367e-14
20.97  7.549819052362961e-15  1.9767883831887058e-14
20.98  6.306322054598716e-15  2.0194436431991014e-14
20.990000000000002  5.007112142260175e-15  2.0520914339664002e-14
21.0  3.718458558875995e-15  2.0768949216867966e-14
21.01  2.3914972680679377e-15  2.09226803813472e-14
21.02  1.0555359500912591e-15  2.1017007350235247e-14
21.03  -2.2950559926702793e-16  2.1001662428945638e-14
21.04  -1.5377677730480303e-15  2.0922664194001824e-14
21.05  -2.847768998259344e-15  2.0779453786611987e-14
21.06  -4.144671513585885e-15  2.053822466510051e-14
21.07  -5.4285475492917085e-15  2.0221025486376845e-14
21.080000000000002  -6.6796187476585e-15  1.983316232628569e-14
21.09  -7.89862941144431e-15  1.9364536970617802e-14
21.1  -9.074561706754612e-15  1.881474069255409e-14
21.11  -1.0213078251472809e-14  1.8198525724632716e-14
21.12  -1.1309597178910212e-14  1.7520134896898314e-14
21.13  -1.2396845868944403e-14  1.6748022313368337e-14
21.14  -1.3391930761416884e-14  1.593106145063636e-14
21.150000000000002  -1.4317096986985866e-14  1.5066364132512243e-14
21.16  -1.5191974028760042e-14  1.4145984712373782e-14
21.17  -1.601976879729548e-14  1.3146429293104239e-14
21.18  -1.680108597915804e-14  1.2118779605323997e-14
21.19  -1.7492253817402178e-14  1.101313753158406e-14
21.2  -1.8100412379543128e-14  9.892600724340447e-15
21.21  -1.8675110832766974e-14  8.74337467338767e-15
21.22  -1.91535021006931e-14  7.58536478710488e-15
21.23  -1.9581303200959074e-14  6.372003070534535e-15
21.240000000000002  -1.990818802130732e-14  5.140070142790574e-15
21.25  -2.015235575896255e-14  3.882415031323888e-15
21.26  -2.034197320196556e-14  2.601336494783191e-15
21.27  -2.0427137912598458e-14  1.3223831791983945e-15
21.28  -2.0432743177046488e-14  4.74774948364835e-17
21.29  -2.0361788737808744e-14  -1.2429689161109068e-15
21.3  -2.0212136693175135e-14  -2.5349008482155218e-15
21.31  -1.999701278278102e-14  -3.801067064037381e-15
21.32  -1.9720369098290485e-14  -5.048330982206869e-15
21.330000000000002  -1.9326997195422325e-14  -6.262542577284007e-15
21.34  -1.8885337178761017e-14  -7.426868996725459e-15
21.35  -1.835952381975675e-14  -8.595519573521372e-15
21.36  -1.777254990191408e-14  -9.699941834057983e-15
21.37  -1.7127180189369407e-14  -1.0768948050487807e-14
21.38  -1.640053537773847e-14  -1.181472986305134e-14
21.39  -1.5636820736401117e-14  -1.2791045787958489e-14
21.400000000000002  -1.480485682825013e-14  -1.3733883552623755e-14
21.41  -1.391670264874981e-14  -1.4599664739994032e-14
21.42  -1.2951641872181428e-14  -1.5428102320231298e-14
21.43  -1.1937474700688206e-14  -1.6173806623191884e-14
21.44  -1.0895358797296131e-14  -1.687093345808678e-14
21.45  -9.833075885276583e-15  -1.7499934390076562e-14
21.46  -8.698153689439295e-15  -1.80546213324389e-14
21.47  -7.551806317200214e-15  -1.8530182491996258e-14
21.48  -6.388202097181656e-15  -1.8932364205324702e-14
21.490000000000002  -5.18236648023622e-15  -1.925818304770119e-14
21.5  -3.939483607101293e-15  -1.950677173536854e-14
21.51  -2.7152245718335103e-15  -1.9703251334741462e-14
21.52  -1.4846014573155448e-15  -1.9819870508224502e-14
21.53  -2.5713035406997577e-16  -1.986755965926247e-14
21.54  9.819465583921908e-16  -1.983052489438464e-14
21.55  2.2099221625280908e-15  -1.970172860801598e-14
21.56  3.3970978620295927e-15  -1.9497262655214687e-14
21.57  4.562901276057194e-15  -1.9220002505924006e-14
21.580000000000002  5.735641294858473e-15  -1.886896312045753e-14
21.59  6.876354971579078e-15  -1.8452456700043557e-14
21.6  8.002220688204175e-15  -1.7966383346338856e-14
21.61  9.08829044116894e-15  -1.7417860293779147e-14
21.62  1.0121096160304234e-14  -1.6823318946043107e-14
21.63  1.113456710254152e-14  -1.6165764250772294e-14
21.64  1.2092723054105908e-14  -1.542181625237316e-14
21.650000000000002  1.2998630901072343e-14  -1.4611117898260427e-14
21.66  1.384053131964371e-14  -1.3748611475665489e-14
21.67  1.466721376373634e-14  -1.2859259328520333e-14
21.68  1.541363566796309e-14  -1.1939916792236862e-14
21.69  1.6093119419088093e-14  -1.0930630840984311e-14
21.7  1.6722500292891405e-14  -9.909307748993647e-15
21.71  1.7282630092654575e-14  -8.843504678437584e-15
21.72  1.776597706203117e-14  -7.77937025027178e-15
21.73  1.817988044006396e-14  -6.662362792050526e-15
21.740000000000002  1.8543902660592154e-14  -5.532330331260071e-15
21.75  1.8829357025908934e-14  -4.37385102407855e-15
21.76  1.9023074607622087e-14  -3.2011370717425495e-15
21.77  1.917914419796706e-14  -2.0278976001999097e-15
21.78  1.923163043241458e-14  -8.380941365364217e-16
21.79  1.9191444775338845e-14  3.5125476170342036e-16
21.8  1.910490158605415e-14  1.5508859163275916e-15
21.81  1.8935875024429073e-14  2.732686803146049e-15
21.82  1.8713427157015315e-14  3.8832801722364414e-15
21.830000000000002  1.840966790332114e-14  5.018648218106918e-15
21.84  1.805832934462342e-14  6.133815268488356e-15
21.85  1.7612281095191337e-14  7.227811660260336e-15
21.86  1.7100536929777857e-14  8.275254129059823e-15
21.87  1.6543162875548653e-14  9.281161389480578e-15
21.88  1.5903240728366735e-14  1.0248436722770389e-14
21.89  1.5215370555490963e-14  1.1200323890668699e-14
21.900000000000002  1.4471212421481998e-14  1.2083360388473415e-14
21.91  1.3679937372937844e-14  1.2961942213969665e-14
21.92  1.284364573983885e-14  1.3745439100395234e-14
21.93  1.1947334041213818e-14  1.4484940018877453e-14
21.94  1.1008409710011536e-14  1.5171020638452926e-14
21.95  1.0034261223203183e-14  1.5779985337015297e-14
21.96  9.03930216340602e-15  1.6356580777956007e-14
21.97  8.010676213332666e-15  1.6836191364516786e-14
21.98  6.937065806026394e-15  1.729325621942602e-14
21.990000000000002  5.851970649732546e-15  1.765260156811292e-14
22.0  4.763259044019204e-15  1.7920080869857712e-14
22.01  3.663798232763398e-15  1.814549769016936e-14
22.02  2.5373633833913423e-15  1.833464635984263e-14
22.03  1.399019226588978e-15  1.8403090726683824e-14
22.04  2.5773835727989595e-16  1.8429479221079577e-14
22.05  -8.58030189757016e-16  1.835168664305448e-14
22.06  -1.982544192788059e-15  1.8242327625795364e-14
22.07  -3.124860300725453e-15  1.8058312073684198e-14
22.080000000000002  -4.24026094633402e-15  1.7797665364193927e-14
22.09  -5.317464887664535e-15  1.7468163686615236e-14
22.1  -6.356576207442867e-15  1.708539963997489e-14
22.11  -7.374248478613408e-15  1.6605577237583153e-14
22.12  -8.35169592378101e-15  1.608279391762742e-14
22.13  -9.305488244353507e-15  1.5514813833039608e-14
22.14  -1.0237405843053997e-14  1.4873309721475553e-14
22.150000000000002  -1.1123731114770609e-14  1.4184522344937847e-14
22.16  -1.1958609002020189e-14  1.3440830325829052e-14
22.17  -1.2750763317989414e-14  1.2655265874773547e-14
22.18  -1.3481057833676502e-14  1.1834923976903893e-14
22.19  -1.4156003346675953e-14  1.0947228109991498e-14
22.2  -1.4779596763153772e-14  1.0026434596041424e-14
22.21  -1.535584909443676e-14  9.089185799222864e-15
22.22  -1.5864249205345135e-14  8.11692536191522e-15
22.23  -1.6311201916834746e-14  7.10424327758277e-15
22.240000000000002  -1.6702227577378852e-14  6.062955710423125e-15
22.25  -1.699386450892421e-14  5.0187605715616435e-15
22.26  -1.7245991297360145e-14  3.9431635824527296e-15
22.27  -1.743007826743042e-14  2.8377104307236103e-15
22.28  -1.7563318682981953e-14  1.7350337822023999e-15
22.29  -1.7604530400217082e-14  6.462958027158361e-16
22.3  -1.75657506398906e-14  -4.343852685182381e-16
22.31  -1.7475557659937377e-14  -1.5098793089670767e-15
22.32  -1.7352353012986464e-14  -2.589076147399234e-15
22.330000000000002  -1.7120845646479656e-14  -3.667015735432072e-15
22.34  -1.6821524277870206e-14  -4.697909712036245e-15
22.35  -1.646948938690685e-14  -5.700939813049907e-15
22.36  -1.6054090896965123e-14  -6.690015272652904e-15
22.37  -1.5590200922737756e-14  -7.643456818581371e-15
22.38  -1.506445118741216e-14  -8.55677033104076e-15
22.39  -1.4494942613610933e-14  -9.456847742919869e-15
22.400000000000002  -1.38635930331423e-14  -1.0294694627642915e-14
22.41  -1.3177584062551299e-14  -1.1100822713406833e-14
22.42  -1.2459775083254364e-14  -1.1875942700149576e-14
22.43  -1.1658002180169196e-14  -1.2613109500740679e-14
22.44  -1.0854256506964786e-14  -1.3308071255782064e-14
22.45  -9.984169403136832e-15  -1.3931371958006572e-14
22.46  -9.087652505749162e-15  -1.448257746574181e-14
22.47  -8.162352185396469e-15  -1.5007036171284177e-14
22.48  -7.190323903752116e-15  -1.5435354436749352e-14
22.490000000000002  -6.201121321395942e-15  -1.5848232883319113e-14
22.5  -5.2002964334203174e-15  -1.61862211110951e-14
22.51  -4.1735062740477646e-15  -1.6448729854671866e-14
22.52  -3.1449164789034073e-15  -1.6624092713959194e-14
22.53  -2.1343868318737704e-15  -1.6779304004747584e-14
22.54  -1.07962795644364e-15  -1.6834153950692154e-14
22.55  -4.127562227268014e-17  -1.6844386618961587e-14
22.56  1.0162837179746366e-15  -1.6802415563015505e-14
22.57  2.0555774853670343e-15  -1.667349684667804e-14
22.580000000000002  3.0684614864918834e-15  -1.6485580758530587e-14
22.59  4.071135641159053e-15  -1.623426305194826e-14
22.6  5.08437715856149e-15  -1.5927650190333764e-14
22.61  6.057746075370466e-15  -1.555668036164413e-14
22.62  7.000019256031851e-15  -1.512853873279619e-14
22.63  7.919918382578854e-15  -1.463509563739649e-14
22.64  8.806848504497194e-15  -1.4093967820359861e-14
22.650000000000002  9.646559615139291e-15  -1.3503958620574226e-14
22.66  1.0471323936080363e-14  -1.2867495243452498e-14
22.67  1.1238535982826925e-14  -1.2174970445464106e-14
22.68  1.1937833481591932e-14  -1.143710910592154e-14
22.69  1.261391847089624e-14  -1.0637739424227319e-14
22.7  1.3241913518806158e-14  -9.793602052937278e-15
22.71  1.3807105997347708e-14  -8.922524680872802e-15
22.72  1.43306694943532e-14  -8.009565298165758e-15
22.73  1.4760692277796996e-14  -7.09218183749052e-15
22.740000000000002  1.516048836541137e-14  -6.150779618897948e-15
22.75  1.550495160365092e-14  -5.1813281463651006e-15
22.76  1.5796129274264946e-14  -4.189945287436939e-15
22.77  1.5993905968752343e-14  -3.183043617765987e-15
22.78  1.614102150577549e-14  -2.1707538229230895e-15
22.79  1.6221254730287245e-14  -1.1855181449324722e-15
22.8  1.624970126181229e-14  -1.5846470676538596e-16
22.81  1.6197865027525874e-14  8.789794259556336e-16
22.82  1.6083669278041266e-14  1.8921004282304643e-15
22.830000000000002  1.5935155748789426e-14  2.9017896477241034e-15
22.84  1.5679231033090256e-14  3.905423951909713e-15
22.85  1.5408661206195163e-14  4.867445441885393e-15
22.86  1.5050542658509475e-14  5.812401723296703e-15
22.87  1.462974330475606e-14  6.745702745924018e-15
22.88  1.4150616143469254e-14  7.647851463599482e-15
22.89  1.3609262703977861e-14  8.524266072337332e-15
22.900000000000002  1.3031419594506323e-14  9.351091926223204e-15
22.91  1.24036759613425e-14  1.0127328764016077e-14
22.92  1.1723486835498221e-14  1.0887730954530423e-14
22.93  1.0980788600270162e-14  1.1581059180199242e-14
22.94  1.020799969261457e-14  1.2244967853930659e-14
22.95  9.411905025140209e-15  1.2858631885854672e-14
22.96  8.549789316010179e-15  1.338514446416503e-14
22.97  7.668185905736851e-15  1.3870686061598068e-14
22.98  6.790906572136011e-15  1.4279229778968845e-14
22.990000000000002  5.865077354729307e-15  1.464021535785067e-14
23.0  4.9155718262223494e-15  1.494873646824452e-14
23.01  3.953871374288662e-15  1.520091032688768e-14
23.02  3.002576866979272e-15  1.5401279795125123e-14
23.03  2.008464399032191e-15  1.5542492791109243e-14
23.04  9.90532465083754e-16  1.5602185493516727e-14
23.05  -1.739827198716682e-17  1.56029719212211e-14
23.06  -9.8389084943737e-16  1.556951246009678e-14
23.07  -1.9597190407406836e-15  1.5460345570686136e-14
23.080000000000002  -2.9320170365350133e-15  1.5290771341282426e-14
23.09  -3.88865522333759e-15  1.5061952730486075e-14
23.1  -4.839702846983825e-15  1.4780611641717124e-14
23.11  -5.7778247409875675e-15  1.444348427186353e-14
23.12  -6.659058814218956e-15  1.4046226739496988e-14
23.13  -7.516884100756082e-15  1.3564430478946615e-14
23.14  -8.349219809344408e-15  1.3027341094881392e-14
23.150000000000002  -9.14412424709631e-15  1.2447863597354438e-14
23.16  -9.903440529861681e-15  1.1818113899607075e-14
23.17  -1.0644750315500617e-14  1.1136408594243452e-14
23.18  -1.1300199667777091e-14  1.0419781366156633e-14
23.19  -1.192725235478908e-14  9.663789847329568e-15
23.2  -1.2532010612211823e-14  8.87406135222044e-15
23.21  -1.3058809851657845e-14  8.053722476677575e-15
23.22  -1.3543578705804597e-14  7.19247953416835e-15
23.23  -1.3952480942918157e-14  6.2907986162366024e-15
23.240000000000002  -1.4302543449471073e-14  5.3779153505722765e-15
23.25  -1.4608038083080404e-14  4.435650332444922e-15
23.26  -1.484102421958138e-14  3.4839832157931828e-15
23.27  -1.5009457344014428e-14  2.5288120333238976e-15
23.28  -1.5155876174944326e-14  1.5465453918837635e-15
23.29  -1.5191894248815656e-14  5.558258040318087e-16
23.3  -1.5160263677661244e-14  -4.2724499569715193e-16
23.31  -1.510186887338006e-14  -1.4022961683759056e-15
23.32  -1.4975840679277928e-14  -2.3838199636411443e-15
23.330000000000002  -1.4792246623354453e-14  -3.3437813236123146e-15
23.34  -1.4553638052877293e-14  -4.276537832519696e-15
23.35  -1.4258193688932042e-14  -5.217430499205311e-15
23.36  -1.3857707718146965e-14  -6.110788887486794e-15
23.37  -1.3411207059783693e-14  -6.962268596055375e-15
23.38  -1.2926551919169654e-14  -7.793299013576878e-15
23.39  -1.2394253365828883e-14  -8.603093974996272e-15
23.400000000000002  -1.1810879518452627e-14  -9.379452668162092e-15
23.41  -1.116134579975653e-14  -1.0090650622304473e-14
23.42  -1.0488933827413165e-14  -1.080277549746391e-14
23.43  -9.767811521373439e-15  -1.1447276070935421e-14
23.44  -8.983655341362508e-15  -1.2033327145666936e-14
23.45  -8.165329745558519e-15  -1.2586683046725081e-14
23.46  -7.321376344059924e-15  -1.3087805440935717e-14
23.47  -6.454326322466766e-15  -1.3513558040385992e-14
23.48  -5.5686697052800905e-15  -1.3877458191583359e-14
23.490000000000002  -4.664706735639875e-15  -1.4193413311055035e-14
23.5  -3.720361498399704e-15  -1.4472565647645636e-14
23.51  -2.765256571453282e-15  -1.470720239444222e-14
23.52  -1.798929688843526e-15  -1.486191260043165e-14
23.53  -8.149542936021591e-16  -1.4953248877741413e-14
23.54  1.518496901544135e-16  -1.4963924968649078e-14
23.55  1.1243297155764206e-15  -1.4916931068095352e-14
23.56  2.10265058820601e-15  -1.4793813687775926e-14
23.57  3.052994777145134e-15  -1.463035325421767e-14
23.580000000000002  3.981554362183869e-15  -1.4411695459298876e-14
23.59  4.889245164988905e-15  -1.4115032168948274e-14
23.6  5.7954206116459974e-15  -1.3758820794853125e-14
23.61  6.686696995366466e-15  -1.3352623417046927e-14
23.62  7.537784795307215e-15  -1.2879562846389242e-14
23.63  8.351550037800543e-15  -1.2365156799079409e-14
23.64  9.117323889539372e-15  -1.1808225210158528e-14
23.650000000000002  9.880286464517813e-15  -1.121565760697088e-14
23.66  1.0591683296995202e-14  -1.0570951890882549e-14
23.67  1.1268667099644969e-14  -9.86590275158719e-15
23.68  1.1895373024684515e-14  -9.101231728359852e-15
23.69  1.2471894176725592e-14  -8.328097911377953e-15
23.7  1.2994060361266271e-14  -7.538880441358573e-15
23.71  1.3474556811289986e-14  -6.680375748257708e-15
23.72  1.3877795045660966e-14  -5.77458539632549e-15
23.73  1.4247176696397133e-14  -4.849745266609926e-15
23.740000000000002  1.4545534658574324e-14  -3.915873660855273e-15
23.75  1.47710700505817e-14  -2.9653187480236357e-15
23.76  1.4956434590303967e-14  -1.99191452715818e-15
23.77  1.5065780724185388e-14  -1.0159658651989935e-15
23.78  1.511847629891729e-14  -2.300106687969931e-17
23.79  1.5108784387198264e-14  9.479441365102865e-16
23.8  1.5015282647303548e-14  1.9178075100077174e-15
23.81  1.4867550848700817e-14  2.8847634503838705e-15
23.82  1.4667424160584608e-14  3.857732902525702e-15
23.830000000000002  1.440813750863149e-14  4.803324060411558e-15
23.84  1.407186533698111e-14  5.741341811055364e-15
23.85  1.369113722519476e-14  6.659132649813554e-15
23.86  1.322997824794402e-14  7.540633105396465e-15
23.87  1.2736521949543676e-14  8.415761220195961e-15
23.88  1.2177379837297202e-14  9.236844160405628e-15
23.89  1.157543143109637e-14  1.000547093315856e-14
23.900000000000002  1.093317498997081e-14  1.0753579053173423e-14
23.91  1.0223189927908084e-14  1.1460375808572423e-14
23.92  9.462351593013855e-15  1.2122091713385444e-14
23.93  8.667796908324619e-15  1.2726890461895249e-14
23.94  7.822227430249315e-15  1.326797957798924e-14
23.95  6.934609149076452e-15  1.3749158304347021e-14
23.96  6.037425769802953e-15  1.4170707330053041e-14
23.97  5.092952272558207e-15  1.4549045153470513e-14
23.98  4.110726407365173e-15  1.488633765787832e-14
23.990000000000002  3.1330727132723577e-15  1.5130976621035328e-14
24.0  2.122815345603598e-15  1.5311395321108663e-14
24.01  1.1367459491569812e-15  1.5409472285255598e-14
24.02  1.3966484789625484e-16  1.549380917369367e-14
24.03  -8.447910725580414e-16  1.5466576166427806e-14
24.04  -1.845578298803287e-15  1.540725501932499e-14
24.05  -2.846428625604606e-15  1.5265235908262208e-14
24.060000000000002  -3.850555412460116e-15  1.5068386591887726e-14
24.07  -4.812806391970153e-15  1.4817793881123306e-14
24.080000000000002  -5.761029151173383e-15  1.4496283156437597e-14
24.09  -6.7039484110824496e-15  1.4120399780395598e-14
24.1  -7.626837666191275e-15  1.3705647277992955e-14
24.11  -8.498957215262176e-15  1.3199482683908588e-14
24.12  -9.334863567955837e-15  1.2635964546619193e-14
24.13  -1.0145193036738446e-14  1.2003221674425904e-14
24.14  -1.091057415834609e-14  1.1322124574212912e-14
24.150000000000002  -1.161383459940388e-14  1.060364120439084e-14
24.16  -1.2302478072466742e-14  9.837239305433081e-15
24.17  -1.2953770819483942e-14  9.041741531437092e-15
24.18  -1.3521843908210002e-14  8.180958352526184e-15
24.19  -1.40607587519227e-14  7.271294808371719e-15
24.2  -1.4522655250537512e-14  6.338834266438756e-15
24.21  -1.492479289403503e-14  5.3959142525693355e-15
24.22  -1.5276807646670614e-14  4.4347254780864224e-15
24.23  -1.556769802734937e-14  3.4601539551310717e-15
24.240000000000002  -1.5781103448621622e-14  2.441659461397445e-15
24.25  -1.5932625880724425e-14  1.4193140391715874e-15
24.26  -1.6017416949493217e-14  4.04609475189938e-16
24.27  -1.6018426527416056e-14  -6.368640890470518e-16
24.28  -1.599016098728669e-14  -1.6803213576334812e-15
24.29  -1.5895233585267802e-14  -2.711903208544718e-15
24.3  -1.5707562175497173e-14  -3.753111959568629e-15
24.310000000000002  -1.5474216696478153e-14  -4.760164651374301e-15
24.32  -1.5152709225311043e-14  -5.7510875118645215e-15
24.330000000000002  -1.478311549207672e-14  -6.715412485541866e-15
24.34  -1.43500538526814e-14  -7.65540032030978e-15
24.35  -1.3863572276845618e-14  -8.561303148419209e-15
24.36  -1.3311864807784895e-14  -9.445687994791683e-15
24.37  -1.2694208241301252e-14  -1.0314144644611541e-14
24.38  -1.202754588863176e-14  -1.1116294068599173e-14
24.39  -1.1323758141677325e-14  -1.1882341834990916e-14
24.400000000000002  -1.0560073082453229e-14  -1.2595475552923575e-14
24.41  -9.760783052067311e-15  -1.3283879508810735e-14
24.42  -8.929232690029684e-15  -1.3894924946979025e-14
24.43  -8.03529821103414e-15  -1.4479533033244136e-14
24.44  -7.098254895099907e-15  -1.498580216934923e-14
24.45  -6.148668996279307e-15  -1.543716679567995e-14
24.46  -5.135116271173002e-15  -1.5830192115916153e-14
24.47  -4.1158212214964515e-15  -1.612998537991996e-14
24.48  -3.1022370927380244e-15  -1.6405920420363894e-14
24.490000000000002  -2.066902937744855e-15  -1.6611326817191945e-14
24.5  -9.931266453137389e-16  -1.674071654175221e-14
24.51  6.748522865580943e-17  -1.680476093803305e-14
24.52  1.1552211377898786e-15  -1.6806473550575154e-14
24.53  2.2131131822708836e-15  -1.672433784727108e-14
24.54  3.2939954633276487e-15  -1.6591487208367166e-14
24.55  4.359683556903828e-15  -1.6399759631269377e-14
24.560000000000002  5.4021715522324256e-15  -1.6132092834615442e-14
24.57  6.406087271839937e-15  -1.5813791477320208e-14
24.580000000000002  7.403140828719724e-15  -1.5400845612495552e-14
24.59  8.396442486732962e-15  -1.4915147064347356e-14
24.6  9.337383910893442e-15  -1.439612463926091e-14
24.61  1.0254906891879626e-14  -1.3817175199270438e-14
24.62  1.1097461186113084e-14  -1.3177680916097088e-14
24.63  1.1924968566521194e-14  -1.2485754211151584e-14
24.64  1.2700539725358326e-14  -1.1735607189344188e-14
24.650000000000002  1.3443616941033991e-14  -1.0947351253869557e-14
24.66  1.4150521043311028e-14  -1.00999940106548e-14
24.67  1.4780298564813656e-14  -9.210718586018183e-15
24.68  1.5344513966703086e-14  -8.273646673435564e-15
24.69  1.5874572936054294e-14  -7.302222909747219e-15
24.7  1.633155145803232e-14  -6.3094137405881276e-15
24.71  1.670722176361988e-14  -5.278207342292917e-15
24.72  1.7026950901357905e-14  -4.228405900681658e-15
24.73  1.7291881221122048e-14  -3.1661790200064405e-15
24.740000000000002  1.7478106578267957e-14  -2.0838091511945385e-15
24.75  1.7630707035442096e-14  -9.909149502881209e-16
24.76  1.7678634991852348e-14  1.313833115803604e-16
24.77  1.7675088715388787e-14  1.232233036661249e-15
24.78  1.7595919888463718e-14  2.3153208836801156e-15
24.79  1.7457032710890155e-14  3.397886673614621e-15
24.8  1.725923796281463e-14  4.483570956116808e-15
24.810000000000002  1.6961784545065072e-14  5.547210244767405e-15
24.82  1.6592028715736446e-14  6.6040871561893294e-15
24.830000000000002  1.6191794503113448e-14  7.636502581616073e-15
24.84  1.5712287633076024e-14  8.65429338201321e-15
24.85  1.519090263753596e-14  9.641397732109595e-15
24.86  1.45841227693888e-14  1.0578573480797698e-14
24.87  1.393365338462233e-14  1.148610706119683e-14
24.88  1.3215127558290254e-14  1.2330362081379384e-14
24.89  1.2457502149000168e-14  1.3132448477298998e-14
24.900000000000002  1.1635710112978015e-14  1.3870561577346458e-14
24.91  1.0764954119987139e-14  1.4574843972364464e-14
24.92  9.874483975202114e-15  1.524456822967827e-14
24.93  8.94101403531887e-15  1.586294230272394e-14
24.94  7.955493275237724e-15  1.6426197570355982e-14
24.95  6.965585613164957e-15  1.6912137685274123e-14
24.96  5.924391780448134e-15  1.7335927276500865e-14
24.97  4.867293053890144e-15  1.770247220029043e-14
24.98  3.771184523815066e-15  1.8007210837325106e-14
24.990000000000002  2.6666608927933873e-15  1.8230697571819177e-14
25.0  1.5435233640110714e-15  1.840331414849211e-14
25.01  4.320330170861701e-16  1.8491585069159537e-14
25.02  -6.745286264077839e-16  1.8527415161510406e-14
25.03  -1.812096270261371e-15  1.8476613606766667e-14
25.04  -2.9471132923242103e-15  1.8340220897205825e-14
25.05  -4.088710964278225e-15  1.8173550766790554e-14
25.060000000000002  -5.191475275679001e-15  1.7905569964315958e-14
25.07  -6.295155161272173e-15  1.7584958403582807e-14
25.080000000000002  -7.360159845411336e-15  1.719306840617996e-14
25.09  -8.404867658813495e-15  1.6721411855342062e-14
25.1  -9.41036041663564e-15  1.6200828821284126e-14
25.11  -1.0400855411666641e-14  1.5627340193175562e-14
25.12  -1.133007271605386e-14  1.5017244945821578e-14
25.13  -1.2243149932819472e-14  1.4308996895131228e-14
25.14  -1.3107766230711035e-14  1.3587664167124242e-14
25.150000000000002  -1.3909506018365529e-14  1.2791124219683398e-14
25.16  -1.468400545316021e-14  1.1947726913634651e-14
25.17  -1.5397459068682433e-14  1.1044850615409275e-14
25.18  -1.6074401324772814e-14  1.013674018134572e-14
25.19  -1.6662383773722638e-14  9.165538313635422e-15
25.2  -1.720809301022835e-14  8.178681297699922e-15
25.21  -1.7700226587436768e-14  7.150707896151255e-15
25.22  -1.8124984588569186e-14  6.0927974768246025e-15
25.23  -1.846284430232786e-14  5.007793028663292e-15
25.240000000000002  -1.876545576128008e-14  3.882134570091444e-15
25.25  -1.8988918871716098e-14  2.7429544327560494e-15
25.26  -1.9119823582378187e-14  1.6156830787376913e-15
25.27  -1.920650371169075e-14  4.533271132733427e-16
25.28  -1.92563943178903e-14  -6.901531776040808e-16
25.29  -1.919193187613741e-14  -1.8463208788773293e-15
25.3  -1.9091123125677486e-14  -3.0075572978027676e-15
25.310000000000002  -1.8900186916503662e-14  -4.160313939587193e-15
25.32  -1.8634810448992298e-14  -5.297277061869634e-15
25.330000000000002  -1.8279027018527103e-14  -6.376510971490423e-15
25.34  -1.7884192123721093e-14  -7.469672463536322e-15
25.35  -1.7430552669738248e-14  -8.527507430389544e-15
25.36  -1.6936323107886016e-14  -9.544445982632524e-15
25.37  -1.6373165258269064e-14  -1.0529191765702165e-14
25.38  -1.5725900551077566e-14  -1.1480222294978938e-14
25.39  -1.5034130355297857e-14  -1.2411733845626708e-14
25.400000000000002  -1.4312314325310966e-14  -1.3292424584151491e-14
25.41  -1.3513093564303698e-14  -1.4153336116759816e-14
25.42  -1.2667133681660942e-14  -1.4935112970526746e-14
25.43  -1.177012079680468e-14  -1.5676926188205296e-14
25.44  -1.08354570972957e-14  -1.637531276366288e-14
25.45  -9.863705883270722e-15  -1.6993410455905424e-14
25.46  -8.843767710940898e-15  -1.7572548321041523e-14
25.47  -7.787386030793611e-15  -1.8108551417180974e-14
25.48  -6.70215580307491e-15  -1.857605635431787e-14
25.490000000000002  -5.59771207824593e-15  -1.8950159045223667e-14
25.5  -4.472554384087571e-15  -1.926564487281049e-14
