t   Re(c(t))    Im(c(t))
36.148  -0.39628313569073853  0.9181283550606726
36.149  -0.3969716205023864  0.9178308844852684
36.15  -0.3976598820174664  0.9175328976299189
36.151  -0.39834791984883133  0.9172343946622421
36.152  -0.3990357336094597  0.9169353757501455
36.153  -0.39972332291245644  0.9166358410618278
36.154  -0.4004106873710524  0.916335790765777
36.155  -0.4010978265986051  0.9160352250307713
36.156  -0.4017847402085984  0.9157341440258788
36.157000000000004  -0.40247142781464373  0.9154325479204584
36.158  -0.40315788903047917  0.9151304368841569
36.159  -0.40384412346996995  0.9148278110869124
36.160000000000004  -0.4045301307471094  0.9145246706989518
36.161  -0.40521591047601835  0.9142210158907915
36.162  -0.4059014622709456  0.9139168468332379
36.163000000000004  -0.4065867857462682  0.9136121636973851
36.164  -0.40727188051649166  0.9133069666546183
36.165  -0.4079567461962501  0.9130012558766105
36.166000000000004  -0.40864138240030656  0.9126950315353238
36.167  -0.4093257887435531  0.9123882938030097
36.168  -0.410009964841011  0.9120810428522083
36.169000000000004  -0.4106939103078315  0.9117732788557481
36.17  -0.4113776247592947  0.9114650019867465
36.171  -0.4120611078108114  0.9111562124186092
36.172000000000004  -0.4127443590779225  0.9108469103250304
36.173  -0.41342737817629893  0.9105370958799922
36.174  -0.4141101647217424  0.9102267692577656
36.175000000000004  -0.4147927183301855  0.9099159306329097
36.176  -0.41547503861769175  0.9096045801802705
36.177  -0.4161571252004559  0.9092927180749829
36.178  -0.41683897769480416  0.9089803444924697
36.179  -0.4175205957171946  0.9086674596084408
36.18  -0.41820197888421684  0.9083540635988939
36.181  -0.41888312681259293  0.9080401566401142
36.182  -0.419564039119177  0.9077257389086747
36.183  -0.42024471542095587  0.9074108105814354
36.184  -0.4209251553350491  0.9070953718355433
36.185  -0.42160535847870906  0.9067794228484328
36.186  -0.42228532446932177  0.9064629637978254
36.187  -0.4229650529244058  0.9061459948617288
36.188  -0.42364454346161423  0.9058285162184385
36.189  -0.42432379569873346  0.9055105280465363
36.19  -0.4250028092536841  0.9051920305248905
36.191  -0.4256815837445208  0.9048730238326557
36.192  -0.4263601187894331  0.9045535081492736
36.193  -0.4270384140067447  0.9042334836544715
36.194  -0.4277164690149148  0.9039129505282635
36.195  -0.42839428343253705  0.9035919089509492
36.196  -0.42907185687834115  0.9032703591031146
36.197  -0.42974918897119174  0.9029483011656319
36.198  -0.4304262793300895  0.9026257353196577
36.199  -0.431103127574171  0.9023026617466366
36.2  -0.4317797333227093  0.9019790806282967
36.201  -0.4324560961951136  0.9016549921466525
36.202  -0.4331322158109293  0.9013303964840038
36.203  -0.43380809178983953  0.9010052938229358
36.204  -0.43448372375166366  0.900679684346319
36.205  -0.43515911131635887  0.9003535682373084
36.206  -0.43583425410401966  0.9000269456793444
36.207  -0.43650915173487786  0.8996998168561522
36.208  -0.4371838038293038  0.8993721819517418
36.209  -0.43785821000780545  0.8990440411504083
36.21  -0.4385323698910293  0.8987153946367301
36.211  -0.43920628309976045  0.8983862425955714
36.212  -0.4398799492549227  0.8980565852120805
36.213  -0.4405533679775786  0.8977264226716891
36.214  -0.4412265388889302  0.8973957551601139
36.215  -0.4418994616103188  0.8970645828633557
36.216  -0.44257213576322507  0.8967329059676985
36.217  -0.4432445609692701  0.8964007246597107
36.218  -0.44391673685021465  0.8960680391262446
36.219  -0.44458866302795946  0.8957348495544354
36.22  -0.44526033912454627  0.8954011561317025
36.221000000000004  -0.445931764762157  0.8950669590457484
36.222  -0.44660293956311503  0.8947322584845591
36.223  -0.4472738631498839  0.8943970546364037
36.224000000000004  -0.4479445351450695  0.8940613476898343
36.225  -0.4486149551714187  0.8937251378336859
36.226  -0.44928512285182  0.8933884252570771
36.227000000000004  -0.4499550378093042  0.8930512101494081
36.228  -0.450624699667044  0.892713492700363
36.229  -0.4512941080483547  0.8923752730999075
36.230000000000004  -0.45196326257669384  0.8920365515382905
36.231  -0.45263216287566205  0.8916973282060425
36.232  -0.45330080856900284  0.891357603293977
36.233000000000004  -0.4539691992806029  0.8910173769931888
36.234  -0.4546373346344925  0.8906766494950559
36.235  -0.45530521425484544  0.8903354209912369
36.236000000000004  -0.4559728377659793  0.8899936916736731
36.237  -0.4566402047923559  0.889651461734588
36.238  -0.4573073149585811  0.8893087313664847
36.239  -0.4579741678894054  0.88896550076215
36.24  -0.45864076320972424  0.8886217701146507
36.241  -0.4593071005445774  0.8882775396173351
36.242  -0.45997317951915023  0.8879328094638336
36.243  -0.4606389997587732  0.8875875798480565
36.244  -0.46130456088892235  0.8872418509641954
36.245  -0.4619698625352194  0.8868956230067231
36.246  -0.46263490432343235  0.8865488961703925
36.247  -0.46329968587947495  0.8862016706502378
36.248  -0.4639642068294076  0.8858539466415731
36.249  -0.46462846679943726  0.8855057243399937
36.25  -0.46529246541591746  0.8851570039413741
36.251  -0.4659562023053492  0.8848077856418698
36.252  -0.4666196770943802  0.8844580696379162
36.253  -0.4672828894098059  0.8841078561262283
36.254  -0.4679458388785694  0.8837571453038013
36.255  -0.46860852512776163  0.8834059373679104
36.256  -0.46927094778462125  0.8830542325161098
36.257  -0.4699331064765357  0.8827020309462335
36.258  -0.47059500083104044  0.8823493328563949
36.259  -0.47125663047582017  0.8819961384449869
36.26  -0.471917995038708  0.8816424479106811
36.261  -0.4725790941476862  0.8812882614524288
36.262  -0.47323992743088666  0.8809335792694596
36.263  -0.47390049451659044  0.8805784015612823
36.264  -0.47456079503322857  0.8802227285276847
36.265  -0.47522082860938186  0.8798665603687325
36.266  -0.47588059487378154  0.8795098972847701
36.267  -0.4765400934553089  0.8791527394764217
36.268  -0.4771993239829961  0.8787950871445873
36.269  -0.4778582860860257  0.8784369404904471
36.27  -0.4785169793937318  0.8780782997154581
36.271  -0.47917540353559895  0.8777191650213564
36.272  -0.4798335581412637  0.8773595366101548
36.273  -0.4804914428405141  0.8769994146841444
36.274  -0.4811490572632899  0.8766387994458938
36.275  -0.4818064010396828  0.8762776910982496
36.276  -0.48246347379993715  0.8759160898443344
36.277  -0.4831202751744494  0.8755539958875496
36.278  -0.4837768047937685  0.8751914094315728
36.279  -0.4844330622885966  0.874828330680359
36.28  -0.48508904728978897  0.8744647598381399
36.281  -0.4857447594283539  0.8741006971094241
36.282000000000004  -0.48640019833545306  0.8737361426989972
36.283  -0.4870553636424023  0.8733710968119208
36.284  -0.48771025498067094  0.8730055596535335
36.285000000000004  -0.4883648719818825  0.8726395314294497
36.286  -0.48901921427781503  0.8722730123455605
36.287  -0.48967328150040096  0.8719060026080329
36.288000000000004  -0.4903270732817271  0.8715385024233098
36.289  -0.49098058925403587  0.8711705119981101
36.29  -0.4916338290497242  0.8708020315394287
36.291000000000004  -0.4922867923013451  0.8704330612545356
36.292  -0.49293947864160614  0.8700636013509767
36.293  -0.4935918877033714  0.8696936520365732
36.294000000000004  -0.4942440191196609  0.8693232135194215
36.295  -0.4948958725236505  0.8689522860078935
36.296  -0.49554744754867275  0.8685808697106361
36.297000000000004  -0.49619874382821644  0.8682089648365704
36.298  -0.4968497609959275  0.8678365715948937
36.299  -0.49750049868560864  0.8674636901950766
36.300000000000004  -0.49815095653122  0.8670903208468652
36.301  -0.498801134166879  0.8667164637602796
36.302  -0.4994510312268604  0.8663421191456149
36.303  -0.5001006473455972  0.8659672872134394
36.304  -0.5007499821576805  0.8655919681745964
36.305  -0.5013990352978591  0.8652161622402027
36.306  -0.5020478064010406  0.8648398696216495
36.307  -0.5026962951022915  0.8644630905306013
36.308  -0.5033445010368366  0.8640858251789961
36.309  -0.5039924238400599  0.8637080737790459
36.31  -0.5046400631475051  0.863329836543236
36.311  -0.5052874185948747  0.8629511136843245
36.312  -0.5059344898180316  0.8625719054153436
36.313  -0.5065812764529978  0.8621922119495974
36.314  -0.5072277781359559  0.861812033500664
36.315  -0.5078739945032487  0.8614313702823936
36.316  -0.5085199251913793  0.8610502225089092
36.317  -0.5091655698370119  0.8606685903946065
36.318  -0.5098109280769711  0.8602864741541535
36.319  -0.5104559995482431  0.8599038740024909
36.32  -0.5111007838879749  0.8595207901548311
36.321  -0.5117452807334752  0.8591372228266586
36.322  -0.5123894897222148  0.8587531722337309
36.323  -0.5130334104918258  0.8583686385920754
36.324  -0.5136770426801028  0.8579836221179932
36.325  -0.5143203859250027  0.8575981230280552
36.326  -0.5149634398646449  0.8572121415391053
36.327  -0.5156062041373114  0.8568256778682581
36.328  -0.5162486783814472  0.8564387322328995
36.329  -0.5168908622356606  0.8560513048506859
36.33  -0.5175327553387231  0.8556633959395458
36.331  -0.5181743573295698  0.8552750057176777
36.332  -0.5188156678472995  0.8548861344035514
36.333  -0.5194566865311752  0.8544967822159069
36.334  -0.5200974130206233  0.8541069493737545
36.335  -0.5207378469552356  0.8537166360963759
36.336  -0.5213779879747679  0.8533258426033218
36.337  -0.5220178357191406  0.8529345691144137
36.338  -0.5226573898284395  0.852542815849743
36.339  -0.5232966499429151  0.8521505830296712
36.34  -0.5239356157029839  0.8517578708748286
36.341  -0.5245742867492273  0.8513646796061164
36.342  -0.5252126627223931  0.8509710094447048
36.343  -0.5258507432633944  0.8505768606120327
36.344  -0.5264885280133111  0.8501822333298095
36.345  -0.5271260166133891  0.8497871278200129
36.346000000000004  -0.527763208705041  0.8493915443048895
36.347  -0.5284001039298464  0.8489954830069553
36.348  -0.5290367019295513  0.8485989441489947
36.349000000000004  -0.5296730023460698  0.8482019279540609
36.35  -0.5303090048214826  0.8478044346454756
36.351  -0.5309447089980379  0.8474064644468288
36.352000000000004  -0.5315801145181527  0.8470080175819785
36.353  -0.532215221024411  0.8466090942750514
36.354  -0.5328500281595652  0.8462096947504417
36.355000000000004  -0.5334845355665365  0.845809819232812
36.356  -0.5341187428884144  0.845409467947092
36.357  -0.5347526497684572  0.8450086411184792
36.358000000000004  -0.535386255850092  0.8446073389724393
36.359  -0.5360195607769157  0.8442055617347042
36.36  -0.5366525641926939  0.8438033096312738
36.361000000000004  -0.5372852657413626  0.8434005828884154
36.362  -0.5379176650670267  0.8429973817326619
36.363  -0.5385497618139615  0.8425937063908147
36.364  -0.5391815556266127  0.8421895570899409
36.365  -0.5398130461495964  0.8417849340573746
36.366  -0.5404442330276987  0.8413798375207163
36.367  -0.5410751159058773  0.8409742677078331
36.368  -0.5417056944292604  0.8405682248468577
36.369  -0.5423359682431476  0.840161709166189
36.37  -0.5429659369930097  0.8397547208944929
36.371  -0.5435956003244892  0.8393472602606995
36.372  -0.5442249578834005  0.8389393274940059
36.373  -0.54485400931573  0.8385309228238743
36.374  -0.5454827542676364  0.8381220464800322
36.375  -0.54611119238545  0.837712698692473
36.376  -0.546739323315675  0.8373028796914541
36.377  -0.5473671467049872  0.8368925897074994
36.378  -0.5479946622002362  0.8364818289713967
36.379  -0.5486218694484443  0.836070597714199
36.38  -0.5492487680968073  0.8356588961672238
36.381  -0.549875357792695  0.8352467245620538
36.382  -0.5505016381836504  0.8348340831305348
36.383  -0.5511276089173908  0.8344209721047783
36.384  -0.5517532696418076  0.8340073917171588
36.385  -0.5523786200049665  0.8335933422003153
36.386  -0.553003659655108  0.8331788237871511
36.387  -0.5536283882406472  0.8327638367108329
36.388  -0.5542528054101743  0.8323483812047903
36.389  -0.5548769108124543  0.8319324575027175
36.39  -0.5555007040964282  0.8315160658385716
36.391  -0.5561241849112121  0.8310992064465728
36.392  -0.5567473529060979  0.8306818795612048
36.393  -0.5573702077305537  0.8302640854172136
36.394  -0.5579927490342238  0.8298458242496087
36.395  -0.5586149764669281  0.8294270962936623
36.396  -0.5592368896786641  0.8290079017849084
36.397  -0.5598584883196054  0.8285882409591441
36.398  -0.5604797720401028  0.8281681140524288
36.399  -0.5611007404906839  0.8277475213010839
36.4  -0.5617213933220543  0.8273264629416928
36.401  -0.5623417301850964  0.8269049392111008
36.402  -0.5629617507308708  0.8264829503464152
36.403  -0.5635814546106159  0.8260604965850042
36.404  -0.5642008414757482  0.8256375781644989
36.405  -0.5648199109778625  0.8252141953227906
36.406  -0.5654386627687323  0.8247903482980322
36.407000000000004  -0.5660570965003096  0.8243660373286377
36.408  -0.5666752118247252  0.8239412626532818
36.409  -0.5672930083942894  0.8235160245109006
36.410000000000004  -0.5679104858614915  0.8230903231406903
36.411  -0.5685276438790006  0.8226641587821082
36.412  -0.5691444820996646  0.8222375316748718
36.413000000000004  -0.5697610001765127  0.8218104420589587
36.414  -0.5703771977627529  0.821382890174607
36.415  -0.5709930745117745  0.8209548762623143
36.416000000000004  -0.5716086300771464  0.8205264005628392
36.417  -0.5722238641126186  0.8200974633171989
36.418  -0.5728387762721221  0.8196680647666703
36.419000000000004  -0.5734533662097686  0.8192382051527904
36.42  -0.5740676335798514  0.8188078847173555
36.421  -0.5746815780368446  0.8183771037024208
36.422000000000004  -0.5752951992354048  0.8179458623503003
36.423  -0.57590849683037  0.8175141609035678
36.424  -0.5765214704767602  0.8170819996050547
36.425000000000004  -0.5771341198297775  0.8166493786978525
36.426  -0.5777464445448068  0.8162162984253101
36.427  -0.5783584442774153  0.8157827590310351
36.428  -0.5789701186833532  0.815348760758894
36.429  -0.5795814674185537  0.8149143038530101
36.43  -0.5801924901391328  0.8144793885577661
36.431  -0.5808031865013903  0.8140440151178014
36.432  -0.5814135561618095  0.813608183778014
36.433  -0.5820235987770571  0.8131718947835586
36.434  -0.5826333140039847  0.8127351483798482
36.435  -0.5832427014996269  0.8122979448125527
36.436  -0.5838517609212034  0.8118602843275989
36.437  -0.5844604919261184  0.811422167171171
36.438  -0.5850688941719601  0.8109835935897097
36.439  -0.5856769673165028  0.8105445638299131
36.44  -0.586284711017705  0.8101050781387351
36.441  -0.5868921249337108  0.8096651367633865
36.442  -0.5874992087228499  0.8092247399513344
36.443  -0.5881059620436376  0.8087838879503022
36.444  -0.5887123845547754  0.808342581008269
36.445  -0.5893184759151501  0.8079008193734698
36.446  -0.5899242357838355  0.8074586032943962
36.447  -0.5905296638200916  0.8070159330197941
36.448  -0.5911347596833653  0.806572808798666
36.449  -0.5917395230332896  0.806129230880269
36.45  -0.5923439535296854  0.8056851995141159
36.451  -0.5929480508325606  0.8052407149499747
36.452  -0.5935518146021104  0.8047957774378672
36.453  -0.5941552444987174  0.8043503872280713
36.454  -0.5947583401829525  0.8039045445711193
36.455  -0.5953611013155741  0.8034582497177969
36.456  -0.595963527557529  0.8030115029191457
36.457  -0.5965656185699526  0.8025643044264605
36.458  -0.5971673740141686  0.8021166544912908
36.459  -0.5977687935516894  0.8016685533654393
36.46  -0.5983698768442167  0.8012200013009632
36.461  -0.598970623553641  0.8007709985501731
36.462  -0.599571033342042  0.8003215453656328
36.463  -0.6001711058716893  0.7998716420001599
36.464  -0.6007708408050422  0.7994212887068253
36.465  -0.6013702378047496  0.7989704857389524
36.466  -0.6019692965336505  0.7985192333501181
36.467  -0.6025680166547747  0.7980675317941519
36.468  -0.6031663978313418  0.7976153813251359
36.469  -0.6037644397267624  0.7971627821974048
36.47  -0.6043621420046379  0.7967097346655456
36.471000000000004  -0.6049595043287606  0.7962562389843978
36.472  -0.6055565263631144  0.7958022954090525
36.473  -0.6061532077718742  0.795347904194853
36.474000000000004  -0.6067495482194066  0.7948930655973947
36.475  -0.6073455473702702  0.7944377798725241
36.476  -0.6079412048892154  0.7939820472763393
36.477000000000004  -0.6085365204411848  0.7935258680651902
36.478  -0.6091314936913131  0.7930692424956776
36.479  -0.6097261243049282  0.7926121708246532
36.480000000000004  -0.6103204119475502  0.7921546533092201
36.481  -0.610914356284892  0.791696690206732
36.482  -0.6115079569828601  0.7912382817747927
36.483000000000004  -0.6121012137075541  0.7907794282712576
36.484  -0.612694126125267  0.7903201299542314
36.485  -0.6132866939024855  0.7898603870820697
36.486000000000004  -0.61387891670589  0.7894001999133777
36.487  -0.6144707942023555  0.7889395687070109
36.488  -0.6150623260589505  0.7884784937220742
36.489  -0.6156535119429385  0.7880169752179222
36.49  -0.6162443515217774  0.7875550134541598
36.491  -0.6168348444631196  0.7870926086906398
36.492  -0.6174249904348131  0.7866297611874652
36.493  -0.6180147891049007  0.7861664712049876
36.494  -0.6186042401416204  0.7857027390038079
36.495  -0.6191933432134062  0.7852385648447753
36.496  -0.6197820979888875  0.7847739489889878
36.497  -0.6203705041368898  0.7843088916977919
36.498  -0.6209585613264341  0.7838433932327824
36.499  -0.6215462692267388  0.7833774538558024
36.5  -0.6221336275072178  0.7829110738289423
36.501  -0.622720635837482  0.7824442534145414
36.502  -0.6233072938873395  0.7819769928751862
36.503  -0.6238936013267948  0.7815092924737104
36.504  -0.62447955782605  0.7810411524731959
36.505  -0.6250651630555045  0.7805725731369714
36.506  -0.6256504166857554  0.7801035547286126
36.507  -0.6262353183875974  0.7796340975119428
36.508  -0.6268198678320233  0.7791642017510312
36.509  -0.6274040646902238  0.7786938677101946
36.51  -0.6279879086335884  0.7782230956539959
36.511  -0.6285713993337048  0.7777518858472443
36.512  -0.6291545364623592  0.7772802385549954
36.513  -0.6297373196915372  0.7768081540425507
36.514  -0.630319748693423  0.7763356325754581
36.515  -0.6309018231404004  0.7758626744195107
36.516  -0.6314835427050522  0.7753892798407476
36.517  -0.6320649070601614  0.774915449105453
36.518  -0.6326459158787103  0.7744411824801573
36.519  -0.6332265688338815  0.7739664802316351
36.52  -0.6338068655990577  0.7734913426269064
36.521  -0.6343868058478219  0.7730157699332363
36.522  -0.6349663892539575  0.7725397624181346
36.523  -0.635545615491449  0.7720633203493555
36.524  -0.6361244842344814  0.7715864439948976
36.525  -0.6367029951574413  0.7711091336230038
36.526  -0.6372811479349159  0.7706313895021615
36.527  -0.6378589422416945  0.7701532119011014
36.528  -0.6384363777527675  0.7696746010887988
36.529  -0.6390134541433276  0.7691955573344723
36.53  -0.639590171088769  0.7687160809075837
36.531  -0.6401665282646887  0.7682361720778389
36.532000000000004  -0.6407425253468857  0.7677558311151866
36.533  -0.6413181620113615  0.7672750582898186
36.534  -0.6418934379343204  0.7667938538721697
36.535000000000004  -0.6424683527921697  0.7663122181329172
36.536  -0.6430429062615197  0.7658301513429815
36.537  -0.6436170980191842  0.765347653773525
36.538000000000004  -0.64419092774218  0.7648647256959527
36.539  -0.644764395107728  0.7643813673819116
36.54  -0.6453374997932526  0.7638975791032911
36.541000000000004  -0.6459102414763829  0.7634133611322218
36.542  -0.646482619834951  0.7629287137410765
36.543  -0.6470546345469943  0.7624436372024693
36.544000000000004  -0.6476262852907546  0.761958131789256
36.545  -0.6481975717446782  0.7614721977745333
36.546  -0.6487684935874164  0.760985835431639
36.547000000000004  -0.6493390504978255  0.7604990450341522
36.548  -0.6499092421549676  0.7600118268558923
36.549  -0.6504790682381094  0.7595241811709199
36.550000000000004  -0.6510485284267239  0.7590361082535355
36.551  -0.6516176224004897  0.75854760837828
36.552  -0.6521863498392912  0.7580586818199347
36.553  -0.6527547104232195  0.757569328853521
36.554  -0.6533227038325715  0.7570795497542998
36.555  -0.6538903297478509  0.7565893447977721
36.556  -0.6544575878497682  0.756098714259678
36.557  -0.6550244778192404  0.7556076584159974
36.558  -0.6555909993373921  0.7551161775429492
36.559  -0.6561571520855547  0.7546242719169914
36.56  -0.6567229357452673  0.7541319418148208
36.561  -0.6572883499982768  0.7536391875133734
36.562  -0.6578533945265375  0.7531460092898234
36.563  -0.6584180690122114  0.7526524074215836
36.564  -0.6589823731376696  0.7521583821863052
36.565  -0.6595463065854907  0.7516639338618772
36.566  -0.6601098690384624  0.7511690627264269
36.567  -0.6606730601795804  0.7506737690583196
36.568  -0.6612358796920497  0.7501780531361576
36.569  -0.6617983272592846  0.7496819152387815
36.57  -0.662360402564908  0.7491853556452688
36.571  -0.6629221052927524  0.7486883746349342
36.572  -0.6634834351268601  0.7481909724873296
36.573  -0.6640443917514833  0.7476931494822439
36.574  -0.6646049748510836  0.7471949058997023
36.575  -0.6651651841103328  0.7466962420199672
36.576  -0.6657250192141135  0.7461971581235366
36.577  -0.666284479847518  0.745697654491146
36.578  -0.6668435656958501  0.7451977314037654
36.579  -0.6674022764446237  0.7446973891426021
36.58  -0.6679606117795639  0.7441966279890985
36.581  -0.6685185713866072  0.7436954482249327
36.582  -0.6690761549519011  0.7431938501320187
36.583  -0.6696333621618051  0.742691833992505
36.584  -0.6701901927028898  0.742189400088776
36.585  -0.6707466462619383  0.7416865487034507
36.586  -0.671302722525945  0.7411832801193832
36.587  -0.6718584211821174  0.7406795946196617
36.588  -0.6724137419178744  0.7401754924876099
36.589  -0.6729686844208486  0.7396709740067849
36.59  -0.6735232483788846  0.7391660394609787
36.591  -0.6740774334800399  0.7386606891342167
36.592  -0.6746312394125857  0.7381549233107587
36.593  -0.675184665865006  0.7376487422750979
36.594  -0.6757377125259985  0.7371421463119612
36.595  -0.6762903790844739  0.736635135706309
36.596000000000004  -0.6768426652295577  0.7361277107433346
36.597  -0.6773945706505888  0.7356198717084648
36.598  -0.6779460950371204  0.7351116188873587
36.599000000000004  -0.6784972380789199  0.734602952565909
36.6  -0.6790479994659693  0.7340938730302404
36.601  -0.6795983788884652  0.7335843805667102
36.602000000000004  -0.6801483760368193  0.7330744754619076
36.603  -0.680697990601658  0.7325641580026548
36.604  -0.6812472222738232  0.7320534284760052
36.605000000000004  -0.681796070744372  0.7315422871692441
36.606  -0.682344535704577  0.7310307343698887
36.607  -0.6828926168459267  0.7305187703656872
36.608000000000004  -0.6834403138601255  0.7300063954446199
36.609  -0.6839876264390936  0.7294936098948972
36.61  -0.6845345542749678  0.728980414004961
36.611000000000004  -0.6850810970601011  0.7284668080634846
36.612  -0.6856272544870631  0.7279527923593709
36.613  -0.6861730262486401  0.7274383671817541
36.614  -0.6867184120378355  0.7269235328199981
36.615  -0.6872634115478699  0.7264082895636973
36.616  -0.687808024472181  0.7258926377026763
36.617  -0.688352250504424  0.7253765775269891
36.618  -0.6888960893384715  0.7248601093269196
36.619  -0.6894395406684142  0.7243432333929816
36.62  -0.6899826041885609  0.7238259500159171
36.621  -0.6905252795934381  0.7233082594866986
36.622  -0.6910675665777908  0.7227901620965268
36.623  -0.6916094648365827  0.7222716581368319
36.624  -0.692150974064996  0.7217527478992721
36.625  -0.6926920939584316  0.7212334316757345
36.626  -0.6932328242125094  0.7207137097583344
36.627  -0.693773164523069  0.7201935824394156
36.628  -0.6943131145861687  0.7196730500115497
36.629  -0.6948526740980863  0.7191521127675364
36.63  -0.6953918427553198  0.7186307710004027
36.631  -0.695930620254587  0.7181090250034035
36.632  -0.696469006292825  0.717586875070021
36.633  -0.6970070005671921  0.7170643214939643
36.634  -0.697544602775066  0.7165413645691701
36.635  -0.6980818126140456  0.7160180045898016
36.636  -0.6986186297819506  0.715494241850249
36.637  -0.699155053976821  0.7149700766451287
36.638  -0.6996910848969183  0.7144455092692839
36.639  -0.700226722240725  0.7139205400177835
36.64  -0.700761965706945  0.7133951691859228
36.641  -0.7012968149945038  0.7128693970692231
36.642  -0.7018312698025488  0.7123432239634312
36.643  -0.7023653298304491  0.7118166501645193
36.644  -0.7028989947777955  0.7112896759686855
36.645  -0.703432264344402  0.7107623016723527
36.646  -0.7039651382303039  0.7102345275721689
36.647  -0.7044976161357601  0.7097063539650073
36.648  -0.7050296977612514  0.7091777811479654
36.649  -0.7055613828074819  0.7086488094183654
36.65  -0.7060926709753789  0.7081194390737541
36.651  -0.7066235619660924  0.7075896704119023
36.652  -0.7071540554809966  0.707059503730805
36.653  -0.7076841512216886  0.7065289393286808
36.654  -0.7082138488899896  0.7059979775039724
36.655  -0.7087431481879446  0.7054666185553458
36.656  -0.7092720488178226  0.7049348627816905
36.657000000000004  -0.709800550482117  0.704402710482119
36.658  -0.7103286528835456  0.7038701619559673
36.659  -0.7108563557250509  0.7033372175027938
36.660000000000004  -0.7113836587097997  0.7028038774223797
36.661  -0.7119105615411844  0.7022701420147291
36.662  -0.7124370639228218  0.7017360115800679
36.663000000000004  -0.7129631655585545  0.7012014864188449
36.664  -0.7134888661524501  0.7006665668317301
36.665  -0.7140141654088019  0.7001312531196162
36.666000000000004  -0.7145390630321296  0.6995955455836169
36.667  -0.7150635587271774  0.699059444525068
36.668  -0.715587652198917  0.6985229502455262
36.669000000000004  -0.7161113431525457  0.6979860630467697
36.67  -0.7166346312934873  0.6974487832307973
36.671  -0.7171575163273918  0.6969111110998294
36.672000000000004  -0.7176799979601368  0.6963730469563063
36.673  -0.7182020758978263  0.6958345911028891
36.674  -0.7187237498467911  0.6952957438424595
36.675000000000004  -0.71924501951359  0.6947565054781191
36.676  -0.7197658846050082  0.6942168763131891
36.677  -0.7202863448280596  0.6936768566512114
36.678  -0.7208063998899851  0.6931364467959469
36.679  -0.7213260494982535  0.6925956470513763
36.68  -0.7218452933605621  0.6920544577216996
36.681  -0.7223641311848361  0.6915128791113356
36.682  -0.7228825626792289  0.6909709115249223
36.683  -0.7234005875521233  0.6904285552673168
36.684  -0.7239182055121299  0.6898858106435942
36.685  -0.7244354162680887  0.6893426779590485
36.686  -0.7249522195290685  0.6887991575191921
36.687  -0.7254686150043673  0.6882552496297549
36.688  -0.7259846024035131  0.6877109545966853
36.689  -0.7265001814362625  0.6871662727261496
36.69  -0.7270153518126024  0.6866212043245311
36.691  -0.7275301132427492  0.6860757496984308
36.692  -0.7280444654371498  0.6855299091546669
36.693  -0.7285584081064811  0.684983683000275
36.694  -0.7290719409616502  0.6844370715425072
36.695  -0.7295850637137948  0.6838900750888326
36.696  -0.7300977760742833  0.6833426939469366
36.697  -0.7306100777547151  0.6827949284247212
36.698  -0.7311219684669203  0.6822467788303045
36.699  -0.7316334479229605  0.6816982454720208
36.7  -0.7321445158351283  0.68114932865842
36.701  -0.7326551719159481  0.6806000286982682
36.702  -0.7331654158781756  0.6800503459005462
36.703  -0.7336752474347987  0.679500280574451
36.704  -0.7341846662990373  0.678949833029394
36.705  -0.7346936721843429  0.6783990035750024
36.706  -0.7352022648043998  0.6778477925211175
36.707  -0.7357104438731246  0.6772962001777958
36.708  -0.7362182091046664  0.6767442268553077
36.709  -0.7367255602134075  0.6761918728641387
36.71  -0.7372324969139625  0.6756391385149878
36.711  -0.7377390189211798  0.6750860241187677
36.712  -0.7382451259501406  0.674532529986606
36.713  -0.7387508177161595  0.6739786564298428
36.714  -0.7392560939347852  0.6734244037600317
36.715  -0.7397609543217996  0.6728697722889405
36.716  -0.7402653985932185  0.672314762328549
36.717  -0.7407694264652923  0.6717593741910508
36.718  -0.7412730376545049  0.6712036081888512
36.719  -0.7417762318775756  0.6706474646345691
36.72  -0.7422790088514568  0.670090943841035
36.721000000000004  -0.742781368293337  0.669534046121292
36.722  -0.7432833099206387  0.668976771788595
36.723  -0.7437848334510199  0.668419121156411
36.724000000000004  -0.7442859386023732  0.6678610945384186
36.725  -0.7447866250928274  0.6673026922485076
36.726  -0.7452868926407461  0.6667439146007793
36.727000000000004  -0.7457867409647287  0.6661847619095465
36.728  -0.7462861697836104  0.6656252344893323
36.729  -0.7467851788164626  0.665065332654871
36.730000000000004  -0.7472837677825928  0.6645050567211077
36.731  -0.7477819364015442  0.6639444070031972
36.732  -0.7482796843930974  0.6633833838165055
36.733000000000004  -0.7487770114772689  0.6628219874766078
36.734  -0.7492739173743121  0.6622602182992897
36.735  -0.7497704018047178  0.6616980766005464
36.736000000000004  -0.7502664644892131  0.6611355626965827
36.737  -0.7507621051487627  0.6605726769038127
36.738  -0.7512573235045686  0.6600094195388595
36.739  -0.7517521192780707  0.6594457909185558
36.74  -0.7522464921909464  0.6588817913599425
36.741  -0.7527404419651108  0.6583174211802695
36.742  -0.7532339683227168  0.6577526806969949
36.743  -0.7537270709861561  0.6571875702277854
36.744  -0.7542197496780583  0.6566220900905156
36.745  -0.7547120041212918  0.6560562406032684
36.746  -0.7552038340389632  0.6554900220843338
36.747  -0.7556952391544183  0.6549234348522099
36.748  -0.7561862191912416  0.6543564792256022
