t   Re(c(t))    Im(c(t))
8.533  0.83491034085149  0.5503859761468094
8.534  0.8328405276272633  0.5535130129828644
8.535  0.8307590025946457  0.5566322660498364
8.536  0.8286657950250543  0.5597436914832724
8.537  0.8265609343541915  0.5628472455287954
8.538  0.8244444501816311  0.5659428845427196
8.539  0.8223163722704027  0.5690305649926639
8.540000000000001  0.8201767305465725  0.5721102434581651
8.541  0.8180255550988224  0.5751818766312873
8.542  0.8158628761780273  0.5782454213172313
8.543000000000001  0.8136887241968296  0.5813008344349425
8.544  0.8115031297292119  0.5843480730177165
8.545  0.809306123510066  0.5873870942138026
8.546  0.8070977364347611  0.5904178552870073
8.547  0.8048779995587101  0.5934403136172952
8.548  0.8026469440969319  0.5964544267013876
8.549  0.8004046014236131  0.5994601521533611
8.55  0.7981510030716668  0.6024574477052433
8.551  0.7958861807322885  0.6054462712076067
8.552  0.7936101662545106  0.6084265806301623
8.553  0.7913229916447557  0.6113983340623501
8.554  0.7890246890663848  0.6143614897139285
8.555  0.7867152908392463  0.6173160059155623
8.556000000000001  0.7843948294392207  0.6202618411194083
8.557  0.7820633374977642  0.6231989538996997
8.558  0.7797208478014501  0.6261273029533287
8.559000000000001  0.7773673932915074  0.6290468471004274
8.56  0.7750030070633573  0.6319575452849463
8.561  0.7726277223661486  0.6348593565752326
8.562  0.7702415726022895  0.6377522401646054
8.563  0.767844591326978  0.6406361553719292
8.564  0.76543681224773  0.6435110616421862
8.565  0.7630182692239056  0.6463769185470467
8.566  0.7605889962662323  0.6492336857854379
8.567  0.7581490275363278  0.65208132318411
8.568  0.7556983973462187  0.6549197906982013
8.569  0.7532371401578577  0.657749048411802
8.57  0.75076529058264  0.6605690565385142
8.571  0.7482828833809161  0.6633797754220132
8.572000000000001  0.7457899534615031  0.6661811655366032
8.573  0.7432865358811933  0.6689731874877746
8.574  0.7407726658442618  0.6717558020127575
8.575000000000001  0.7382483787019712  0.6745289699810736
8.576  0.7357137099520747  0.6772926523950865
8.577  0.7331686952383163  0.6800468103905506
8.578  0.7306133703499301  0.6827914052371575
8.579  0.728047771221137  0.6855263983390801
8.58  0.7254719339306394  0.6882517512355156
8.581  0.7228858947011134  0.6909674256012266
8.582  0.7202896898987  0.6936733832470799
8.583  0.717683356032493  0.6963695861205838
8.584  0.7150669297540267  0.6990559963064223
8.585  0.7124404478567592  0.7017325760269899
8.586  0.7098039472755558  0.7043992876429209
8.587  0.7071574650861696  0.7070560936536204
8.588000000000001  0.7045010385047195  0.7097029566977904
8.589  0.7018347048871677  0.7123398395539561
8.59  0.6991585017287939  0.7149667051409887
8.591  0.6964724666636677  0.7175835165186275
8.592  0.6937766374641202  0.7201902368879987
8.593  0.6910710520402121  0.7227868295921329
8.594  0.6883557484392011  0.7253732581164813
8.595  0.6856307648450063  0.7279494860894288
8.596  0.682896139577672  0.7305154772828049
8.597  0.6801519110928281  0.7330711956123942
8.598  0.6773981179811497  0.7356166051384427
8.599  0.6746347989678142  0.7381516700661647
8.6  0.6718619929119569  0.7406763547462443
8.601  0.6690797388061247  0.7431906236753383
8.602  0.6662880757757277  0.7456944414965746
8.603  0.6634870430784882  0.7481877730000499
8.604000000000001  0.66067668010389  0.7506705831233244
8.605  0.6578570263726233  0.753142836951915
8.606  0.6550281215360299  0.7556044997197866
8.607  0.6521900053755447  0.7580555368098406
8.608  0.6493427178021371  0.7604959137544017
8.609  0.646486298855749  0.7629255962357031
8.61  0.6436207887047326  0.7653445500863683
8.611  0.6407462276452844  0.7677527412898926
8.612  0.6378626561008798  0.7701501359811201
8.613  0.6349701146217035  0.7725367004467215
8.614  0.63206864388408  0.774912401125667
8.615  0.6291582846899015  0.7772772046096985
8.616  0.6262390779660539  0.7796310776437999
8.617  0.6233110647638411  0.7819739871266641
8.618  0.6203742862584086  0.7843059001111592
8.619  0.6174287837481632  0.7866267838047907
8.620000000000001  0.6144745986541933  0.7889366055701641
8.621  0.6115117725196859  0.7912353329254428
8.622  0.6085403470093423  0.7935229335448052
8.623  0.605560363908793  0.7957993752588992
8.624  0.6025718651240087  0.7980646260552945
8.625  0.5995748926807124  0.8003186540789335
8.626  0.5965694887237877  0.802561427632578
8.627  0.5935556955166857  0.8047929151772562
8.628  0.5905335554408323  0.8070130853327051
8.629  0.5875031109950298  0.8092219068778128
8.63  0.5844644047948618  0.8114193487510573
8.631  0.581417479572092  0.813605380050942
8.632  0.578362378174064  0.8157799700364321
8.633000000000001  0.5752991435630993  0.8179430881273864
8.634  0.5722278188158917  0.8200947039049865
8.635  0.5691484471229032  0.8222347871121652
8.636000000000001  0.5660610717877559  0.8243633076540324
8.637  0.5629657362266223  0.826480235598297
8.638  0.559862483967616  0.8285855411756895
8.639  0.556751358650179  0.8306791947803789
8.64  0.5536324040244679  0.8327611669703906
8.641  0.5505056639507391  0.8348314284680196
8.642  0.5473711823987314  0.8368899501602421
8.643  0.5442290034470485  0.8389367030991256
8.644  0.5410791712825381  0.8409716585022347
8.645  0.5379217301996717  0.8429947877530375
8.646  0.5347567245999206  0.8450060624013068
8.647  0.5315841989911325  0.8470054541635209
8.648  0.5284041979869045  0.8489929349232608
8.649000000000001  0.525216766305957  0.850968476731606
8.65  0.5220219487715039  0.8529320518075267
8.651  0.5188197903106222  0.8548836325382756
8.652000000000001  0.5156103359536214  0.8568231914797759
8.653  0.5123936308334084  0.858750701357007
8.654  0.5091697201848551  0.8606661350643878
8.655  0.5059386493441597  0.8625694656661582
8.656  0.5027004637482116  0.864460666396758
8.657  0.4994552089339508  0.866339710661203
8.658  0.4962029305377284  0.8682065720354594
8.659  0.49294367429466385  0.8700612242668152
8.66  0.4896774860380034  0.8719036412742485
8.661  0.4864044116984739  0.8737337971487961
8.662  0.4831244973036382  0.8755516661539162
8.663  0.47983778897724694  0.8773572227258509
8.664  0.4765443329385905  0.8791504414739862
8.665000000000001  0.47324417550184883  0.8809312971812082
8.666  0.46993736307544015  0.8826997648042578
8.667  0.46662394216136827  0.8844558194740844
8.668000000000001  0.46330395935456936  0.8861994364961925
8.669  0.4599774613422553  0.8879305913509926
8.67  0.4566444949032585  0.889649259694143
8.671  0.45330510690737347  0.8913554173568944
8.672  0.4499593443146974  0.893049040346428
8.673  0.4466072541749707  0.8947301048461942
8.674  0.4432488836269144  0.8963985872162461
8.675  0.4398842798975679  0.898054463993574
8.676  0.43651349030162445  0.8996977118924339
8.677  0.4331365622407665  0.9013283078046742
8.678  0.42975354320299763  0.902946228800063
8.679  0.4263644807619764  0.9045514521266087
8.68  0.42296942257634673  0.9061439552108803
8.681000000000001  0.41956841638906683  0.9077237156583252
8.682  0.41616151002673957  0.9092907112535844
8.683  0.4127487513989385  0.9108449199608034
8.684000000000001  0.4093301884975345  0.9123863199239441
8.685  0.4059058693960209  0.9139148894670911
8.686  0.4024758422488379  0.9154306070947555
8.687  0.3990401552906945  0.9169334514921804
8.688  0.3955988568358912  0.9184234015256362
8.689  0.3921519952776399  0.9199004362427214
8.69  0.38869961908738343  0.9213645348726562
8.691  0.3852417768141142  0.9228156768265733
8.692  0.38177851708369137  0.9242538416978097
8.693  0.37830988859815684  0.9256790092621913
8.694  0.3748359401350509  0.9270911594783192
8.695  0.37135672054672547  0.9284902724878503
8.696  0.367872278759658  0.9298763286157774
8.697000000000001  0.3643826637737629  0.9312493083707054
8.698  0.3608879246617025  0.9326091924451259
8.699  0.3573881105681972  0.9339559617156873
8.700000000000001  0.35388327070933423  0.9352895972434654
8.701  0.3503734543718758  0.9366100802742294
8.702  0.3468587109125653  0.9379173922387049
8.703  0.3433390897574341  0.9392115147528352
8.704  0.3398146404011059  0.9404924296180408
8.705  0.3362854124061011  0.9417601188214736
8.706  0.3327514554021394  0.9430145645362722
8.707  0.3292128190854424  0.9442557491218111
8.708  0.32566955321803415  0.945483655123949
8.709  0.32212170762704195  0.9466982652752748
8.71  0.31856933220399536  0.9478995624953502
8.711  0.3150124769041245  0.9490875298909494
8.712  0.3114511917456578  0.9502621507562975
8.713000000000001  0.30788552680911857  0.9514234085733051
8.714  0.30431553223662056  0.9525712870117996
8.715  0.30074125823116304  0.9537057699297571
8.716  0.2971627550559247  0.9548268413735266
8.717  0.29358007303355704  0.9559344855780568
8.718  0.28999326254547625  0.9570286869671165
8.719  0.2864023740311553  0.9581094301535136
8.72  0.28280745798741397  0.9591766999393118
8.721  0.2792085649677097  0.9602304813160452
8.722  0.27560574558142553  0.9612707594649269
8.723  0.27199905049315926  0.9622975197570606
8.724  0.2683885304220107  0.9633107477536434
8.725  0.26477423614086826  0.9643104292061709
8.726  0.2611562184756953  0.9652965500566364
8.727  0.2575345283048152  0.9662690964377291
8.728  0.2539092165581958  0.9672280546730291
8.729000000000001  0.25028033421673335  0.968173411277199
8.73  0.24664793231153556  0.9691051529561753
8.731  0.24301206192320388  0.970023266607353
8.732  0.2393727741811154  0.9709277393197724
8.733  0.23573012026270357  0.9718185583742976
8.734  0.23208415139273875  0.9726957112437984
8.735  0.22843491884260764  0.9735591855933244
8.736  0.22478247392959247  0.97440896928028
8.737  0.2211268680161493  0.9752450503545934
8.738  0.21746815250918564  0.9760674170588864
8.739  0.21380637885933768  0.9768760578286386
8.74  0.21014159856024667  0.9776709612923501
8.741  0.20647386314783486  0.9784521162717024
8.742  0.20280322419958072  0.9792195117817137
8.743  0.19912973333379363  0.9799731370308961
8.744  0.19545344220888805  0.9807129814214041
8.745000000000001  0.19177440252265704  0.9814390345491868
8.746  0.18809266601154523  0.9821512862041321
8.747  0.18440828444992136  0.9828497263702108
8.748  0.18072130964935013  0.9835343452256176
8.749  0.17703179345786366  0.9842051331429099
8.75  0.17333978775923223  0.9848620806891412
8.751  0.169645344472235  0.9855051786259961
8.752  0.16594851554992948  0.9861344179099185
8.753  0.1622493529789212  0.9867497896922401
8.754  0.1585479087786327  0.9873512853193035
8.755  0.1548442350005717  0.9879388963325847
8.756  0.15113838372759955  0.9885126144688119
8.757  0.14743040707319832  0.9890724316600821
8.758000000000001  0.14372035718073853  0.9896183400339738
8.759  0.14000828622274533  0.9901503319136573
8.76  0.13629424640016524  0.9906683998180053
8.761000000000001  0.13257828994163187  0.991172536461694
8.762  0.12886046910273138  0.9916627347553094
8.763  0.125140836165268  0.9921389878054447
8.764  0.12141944343652829  0.9926012889147979
8.765  0.11769634324854605  0.9930496315822661
8.766  0.11397158795736613  0.9934840095030366
8.767  0.11024522994230823  0.993904416568676
8.768  0.10651732160523038  0.9943108468672162
8.769  0.10278791536979195  0.9947032946832359
8.77  0.09905706368071654  0.9950817544979439
8.771  0.09532481900305433  0.9954462209892538
8.772  0.0915912338214444  0.9957966890318608
8.773  0.0878563606393768  0.9961331536973127
8.774000000000001  0.08412025197845384  0.9964556102540801
8.775  0.0803829603776519  0.9967640541676221
8.776  0.07664453839258238  0.9970584811004504
8.777000000000001  0.0729050385947527  0.9973388869121902
8.778  0.06916451357082697  0.9976052676596385
8.779  0.0654230159218866  0.9978576195968203
8.78  0.061680598262690456  0.9980959391750397
8.781  0.05793731322093509  0.9983202230429304
8.782  0.05419321343651456  0.9985304680465044
8.783  0.05044835156078026  0.9987266712291938
8.784  0.04670278025580049  0.9989088298318944
8.785  0.04295655219361988  0.9990769412930031
8.786  0.03920972005551865  0.9992310032484547
8.787  0.03546233653127195  0.9993710135317552
8.788  0.03171445431840865  0.999496970174012
8.789  0.027966126121470525  0.9996088714039616
8.790000000000001  0.024217404651270966  0.9997067156479945
8.791  0.02046834262415372  0.9997905015301772
8.792  0.01671899276125166  0.9998602278722721
8.793000000000001  0.012969407787745336  0.9999158936937536
8.794  0.00921964043212154  0.9999574982118213
8.795  0.005469743425431778  0.9999850408414128
8.796  0.0017197695005508108  0.9999985211952099
8.797  -0.0020302286085649352  0.9999979390836455
8.798  -0.005780198167618985  0.9999832945149056
8.799  -0.009530086442716327  0.9999545876949288
8.8  -0.013279840701104965  0.9999118190274047
8.801  -0.017029408211917587  0.9998549891137674
8.802  -0.020778736246912954  0.9997840987531861
8.803  -0.02452777208121747  0.9996991489425562
8.804  -0.028276462994066633  0.9996001408764826
8.805  -0.032024756269546366  0.9994870759472653
8.806000000000001  -0.03577259919733436  0.9993599557448782
8.807  -0.039519939073441326  0.9992187820569471
8.808  -0.04326672320095215  0.9990635568687257
8.809000000000001  -0.0470128988907669  0.9988942823630652
8.81  -0.05075841346234178  0.9987109609203867
8.811  -0.05450321424442999  0.9985135951186452
8.812  -0.058247248575822336  0.9983021877332945
8.813  -0.061990463806087893  0.9980767417372478
8.814  -0.0657328072963143  0.9978372603008367
8.815  -0.06947422641984802  0.9975837467917658
8.816  -0.07321466856303442  0.9973162047750647
8.817  -0.07695408112595768  0.9970346380130395
8.818  -0.08069241152318035  0.996739050465219
8.819  -0.08442960718448295  0.996429446288299
8.82  -0.08816561555560326  0.996105829836084
8.821  -0.0919003840989753  0.9957682056594257
8.822000000000001  -0.09563386029446808  0.9954165785061595
8.823  -0.0993659916401243  0.9950509533210377
8.824  -0.10309672565289861  0.9946713352456584
8.825000000000001  -0.10682600986939553  0.9942777296183968
8.826  -0.11055379184660744  0.9938701419743258
8.827  -0.11428001916265187  0.9934485780451414
8.828  -0.11800463941750879  0.99301304375908
8.829  -0.1217276002337574  0.9925635452408369
8.83  -0.12544884925731278  0.9921000888114787
8.831  -0.12916833415816206  0.991622680988355
8.832  -0.13288600263110026  0.9911313284850067
8.833  -0.13660180239646597  0.9906260382110716
8.834  -0.14031568120087642  0.9901068172721872
8.835  -0.14402758681796235  0.9895736729698907
8.836  -0.14773746704910237  0.9890266128015166
8.837  -0.15144526972415712  0.9884656444600908
8.838000000000001  -0.1551509427022028  0.9878907758342228
8.839  -0.15885443387226444  0.987302015007995
8.84  -0.16255569115404878  0.9866993702608478
8.841  -0.1662546624986764  0.986082850067465
8.842  -0.16995129588941413  0.9854524630976536
8.843  -0.17364553934240598  0.9848082182162209
