t   Re(c(t))    Im(c(t))
40.76  -0.8226881242256907  -0.5684929630949936
40.77  -0.8096897538407171  -0.5868581611870816
40.78  -0.7962814876257567  -0.6049262692986392
40.79  -0.7824701133564715  -0.6226881406643522
40.800000000000004  -0.7682626228771916  -0.6401347835476237
40.81  -0.7536662085613762  -0.6572573657925354
40.82  -0.7386882596705608  -0.6740472192950205
40.83  -0.723336358613631  -0.6904958443909899
40.84  -0.7076182771083179  -0.7065949141591843
40.85  -0.6915419722468583  -0.7223362786365812
40.86  -0.6751155824678112  -0.7377119689442152
40.87  -0.6583474234360702  -0.7527142013213295
40.88  -0.6412459838331567  -0.7673353810658118
40.89  -0.6238199210599253  -0.7815681063789223
40.9  -0.6060780568538584  -0.7954051721123666
40.910000000000004  -0.5880293728231653  -0.8088395734158159
40.92  -0.5696830058999499  -0.8218645092830305
40.93  -0.5510482437147485  -0.8344733859947855
40.94  -0.5321345198947752  -0.846659820456868
40.95  -0.512951409288262  -0.8584176434314377
40.96  -0.4935086231173038  -0.8697409026601332
40.97  -0.4738160040616693  -0.8806238658773311
40.980000000000004  -0.4538835212760599  -0.8910610237120381
40.99  -0.4337212653433444  -0.9010470924769436
41.0  -0.4133394431663205  -0.9105770168432255
41.01  -0.39274837280059205  -0.9196459723997482
41.02  -0.3719584782311758  -0.9282493680953654
41.03  -0.35098028409548243  -0.9363828485630841
41.04  -0.32982441035534443  -0.9440422963249184
41.050000000000004  -0.30850156692078584  -0.9512238338763123
41.06  -0.287022548228258  -0.9579238256490827
41.07  -0.2653982277760842  -0.9641388798518808
41.08  -0.24363955261987993  -0.9698658501872469
41.09  -0.22175753783073615  -0.9751018374443865
41.1  -0.19976326091897065  -0.9798441909668608
41.11  -0.17766785622626935  -0.9840905099944508
41.12  -0.15548250928905857  -0.9878386448785128
41.13  -0.13321845117595973  -0.9910866981702136
41.14  -0.11088695280219428  -0.993833025581091
41.15  -0.08849931922381662  -0.996076236815455
41.160000000000004  -0.06606688391466378  -0.9978151962742093
41.17  -0.04360100302891873  -0.9990490236297351
41.18  -0.021113049652192184  -0.9997770942715452
41.19  0.0013855919559669651  -0.9999990396224874
41.2  0.023883532125217963  -0.9997147473253313
41.21  0.04636938154031356  -0.9989243612996479
41.22  0.06883175700680572  -0.9976282816689533
41.230000000000004  0.09125928721365267  -0.9958271645581491
41.24  0.11364061848981016  -0.9935219217613693
41.25  0.13596442055189267  -0.9907137202803931
41.26  0.15821939223999495  -0.9874039817338656
41.27  0.18039426723877006  -0.9835943816376205
41.28  0.20247781978086785  -0.979286848556469
41.29  0.22445887032984635  -0.9744835631278885
41.300000000000004  0.24632629123967972  -0.9691869569580991
41.31  0.2680690123879968  -0.9633997113910928
41.32  0.2896760267801991  -0.9571247561512352
41.33  0.31113639612162153  -0.9503652678601267
41.34  0.33243925635491406  -0.943124668428477
41.35  0.3535738231598421  -0.9354066233238009
41.36  0.3745293974127202  -0.927215039714822
41.37  0.39529537060271713  -0.9185540644935133
41.38  0.4158612302022883  -0.9094280821757821
41.39  0.436216564989018  -0.8998417126818616
41.4  0.4563510703161775  -0.889799808997532
41.410000000000004  0.47625455332933053  -0.8793074547173522
41.42  0.4959169381263438  -0.8683699614711522
41.43  0.5153282708581945  -0.8569928662350823
41.44  0.5344787247679871  -0.8451819285285862
41.45  0.5533586051656331  -0.8329431274987104
41.46  0.5719583543356729  -0.8202826588932347
41.47  0.5902685563757555  -0.8072069319241465
41.480000000000004  0.6082799419633278  -0.7937225660230541
41.49  0.6259833930481195  -0.7798363874901784
41.5  0.6433699474680469  -0.7655554260386183
41.51  0.6604308034862023  -0.7508869112356429
41.52  0.6771573242466289  -0.7358382688428092
41.53  0.6935410421466256  -0.720417117056757
41.54  0.7095736631233717  -0.7046312626525886
41.550000000000004  0.7252470708526975  -0.6884886970317813
41.56  0.7405533308578767  -0.6719975921766349
41.57  0.7554846945263622  -0.6551662965133025
41.58  0.7700336030324283  -0.6380033306855
41.59  0.7841926911637375  -0.6205173832410295
41.6  0.7979547910498913  -0.6027173062333069
41.61  0.8113129357910801  -0.5846121107401137
41.62  0.8242603629849934  -0.5662109623018459
41.63  0.8367905181502057  -0.5475231762815688
41.64  0.8488970580443056  -0.5285582131492239
41.65  0.8605738538750866  -0.5093256736923787
41.660000000000004  0.8718149944031751  -0.48983529415594185
41.67  0.8826147889345268  -0.47009694131330493
41.68  0.8929677702012722  -0.4501206074714048
41.69  0.9028686971294548  -0.4299164054122375
41.7  0.9123125574922654  -0.4094945632733817
41.71  0.9212945704474209  -0.38886541937012553
41.72  0.9298101889574086  -0.3680394169618175
41.730000000000004  0.9378551020913721  -0.3470270989650899
41.74  0.9454252372074665  -0.3258391026166319
41.75  0.9525167620145869  -0.3044861540882158
41.76  0.9591260865124197  -0.2829790630566985
41.77  0.9652498648088375  -0.26132871723175166
41.78  0.9708849968137173  -0.2395460768440874
41.79  0.9760286298083263  -0.21764216909697148
41.800000000000004  0.980678159889473  -0.19562808258383257
41.81  0.9848312332877068  -0.17351496167479322
41.82  0.9884857475588826  -0.1513140008749647
41.83  0.9916398526484997  -0.1290364391573612
41.84  0.9942919518282705  -0.10669355427330358
41.85  0.9964407025044434  -0.08429665704319102
41.86  0.9980850168974764  -0.06185708563053249
41.87  0.999224062592713  -0.03938619980213593
41.88  0.9998572629617808  -0.01689537517736093
41.89  0.999984297454504  0.005604002530653698
41.9  0.9996051017611773  0.028100543278872125
41.910000000000004  0.9987198678451228  0.05058285846043584
41.92  0.9973290438455099  0.07303956667001069
41.93  0.9954333338504906  0.0954592994654885
41.94  0.9930336975407636  0.11783070712312614
41.95  0.9901313497037467  0.1401424643832084
41.96  0.9867277596186054  0.1623832761833267
41.97  0.9828246503124474  0.18454188337637023
41.980000000000004  0.978423997688061  0.2066070684303358
41.99  0.9735280295236373  0.2285676611070706
42.0  0.9681392243449841  0.2504125441170724
42.01  0.9622603101708015  0.27213065874748593
42.02  0.9558942631316548  0.2937110104604448
42.03  0.9490443059633442  0.3151426744589262
42.04  0.9417139063754312  0.33641480121729955
42.050000000000004  0.9339067752957537  0.3575166219737706
42.06  0.9256268649918122  0.37843745418193886
42.07  0.9168783670699807  0.39916670691871065
42.08  0.9076657103535557  0.4196938862458275
42.09  0.8979935586407173  0.44000860052229895
42.1  0.8878668083435365  0.46010056566504653
42.11  0.8772905860092245  0.4799596103550995
42.12  0.866270245724879  0.4995756811867043
42.13  0.8548113664070407  0.5189388477567419
42.14  0.8429197489774332  0.5380393076918767
42.15  0.8306014134263159  0.5568673916108912
42.160000000000004  0.8178625957649331  0.5754135680196967
42.17  0.8047097448686102  0.5936684481365381
42.18  0.7911495192120839  0.6116227906449533
42.19  0.7771887834987309  0.6292675063720806
42.2  0.7628346051853911  0.6465936628899442
42.21  0.7480942509045531  0.6635924890373903
42.22  0.7329751827857061  0.6802553793603826
42.230000000000004  0.7174850546777263  0.6965738984684121
42.24  0.7016317082742065  0.7125397853048128
42.25  0.6854231691436908  0.7281449573288242
42.26  0.6688676426668275  0.7433815146072811
42.27  0.6519735098824899  0.7582417438138611
42.28  0.634749323244977  0.772718122133865
42.29  0.6172038022944335  0.7868033210725518
42.300000000000004  0.5993458292426868  0.8004902101651024
42.31  0.5811844444767319  0.8137718605863328
42.32  0.5627288419821433  0.8266415486583298
42.33  0.5439883646887281  0.8390927592542323
42.34  0.5249724997407794  0.8511191890964384
42.35  0.5056908736943216  0.8627147499475627
42.36  0.4861532476437798  0.8738735716925365
42.37  0.46636951228054324  0.8845900053102822
42.38  0.44634968288591814  0.8948586257334633
42.39  0.4261038942610119  0.9046742345948616
42.4  0.4056423955961096  0.9140318628589871
42.410000000000004  0.3849755452821426  0.9229267733375939
42.42  0.36411380566687646  0.9313544630878259
42.43  0.34306773775847166  0.9393106656917773
42.44  0.32184799587909785  0.946791353416317
42.45  0.30046532227131034  0.953792739252079
42.46  0.27893054165991665  0.9603112788305922
42.47  0.25725455577208844  0.9663436722185754
42.480000000000004  0.23544833781849128  0.9718868655884866
42.49  0.21352292693822694  0.9769380527644901
42.5  0.19148942261039995  0.9814946766430467
42.51  0.1693589790351387  0.9855544304874195
42.52  0.1471427994869132  0.98911525909543
42.53  0.12485213064301073  0.9921753598398809
42.54  0.102498256890039  0.9947331835811133
42.550000000000004  0.08009249461133902  0.9967874354512422
42.56  0.05764618645820063  0.998337075509666
42.57  0.03517069560777969  0.9993813192695251
42.58  0.012677400010624635  0.9999196380948382
42.59  -0.009822313369275993  0.9999517594681188
42.6  -0.03231705431900891  0.9994776671283332
42.61  -0.05479543514289618  0.9984976010791325
42.62  -0.07724607642738099  0.9970120574673538
42.63  -0.0996576128017206  0.9950217883318511
42.64  -0.12201869869157056  0.9925278012227854
42.65  -0.1443180140625468  0.9895313586915624
42.660000000000004  -0.1665442701508588  0.9860339776516844
42.67  -0.18868621517811224  0.9820374286108264
42.68  -0.21073264004738812  0.9775437347745402
42.69  -0.2326723840177153  0.9725551710220306
42.7  -0.2544943403540626  0.9670742627545235
42.71  -0.27618746194999194  0.961103784616812
42.72  -0.29774076692012474  0.954646759092626
42.730000000000004  -0.31914334415959095  0.9477064549745337
42.74  -0.34038435886764634  0.9402863857091571
42.75  -0.36145305803266164  0.9323903076185289
42.76  -0.38233877587570714  0.9240222179984994
42.77  -0.4030309392499767  0.9151863530951538
42.78  -0.42351907299331737  0.9058871859602619
42.79  -0.44379280523115644  0.8961294241868498
42.800000000000004  -0.46384187262713905  0.8859180075260351
42.81  -0.4836561255788212  0.8752581053863389
42.82  -0.5032255333557846  0.864155114216731
42.83  -0.5225401891775754  0.8526146547747442
42.84  -0.5415903152288942  0.8406425692810324
42.85  -0.5603662676094985  0.8282449184618136
42.86  -0.5788585412163126  0.8154279784807017
42.87  -0.5970577745552744  0.8021982377614713
42.88  -0.6149547544804785  0.7885623937033713
42.89  -0.6325404208582237  0.7745273492906456
42.9  -0.6498058711535977  0.7601002095979792
42.910000000000004  -0.6667423649372787  0.7452882781936389
42.92  -0.6833413283102754  0.7300990534421281
42.93  -0.6995943582443606  0.7145402247082292
42.94  -0.7154932268360045  0.6986196684643536
42.95  -0.7310298854716537  0.6823454443031713
42.96  -0.7461964689022461  0.6657257908575378
42.97  -0.7609852992248989  0.6487691216297842
42.980000000000004  -0.7753888897697574  0.631484020732481
42.99  -0.7893999488900313  0.6138792385428338
43.0  -0.8030113836533052  0.5959636872729076
43.01  -0.8162163034322507  0.5777464364579271
43.02  -0.829008023392926  0.5592367083649303
43.03  -0.8413800678788917  0.5404438733241065
43.04  -0.8533261736894368  0.5213774449851775
43.050000000000004  -0.8648402932502489  0.5020470755012252
43.06  -0.875916597674927  0.4824625506424043
43.07  -0.8865494797157862  0.46263378484201195
43.08  -0.89673355660246  0.4425708161774237
43.09  -0.9064636727668646  0.4222838012884362
43.1  -0.9157349024531432  0.4017830102355883
43.11  -0.9245425522112711  0.38107882130106596
43.12  -0.932882163273062  0.36018171573481894
43.13  -0.940749513809362  0.33910227244855345
43.14  -0.9481406210673043  0.31785116266028307
43.15  -0.9550517433865284  0.29643914449215153
43.160000000000004  -0.9614793820933527  0.27487705752426134
43.17  -0.9674202832719353  0.25317581730726463
43.18  -0.9728714394115315  0.2313464098364958
43.19  -0.9778300909290097  0.20939988599044135
43.2  -0.9822937275658576  0.1873473559363639
43.21  -0.9862600896589715  0.16519998350591228
43.22  -0.9897271692845835  0.14296898054356397
43.230000000000004  -0.9926932112747493  0.12066560123076196
43.24  -0.9951567141058805  0.09830113638861922
43.25  -0.9971164306588748  0.0758869077620744
43.26  -0.9985713688504538  0.05343426228839271
43.27  -0.9995207921353941  0.030954566352914045
43.28  -0.9999642198793943  0.008459200034954928
43.29  -0.9999014276023914  -0.014040448653221389
43.300000000000004  -0.9993324470921996  -0.03653298953145091
43.31  -0.9982575663884202  -0.05900703601781252
43.32  -0.9966773296366229  -0.08145121089294982
43.33  -0.9945925368128811  -0.10385415205965354
43.34  -0.9920042433187908  -0.12620451829478824
43.35  -0.9889137594471888  -0.148490994990652
43.36  -0.9853226497188313  -0.17070229988286234
43.37  -0.9812327320903731  -0.19282718876186852
43.38  -0.9766460770340505  -0.21485446116519946
43.39  -0.9715650064895283  -0.23677296604756473
43.4  -0.9659920926884459  -0.25857160742593893
43.410000000000004  -0.9599301568522556  -0.2802393499967715
43.42  -0.9533822677640114  -0.3017652247224783
43.43  -0.9463517402148377  -0.3231383343843865
43.44  -0.938842133325851  -0.34434785909932253
43.45  -0.9308572487464013  -0.36538306179704927
43.46  -0.9224011287295298  -0.38623329365578085
43.47  -0.9134780540856275  -0.4068879994930221
43.480000000000004  -0.904092542015325  -0.42733672310900456
43.49  -0.8942493438227139  -0.44756911258001336
43.5  -0.8839534425100564  -0.4675749254989263
43.51  -0.8732100502551973  -0.48734403416031075
43.52  -0.8620246057729628  -0.5068664306874539
43.53  -0.8504027715618758  -0.5261322320987327
43.54  -0.838350431037582  -0.5451316853107552
43.550000000000004  -0.8258736855544417  -0.5638551720757434
43.56  -0.8129788513167914  -0.5822932138506582
43.57  -0.7996724561814393  -0.600436476595598
43.58  -0.7859612363530174  -0.6182757754990462
43.59  -0.7718521329738556  -0.6358020796275742
43.6  -0.7573522886101126  -0.6530065164976423
43.61  -0.7424690436359358  -0.6698803765671911
43.62  -0.7272099325174838  -0.6864151176447434
43.63  -0.7115826799986928  -0.7026023692137868
43.64  -0.6955951971907168  -0.7184339366702494
43.65  -0.6792555775670208  -0.7339018054709197
43.660000000000004  -0.6625720928661563  -0.7489981451907153
43.67  -0.645553188904292  -0.7637153134867429
43.68  -0.6282074812996199  -0.7780458599671424
43.69  -0.6105437511107991  -0.7919825299627605
43.7  -0.5925709403916516  -0.8055182681997408
43.71  -0.5742981476643517  -0.8186462223711735
43.72  -0.5557346233134078  -0.8313597466059918
43.730000000000004  -0.536889764902765  -0.8436524048333688
43.74  -0.5177731124184  -0.8555179740408998
43.75  -0.49839434343881595  -0.8669504474249292
43.76  -0.47876326823588294  -0.8779440374314241
43.77  -0.4588898248085056  -0.8884931786858545
43.78  -0.4387840738516273  -0.898592530810598
43.79  -0.4184561936631237  -0.9082369811284432
43.800000000000004  -0.39791647499116  -0.9174216472508219
43.81  -0.3771753158246216  -0.9261418795494601
43.82  -0.35624321612925547  -0.9343932635101976
43.83  -0.3351307725321874  -0.9421716219677834
43.84  -0.3138486729575048  -0.9494730172205155
43.85  -0.29240769121562205  -0.9562937530236569
43.86  -0.27081868154916666  -0.962630376460615
43.87  -0.24909257313814798  -0.9684796796909393
43.88  -0.22724036456718877  -0.9738387015742543
43.89  -0.20527311825762282  -0.978704729169299
43.9  -0.18320195486727509  -0.983075299107324
43.910000000000004  -0.1610380476607603  -0.9869481988391414
43.92  -0.13879261685315059  -0.9903214677552015
43.93  -0.11647692392987455  -0.9931933981781285
43.94  -0.09410226594572361  -0.9955625362272125
43.95  -0.0716799698058522  -0.9974276825544183
43.96  -0.0492213865316662  -0.9987878929515415
43.97  -0.02673788551450299  -0.9996424788282028
43.980000000000004  -0.004240848760011918  -0.9999910075604395
43.99  0.018258334873851215  -0.9998333027097147
44.0  0.04074827544229829  -0.9991694441122387
44.01  0.06321758767973353  -0.9979997678385518
44.02  0.08565489676340908  -0.9963248660233934
44.03  0.1080488440717943  -0.9941455865659397
44.04  0.1303880929347431  -0.9914630327005661
44.050000000000004  0.1526613343725488  -0.988278562438347
44.06  0.17485729282098111  -0.9845937878795793
44.07  0.19696473183940677  -0.9804105743976749
44.08  0.21897245979910426  -0.9757310396948384
44.09  0.2408693355488934  -0.9705575527300052
44.1  0.26264427405521085  -0.9648927325195835
44.11  0.2842862520137767  -0.9587394468116099
44.12  0.30578431343001233  -0.9521008106339832
44.13  0.3271275751653815  -0.9449801847175213
44.14  0.34830523244685135  -0.9373811737946292
44.15  0.36930656433667997  -0.9293076247744463
44.160000000000004  0.3901209391597642  -0.9207636247953952
44.17  0.41073781988579905  -0.9117534991561151
44.18  0.43114676946352404  -0.9022818091258303
44.19  0.45133745610435744  -0.8923533496352637
44.2  0.47129965851274047  -0.8819731468492578
44.21  0.49102327106054794  -0.8711464556223394
44.22  0.5104983089029423  -0.8598787568385113
44.230000000000004  0.5297149130330828  -0.8481757546366202
44.24  0.5486633552731311  -0.836043373522704
44.25  0.5673340431990254  -0.8234877553707796
44.26  0.5857175249965313  -0.810515256313594
44.27  0.6038044942461114  -0.7971324435249058
44.28  0.6215857946341892  -0.7833460918949314
44.29  0.639052424588424  -0.7691631806006385
44.300000000000004  0.6561955418346509  -0.754590889572619
44.31  0.673006467873176  -0.7396365958603348
44.32  0.6894766923721649  -0.7243078698975739
44.33  0.705597877475897  -0.7086124716700082
44.34  0.7213618620257056  -0.6925583467867926
44.35  0.736760665691468  -0.6761536224581941
44.36  0.7517864930115525  -0.6594066033812891
44.37  0.7664317373391794  -0.6423257675358074
44.38  0.7806889846931937  -0.6249197618922566
44.39  0.7945510175113074  -0.607197398034496
44.4  0.8080108183039023  -0.5891676476989754
44.410000000000004  0.8210615732065535  -0.5708396382329015
44.42  0.8336966754294644  -0.5522226479736251
44.43  0.8459097286020779  -0.5333261015515938
44.44  0.8576945500111619  -0.5141595651192443
44.45  0.869045173730735  -0.4947327415082516
44.46  0.8799558536422452  -0.47505546531758436
44.47  0.8904210663434746  -0.455137697934857
44.480000000000004  0.9004355139446958  -0.43498952249349526
44.49  0.909994126750666  -0.41462113876826834
44.5  0.9190920658270993  -0.3940428580117753
44.51  0.9277247254503206  -0.3732650977344949
44.52  0.935887735438858  -0.3522983764310449
44.53  0.9435769633657944  -0.3311533082553184
44.54  0.950788516650762  -0.309840597647195
44.550000000000004  0.9575187445305118  -0.28837103391354474
44.56  0.9637642399070704  -0.26675548576626945
44.57  0.9695218410725442  -0.2450048958201464
44.58  0.9747886333096938  -0.22313027505325933
44.59  0.9795619503674768  -0.20114269723282163
44.6  0.9838393758108052  -0.17905329330921282
44.61  0.9876187442438358  -0.1568732457810671
44.62  0.9908981424061788  -0.13461378303426616
44.63  0.9936759101414596  -0.11228617365770202
44.64  0.9959506412377559  -0.08990172073868755
44.65  0.9977211841394742  -0.06747175614090291
44.660000000000004  0.998986642530312  -0.0450076347677737
44.67  0.9997463757870062  -0.02252072881418614
44.68  0.9999999993036419  -2.2422009448252683e-05
44.69  0.9997473846863536  0.02247589614558797
44.7  0.9989886598183244  0.04496283614432617
44.71  0.9977242087950441  0.06742701424022811
44.72  0.995954671729869  0.08985705820970036
44.730000000000004  0.9936809444299679  0.11224161310914736
44.74  0.990904177942833  0.1345693470232768
44.75  0.9876257779735758  0.1568289568017474
44.76  0.9838474041733036  0.17900917378125444
44.77  0.9795709692989419  0.20109876949015676
44.78  0.9747986382449247  0.22308656133275725
44.79  0.9695328269472402  0.24496141825035928
44.800000000000004  0.9637762011603942  0.2667122663562328
44.81  0.9575316751079014  0.2883280945416381
44.82  0.9508024100069954  0.3097979600500691
44.83  0.9435918124682998  0.33111099401689326
44.84  0.9359035327712718  0.35225640697158617
44.85  0.927741463016292  0.37322349429977214
44.86  0.9191097351543341  0.3940016416623084
44.87  0.9100127188952136  0.41458033036866804
44.88  0.9004550194954746  0.4349491427019029
44.89  0.8904414754270337  0.4550977671924879
44.9  0.8799771559277595  0.47501600383838105
44.910000000000004  0.8690673584352325  0.49469376926865305
44.92  0.8577176059049795  0.5141211018480738
44.93  0.8459336440145435  0.5332881667200724
44.94  0.8337214382548016  0.5521852607855159
44.95  0.8210871709100076  0.570802817614789
44.96  0.8080372379280818  0.589131412290684
44.97  0.7945782456827405  0.6071617661796547
44.980000000000004  0.7807170076290966  0.6248847516290135
44.99  0.7664605408544287  0.6422913965876974
45.0  0.7518160625258646  0.6593728891482628
45.01  0.7367909862367759  0.6761205820078079
45.02  0.7213929182537339  0.6925259968455685
45.03  0.7056296536659281  0.7085808286149657
45.04  0.6895091724389945  0.7242769497479389
45.050000000000004  0.673039635375253  0.7396064142694287
45.06  0.6562293799823979  0.7545614618199342
45.07  0.6390869162527338  0.7691345215841013
45.08  0.6216209223550927  0.7833182161233592
45.09  0.6038402402416145  0.7971053651106607
45.1  0.5857538711716134  0.810488988965437
45.11  0.5673709711547977  0.8234623123869289
45.12  0.5487008463161482  0.8360187677841012
45.13  0.5297529481848032  0.8481519986004072
45.14  0.5105368689093336  0.8598558625317216
45.15  0.4910623364018323  0.8711244346358085
45.160000000000004  0.4713392094132739  0.8819520103317517
45.17  0.4513774725426387  0.8923331082878333
45.18  0.4311872311823292  0.9022624731963911
45.19  0.41077870640243364  0.9117350784342568
45.2  0.3901622297764318  0.9207461286074236
45.21  0.3693482381509581  0.9292910619786583
45.22  0.34834726836227214  0.9373655527768252
45.230000000000004  0.32716995190211035  0.9449655133867587
45.24  0.30582700953561964  0.9520870964185676
45.25  0.2843292458740971  0.9587266966553326
45.26  0.26268754390528404  0.9648809528782032
45.27  0.2409128594839829  0.9705467495679753
45.28  0.21901621578578523  0.9757212184822865
45.29  0.19700869772672025  0.980401740107629
45.300000000000004  0.17490144635164806  0.9845859449854477
45.31  0.15270565319423737  0.9882717149116502
45.32  0.13043255461138475  0.9914571840089231
45.33  0.10809342609494231  0.9941407396713097
45.34  0.08569957656363389  0.9963210233805727
45.35  0.06326234263804906  0.997996931393929
45.36  0.04079308290161357  0.999167615302805
45.37  0.018303172150441433  0.9998324824623346
45.38  -0.0041960043650207  0.9999911962913782
45.39  -0.026693056703641384  0.9996436764429126
45.4  -0.049176595999626926  0.9987900988447072
45.410000000000004  -0.07163524022799946  0.9974308956102611
45.42  -0.094057619966612  0.9955667548200516
45.43  -0.11643238415178354  0.9931986201732024
45.44  -0.1387482058246402  0.9903276905097453
45.45  -0.16099378786525392  0.9869554192037235
45.46  -0.18315786871167508  0.9830835134274386
45.47  -0.20522922806096489  0.9787139332872128
45.480000000000004  -0.2271966925493404  0.9738488908311107
45.49  -0.24904914140855744  0.9684908489291146
45.5  -0.2707755120956675  0.9626425200263274
45.51  -0.2923648058932991  0.956306864769829
45.52  -0.31380609347762745  0.9494870905098826
45.53  -0.33508852045121557  0.9421866496762537
45.54  -0.35620131283792367  0.9344092380304581
45.550000000000004  -0.37713378253710717  0.9261587927948259
45.56  -0.3978753327343407  0.91743949065933
45.57  -0.4184154632659298  0.9082557456671861
45.58  -0.43874377593449393  0.8986122069802969
45.59  -0.4588499797729309  0.8885137565256676
45.6  -0.47872389625409684  0.8779655065239886
45.61  -0.4983554644435646  0.8669727969016361
45.62  -0.5177347460928531  0.8555411925873959
45.63  -0.5368519306705466  0.8436764806952856
45.64  -0.5556973403287612  0.8313846675948956
45.65  -0.57426143480244  0.8186719758707369
45.660000000000004  -0.5925348162389987  0.8055448411721322
45.67  -0.6105082339558782  0.7920099089552427
45.68  -0.6281725891235913  0.7780740311188863
45.69  -0.645518939371899  0.7637442625358455
45.7  -0.6625385033167783  0.7490278574814209
45.71  -0.6792226650058938  0.7339322659610404
45.72  -0.6955629782803222  0.7184651299387834
45.730000000000004  -0.7115511710503192  0.7026342794687267
45.74  -0.7271791494829674  0.6864477287310715
45.75  -0.7424390020995831  0.6699136719750618
45.76  -0.7573230037808087  0.6530404793707411
45.77  -0.7718236196773631  0.6358366927716542
45.78  -0.7859335090244688  0.6183110213906355
45.79  -0.7996455288580283  0.600472337390872
45.800000000000004  -0.8129527376306642  0.5823296713944772
45.81  -0.825848398725796  0.5638922079108452
45.82  -0.838325983867971  0.5451692806871018
45.83  -0.8503791764277289  0.5261703679830066
45.84  -0.8620018746193179  0.5069050877726949
45.85  -0.8731881945896527  0.48738319287569376
45.86  -0.8839324733969459  0.467614566019672
45.87  -0.894229271877504  0.4476092148374271
45.88  -0.9040733773992404  0.4273772668006391
45.89  -0.9134598065005083  0.4069289640929591
45.9  -0.9223838074129198  0.3862746584250246
45.910000000000004  -0.9308408624668705  0.3654248057940289
45.92  -0.9388266903785585  0.34438996119049664
45.93  -0.9463372484173324  0.32318077325494476
45.94  -0.9533687344522754  0.30180797888713506
45.95  -0.9599175888769905  0.28028239781064557
45.96  -0.9659804964116072  0.2586149270955137
45.97  -0.971554387781104  0.23681653564172428
45.980000000000004  -0.9766364412690927  0.21489825862633355
45.99  -0.9812240841462769  0.1928711919170419
46.0  -0.9853149939728688  0.1707464864550422
46.01  -0.9889070997742941  0.1485353426099882
46.02  -0.9919985830896002  0.12624900450994023
46.03  -0.9945878788920286  0.1038987543491585
46.04  -0.9966736763812936  0.08149590667662632
46.050000000000004  -0.9982549196471573  0.05905180266819357
46.06  -0.9993308082039726  0.036577804385241
46.07  -0.9999007973959199  0.014085289022771433
46.08  -0.9999645986727312  -0.008414356850160397
46.09  -0.9995221797357676  -0.03090974305476335
46.1  -0.998573764554368  -0.0533894815686529
46.11  -0.9971198332524676  -0.0758421922909024
46.12  -0.9951611218655423  -0.09825650880308423
46.13  -0.9926986219679975  -0.12062108412338442
46.14  -0.9897335801711972  -0.1429245964508776
46.15  -0.98626749749238  -0.1651557548970545
46.160000000000004  -0.9823021285947876  -0.18730330520170027
46.17  -0.9778394808993884  -0.2093560354302305
46.18  -0.9728818135686428  -0.2313027816495998
46.19  -0.9674316363628294  -0.2531324335799111
46.2  -0.9614917083695094  -0.27483394021886237
46.21  -0.9550650366067702  -0.29639631543618616
46.22  -0.9481548745009587  -0.3178086435352473
46.230000000000004  -0.9407647202396721  -0.33906008477898514
46.24  -0.9328983150008435  -0.36013988087740184
46.25  -0.9245596410588125  -0.381037360433819
46.26  -0.9157529197683479  -0.40174194434714566
46.27  -0.9064826094276359  -0.42224315116742317
46.28  -0.8967534030213202  -0.4425306024019342
46.29  -0.8865702258447332  -0.4625940277691923
46.300000000000004  -0.8759382330105243  -0.4824232703981496
46.31  -0.8648628068389455  -0.5020082919699925
46.32  -0.8533495541331142  -0.5213391777999216
46.33  -0.8414043033406369  -0.540406141856343
46.34  -0.8290331016030259  -0.5591995317149309
46.35  -0.8162422116944059  -0.5777098334450529
46.36  -0.803038108851059  -0.5959276764260846
46.37  -0.7894274774934127  -0.6138438380911749
46.38  -0.7754172078421311  -0.631449248596061
46.39  -0.7610143924300232  -0.64873499541057
46.4  -0.746226322511531  -0.6656923278304808
46.410000000000004  -0.7310604843716195  -0.6823126614074649
46.42  -0.7155245555359331  -0.6985875822948611
46.43  -0.6996264008841394  -0.7145088515070854
46.44  -0.6833740686684268  -0.7300684090905206
46.45  -0.6667757864391723  -0.7452583782037707
46.46  -0.6498399568798423  -0.7600710691052197
46.47  -0.6325751535532332  -0.7744989830458714
46.480000000000004  -0.6149901165612065  -0.7885348160655019
46.49  -0.5970937481201164  -0.8021714626902032
46.5  -0.5788951080541683  -0.8154020195294447
46.51  -0.5604034092089899  -0.8282197887708329
46.52  -0.5416280127877375  -0.840618281570799
46.53  -0.5225784236120984  -0.8525912213394996
46.54  -0.5032642853105863  -0.864132546918265
46.550000000000004  -0.48369537543657026  -0.8752364156479895
46.56  -0.46388160051850313  -0.8858972063269075
46.57  -0.4438329910448598  -0.8961095220562605
46.58  -0.42355969638632057  -0.905868192972413
46.59  -0.4030719796577735  -0.915168278864035
46.6  -0.38238021252273324  -0.9240050716730235
46.61  -0.3614948699428105  -0.9323740978779034
46.62  -0.3404265248748861  -0.9402711207584927
46.63  -0.3191858429186773  -0.9476921425406932
46.64  -0.29778357691740454  -0.9546334064203141
46.65  -0.2762305615142919  -0.961091398464912
46.660000000000004  -0.2545377076676577  -0.9670628493926753
46.67  -0.23271599712737126  -0.9725447362274603
46.68  -0.2107764768754723  -0.9775342838291364
46.69  -0.1887302535337673  -0.9820289662984681
46.7  -0.166588487741234  -0.9860265082558218
46.71  -0.14436238850408048  -0.9895248859930489
46.72  -0.12206320752131866  -0.9925223284979637
